x,y,z,signal,mito.p
705,218,2,0.149467231531475,1
705,219,2,0.134479000510156,1
705,222,2,0.133613952684012,1
705,223,2,0.161520936586019,1
705,224,2,0.188133354474405,1
706,218,2,0.192115099284166,1
706,219,2,0.154252202403349,1
706,224,2,0.151122989578356,1
706,225,2,0.179114614713109,1
707,219,2,0.14746294156754,1
707,225,2,0.153453905731212,1
708,210,2,0.183692527160217,1
708,226,2,0.184594136632495,1
709,209,2,0.141880563718305,1
709,227,2,0.173631750426861,1
710,208,2,0.13726804935815,1
710,209,2,0.187459122131913,1
711,207,2,0.126151156834049,1
711,208,2,0.167173191543879,1
712,207,2,0.123789558234322,1
712,208,2,0.169047838551465,1
712,217,2,0.191737027095967,1
713,208,2,0.14742680072299,1
713,215,2,0.16285735432282,1
714,208,2,0.132591873729901,1
714,209,2,0.205207739401956,1
714,213,2,0.225415641353552,1
714,214,2,0.188694307030686,1
715,209,2,0.176638534036933,1
715,210,2,0.254991836930201,1
715,212,2,0.235855704588247,1
715,213,2,0.200600010156948,1
715,214,2,0.174306163112889,1
716,210,2,0.168966744074921,1
716,211,2,0.184849094300336,1
716,212,2,0.165113007106786,1
716,213,2,0.149355322356135,1
717,218,2,0.141205790345205,1
717,219,2,0.135970429527325,1
704,216,3,0.149921156210781,1
704,217,3,0.136411321380452,1
704,218,3,0.129433817962101,1
704,219,3,0.124980474806537,1
704,220,3,0.12473746790366,1
704,221,3,0.14050935170202,1
704,222,3,0.174349698042402,1
704,223,3,0.198598834124729,1
704,224,3,0.199446003895036,1
705,218,3,0.172628078536291,1
705,219,3,0.150964936503686,1
705,220,3,0.130787368334791,1
705,221,3,0.125870482178019,1
705,222,3,0.146856073547076,1
705,223,3,0.173915551037509,1
705,224,3,0.185274729090345,1
706,210,3,0.169502304261378,1
706,219,3,0.170032153569205,1
706,220,3,0.131780111407099,1
706,221,3,0.109369782060368,1
706,222,3,0.112083723837203,1
706,223,3,0.127621329359812,1
706,224,3,0.143560668142502,1
706,225,3,0.178312795330574,1
707,209,3,0.129517797935216,1
707,219,3,0.14659209870245,1
707,220,3,0.110026545125704,1
707,221,3,0.0937286473253755,1
707,222,3,0.0927384410854699,1
707,223,3,0.0986311300450984,1
707,224,3,0.110983003078632,1
707,225,3,0.144778311626704,1
707,226,3,0.198065197602653,1
708,209,3,0.139862567645658,1
708,219,3,0.10916968489608,1
708,220,3,0.0875357945849617,1
708,221,3,0.0824426887480254,1
708,222,3,0.0819719079595846,1
708,223,3,0.082575589910919,1
708,224,3,0.0894561767131963,1
708,225,3,0.118865169786466,1
708,226,3,0.158444468233761,1
709,208,3,0.127601900349568,1
709,209,3,0.165527965559482,1
709,219,3,0.0895290775817692,1
709,220,3,0.0799811678066302,1
709,221,3,0.077837009407873,1
709,222,3,0.0757758150469797,1
709,223,3,0.0736996221153691,1
709,224,3,0.0772905384375075,1
709,225,3,0.0992373728746394,1
709,226,3,0.130233593451231,1
709,227,3,0.15189094044489,1
710,206,3,0.12562443348084,1
710,207,3,0.132640915148703,1
710,208,3,0.167819650981877,1
710,218,3,0.106622308408799,1
710,219,3,0.0826527589098363,1
710,220,3,0.0774423275800379,1
710,221,3,0.0752252382554519,1
710,222,3,0.07153311314109,1
710,223,3,0.0682878973424961,1
710,224,3,0.0717189331088032,1
710,225,3,0.0875612590921997,1
710,226,3,0.10872781918786,1
710,227,3,0.124936975945731,1
710,228,3,0.160597866232996,1
711,195,3,0.0833514097670596,1
711,204,3,0.101919862738852,1
711,205,3,0.120880352499956,1
711,206,3,0.136319730910132,1
711,207,3,0.149842478337615,1
711,217,3,0.146423333221761,1
711,218,3,0.100959112609774,1
711,219,3,0.0831999031627351,1
711,220,3,0.0769220665368578,1
711,221,3,0.0726472514587147,1
711,222,3,0.0691535463137589,1
711,223,3,0.0667966186116068,1
711,224,3,0.0699747766721837,1
711,225,3,0.0824291389370446,1
711,226,3,0.0973499635561783,1
711,227,3,0.106714836665505,1
711,228,3,0.124483399930594,1
711,229,3,0.142374536685434,1
712,194,3,0.0869770422198164,1
712,203,3,0.0923635609778525,1
712,204,3,0.100027421835745,1
712,205,3,0.113429411231738,1
712,206,3,0.127214859076195,1
712,207,3,0.140817787239642,1
712,216,3,0.170498870616642,1
712,217,3,0.145724381791978,1
712,218,3,0.123981660168528,1
712,219,3,0.10412473078317,1
712,220,3,0.0910318742531373,1
712,221,3,0.0773354620122453,1
712,222,3,0.0701474315617923,1
712,223,3,0.0673192541780067,1
712,224,3,0.0680161076113244,1
712,225,3,0.0749713506259219,1
712,226,3,0.0885405365138431,1
712,227,3,0.106438141590163,1
712,228,3,0.13035454384916,1
712,229,3,0.14256072335167,1
713,204,3,0.0906988578916023,1
713,205,3,0.0956366037840017,1
713,206,3,0.102375073868712,1
713,207,3,0.116079667694673,1
713,208,3,0.168168267059248,1
713,214,3,0.175823561599196,1
713,215,3,0.134684171339247,1
713,216,3,0.123964864173905,1
713,217,3,0.128645824917302,1
713,218,3,0.135223025800956,1
713,219,3,0.128652822246486,1
713,220,3,0.120888768531621,1
713,221,3,0.0981074184289356,1
713,222,3,0.0800059710542373,1
713,223,3,0.0715991489324047,1
713,224,3,0.069561309059382,1
713,225,3,0.0751345855715168,1
713,226,3,0.0977595838402189,1
713,227,3,0.137660260479546,1
713,228,3,0.180874479071686,1
714,206,3,0.087956487962093,1
714,207,3,0.100263106791074,1
714,208,3,0.153281725746247,1
714,213,3,0.217668756343283,1
714,214,3,0.168832520392766,1
714,215,3,0.119230473652338,1
714,216,3,0.0974983922974939,1
714,217,3,0.0980685423740942,1
714,218,3,0.107772274975512,1
714,219,3,0.121306756755717,1
714,220,3,0.134061144537986,1
714,221,3,0.116755979999277,1
714,222,3,0.0913107695196148,1
714,223,3,0.0768254925735013,1
714,224,3,0.0786284049340452,1
714,225,3,0.0995594003034004,1
714,226,3,0.140038198203605,1
714,227,3,0.178667519042354,1
715,208,3,0.128146826376978,1
715,209,3,0.215009819344831,1
715,213,3,0.185326331387354,1
715,214,3,0.156200862397978,1
715,215,3,0.116382644834615,1
715,216,3,0.0918045320859524,1
715,217,3,0.0864128975829542,1
715,218,3,0.088727426519868,1
715,219,3,0.0988306140413649,1
715,220,3,0.108017650390158,1
715,221,3,0.0995860490665226,1
715,222,3,0.0856167469988912,1
715,223,3,0.0788891816866382,1
715,224,3,0.094581714329299,1
715,225,3,0.141158925071733,1
715,226,3,0.184874270257917,1
716,209,3,0.138794982006043,1
716,210,3,0.186105199049248,1
716,212,3,0.162351057880753,1
716,213,3,0.151376143810841,1
716,214,3,0.139707123540804,1
716,215,3,0.110170363083957,1
716,216,3,0.0912091639716129,1
716,217,3,0.0912101618725103,1
716,218,3,0.0942820555104136,1
716,219,3,0.0984422622716322,1
716,220,3,0.0947993769539621,1
716,221,3,0.0858423687849289,1
716,222,3,0.0795958638426504,1
716,223,3,0.0796149381772741,1
716,224,3,0.0976380803887803,1
717,210,3,0.111535335213908,1
717,211,3,0.121160197575721,1
717,212,3,0.12959682447255,1
717,213,3,0.142202801547857,1
717,214,3,0.133875546993967,1
717,215,3,0.106365679557526,1
717,216,3,0.10469513334072,1
717,217,3,0.132991587142381,1
717,218,3,0.152661885014116,1
717,219,3,0.148638288481175,1
717,220,3,0.116407748654781,1
717,221,3,0.0914955675406259,1
717,222,3,0.0815132161994855,1
718,211,3,0.0995626524984938,1
718,212,3,0.114472554310816,1
718,213,3,0.128081121215479,1
718,214,3,0.123040435232913,1
718,215,3,0.112559073328547,1
718,216,3,0.145060429031019,1
718,217,3,0.219176572576394,1
718,218,3,0.281321848864615,1
718,219,3,0.269655858365978,1
718,220,3,0.175036650615611,1
719,213,3,0.103052913081918,1
719,214,3,0.104662082382081,1
719,216,3,0.177400894253861,1
719,217,3,0.258840055386145,1
703,215,4,0.129001630690295,1
703,216,4,0.115849429114122,1
703,217,4,0.113672610501053,1
703,218,4,0.117603209884095,1
703,219,4,0.123343869243146,1
703,220,4,0.130706935117878,1
703,221,4,0.152207226937765,1
703,222,4,0.189951289451471,1
703,223,4,0.215685650733339,1
704,216,4,0.165682808519217,1
704,217,4,0.149945574725512,1
704,218,4,0.143292280892703,1
704,219,4,0.134673867711909,1
704,220,4,0.131077817610455,1
704,221,4,0.153313490254332,1
704,222,4,0.205276293991319,1
704,223,4,0.239007027530715,1
704,224,4,0.219646259280719,1
705,210,4,0.158537092673686,1
705,218,4,0.200493138577704,1
705,219,4,0.163544114529591,1
705,220,4,0.134668433360034,1
705,221,4,0.132095424044881,1
705,222,4,0.160350531085262,1
705,223,4,0.186941440001293,1
705,224,4,0.183383009561381,1
706,208,4,0.0967942950654931,1
706,209,4,0.133183941557537,1
706,219,4,0.178608330293944,1
706,220,4,0.13210749503887,1
706,221,4,0.108624614593841,1
706,222,4,0.11082519046201,1
706,223,4,0.122466317598528,1
706,224,4,0.13221146909864,1
706,225,4,0.159710996839035,1
707,201,4,0.0775387753029194,1
707,202,4,0.0774437943741281,1
707,203,4,0.0791339739905186,1
707,204,4,0.0813023164574105,1
707,205,4,0.0841942753383149,1
707,206,4,0.0888808688114755,1
707,207,4,0.0929055954972403,1
707,208,4,0.10481755053274,1
707,209,4,0.153584005557851,1
707,219,4,0.139870214211571,1
707,220,4,0.104437109832772,1
707,221,4,0.0893397529380126,1
707,222,4,0.08761782083644,1
707,223,4,0.0911419138671579,1
707,224,4,0.0990106449815828,1
707,225,4,0.122477895653519,1
707,226,4,0.163713877911178,1
708,198,4,0.0750435120859986,1
708,199,4,0.078891051247958,1
708,200,4,0.0815324047516819,1
708,201,4,0.0810380169944206,1
