x,y,z,fucci_ch00,fucci_ch02,cellCycle
273,535,6,0.00184634164950027,0.00857557030594339,4
274,535,6,0.00141908903639277,0.00796520943007553,4
275,535,6,0.0156099794003204,0.00772106507972839,4
276,535,6,0.0150453955901427,0.0127412832837415,4
277,535,6,0.0104219119554437,0.00759899290455482,4
278,535,6,0.00949111161974517,0.00764476997024491,4
271,536,6,0.00216678110933089,0.00805676356145571,4
272,536,6,0.0324406805523766,0.0081025406271458,4
273,536,6,0.00218204013122759,0.00785839627679866,4
274,536,6,0.00173952849622339,0.00715648126955062,4
275,536,6,0.00202944991226062,0.0132753490501259,4
276,536,6,0.00532539864194705,0.00848401617456321,4
277,536,6,0.00289921416037232,0.00836194399938964,4
278,536,6,0.037445639734493,0.0125734340428779,4
279,536,6,0.126771953917754,0.0108949416342412,4
280,536,6,0.00161745632104982,0.0142061493858244,4
281,536,6,0.025131609063859,0.0188754100862135,4
269,537,6,0.00187685969329366,0.0081025406271458,4
270,537,6,0.00154116121156634,0.00831616693369955,4
271,537,6,0.0231326771953918,0.0144655527580682,4
272,537,6,0.00210574502174411,0.00804150453955901,4
273,537,6,0.00221255817502098,0.00778210116731518,4
274,537,6,0.00184634164950027,0.00846875715266651,4
275,537,6,0.00706492713817044,0.00778210116731518,4
276,537,6,0.00648508430609598,0.00721751735713741,4
277,537,6,0.00233463035019455,0.00744640268558785,4
278,537,6,0.00996414129854276,0.00781261921110857,4
279,537,6,0.0504005493247883,0.00784313725490196,4
280,537,6,0.00163271534294652,0.0130006866559854,4
281,537,6,0.00219729915312428,0.00691233691920348,4
268,538,6,0.00132753490501259,0.0119020370794232,4
269,538,6,0.00196841382467384,0.011306935225452,4
270,538,6,0.00175478751812009,0.0105439841306172,4
271,538,6,0.00195315480277714,0.00794995040817884,4
272,538,6,0.00175478751812009,0.00825513084611276,4
273,538,6,0.00175478751812009,0.00968947890440223,4
274,538,6,0.00222781719691768,0.00744640268558785,4
275,538,6,0.00186160067139696,0.00869764248111696,4
276,538,6,0.00173952849622339,0.0104982070649271,4
