x,y,z,signal,cytoplasm.p
675,405,1,0.0541307365317631,1
676,405,1,0.0614023140446976,1
676,406,1,0.0600030822918983,1
676,407,1,0.052869943144743,1
676,408,1,0.050832622382128,1
676,409,1,0.0483716760212387,1
676,410,1,0.0462165969183333,1
676,411,1,0.0443553975403063,1
676,412,1,0.0407236853032459,1
677,402,1,0.046204781427177,1
677,404,1,0.0555832196417926,1
677,405,1,0.0630522546569831,1
677,406,1,0.0618338069171921,1
677,407,1,0.0554052291234851,1
677,408,1,0.0550809154693869,1
677,409,1,0.0542179180605369,1
677,410,1,0.0513889885501009,1
677,411,1,0.0473877768615685,1
677,412,1,0.0439756776306649,1
678,404,1,0.0500332629986965,1
678,405,1,0.0561612747592276,1
678,406,1,0.0585447964110393,1
678,407,1,0.0582816538757657,1
678,408,1,0.0610311408291773,1
678,409,1,0.0614007044318846,1
678,410,1,0.0573988104074858,1
678,411,1,0.051364966828446,1
678,412,1,0.0485112195378442,1
678,413,1,0.0456893058397779,1
679,404,1,0.0480790414135181,1
679,405,1,0.0520125268933642,1
679,406,1,0.0569695569962964,1
679,407,1,0.0605209285590382,1
679,408,1,0.0633189021824763,1
679,409,1,0.0626655626744505,1
679,410,1,0.0581426789723821,1
679,411,1,0.0511281846189505,1
679,412,1,0.0486779019429473,1
679,413,1,0.0461789984625165,1
680,402,1,0.0454550401082854,1
680,403,1,0.0473100488921058,1
680,404,1,0.0496361901799062,1
680,405,1,0.0519194842744561,1
680,406,1,0.0558020395054038,1
680,407,1,0.0580062701184106,1
680,408,1,0.0587926826161723,1
680,409,1,0.0571299700761314,1
680,410,1,0.0534777994269405,1
680,411,1,0.048324953510183,1
680,412,1,0.0465369740193562,1
680,413,1,0.0451785307883473,1
681,400,1,0.050595700206301,1
681,401,1,0.0489032710644897,1
681,402,1,0.0467126900847757,1
681,403,1,0.0474094220715521,1
681,404,1,0.0491961826889081,1
681,405,1,0.0502233139492406,1
681,406,1,0.052932764699894,1
681,407,1,0.0544101734808031,1
681,408,1,0.0563708335172335,1
681,409,1,0.0549212197170011,1
681,410,1,0.0514021745449205,1
681,411,1,0.0475634141959266,1
681,412,1,0.0461703584575076,1
681,413,1,0.0446549838091613,1
682,400,1,0.0478453938666567,1
682,401,1,0.0490212014467293,1
682,402,1,0.0485132898731653,1
682,407,1,0.0588766099277373,1
682,408,1,0.0654460813299563,1
682,409,1,0.0623615558022903,1
682,410,1,0.0543404002645177,1
682,411,1,0.0499495689643509,1
682,412,1,0.0485335295879027,1
683,400,1,0.0453159106587441,1
683,407,1,0.0673293399850311,1
683,408,1,0.0754218666880411,1
683,409,1,0.0680509947267218,1
683,410,1,0.055679084915054,1
684,399,1,0.0445102702861836,1
684,400,1,0.0446571270436134,1
684,401,1,0.0447160032977934,1
684,402,1,0.0478221098842077,1
684,408,1,0.0715710196631234,1
684,409,1,0.0636063988594424,1
684,410,1,0.0521143757273,1
685,399,1,0.042123858912818,1
685,400,1,0.0430991501430969,1
685,401,1,0.0433788320332172,1
685,402,1,0.0458568776142795,1
685,409,1,0.056984836654159,1
686,399,1,0.0418477053406393,1
686,400,1,0.0437697929888625,1
686,401,1,0.0443796875307634,1
686,402,1,0.0460668679351411,1
687,399,1,0.0452368821687839,1
687,400,1,0.0473809709986962,1
687,401,1,0.0469630636082592,1
687,402,1,0.0473109557572958,1
688,399,1,0.0446854177383811,1
688,400,1,0.0459518651820034,1
688,401,1,0.0459156488937108,1
688,402,1,0.0471982332889764,1
689,400,1,0.0440462964768701,1
689,401,1,0.0440302032647054,1
689,402,1,0.0462524574588665,1
690,402,1,0.0473582439656082,1
691,402,1,0.0456765105843006,1
692,402,1,0.0437193117986112,1
692,403,1,0.0431678152925907,1
693,402,1,0.0484673780004466,1
694,401,1,0.0632000824308382,1
695,400,1,0.0837534967088783,1
695,401,1,0.0776813490104334,1
696,400,1,0.0844139978275359,1
675,401,2,0.0459434934457966,1
675,402,2,0.0493966611311538,1
675,404,2,0.0549825424660183,1
675,405,2,0.0594016586290223,1
675,406,2,0.0612051656347571,1
675,407,2,0.0541001947118294,1
675,408,2,0.0518411614480842,1
675,409,2,0.0468337667935104,1
675,410,2,0.0451133239736292,1
675,411,2,0.0439381724857358,1
675,412,2,0.0399945161191293,1
676,400,2,0.0516362565706028,1
676,401,2,0.0492791943873874,1
676,402,2,0.0492265787105798,1
676,403,2,0.050033268830627,1
676,404,2,0.0584171179569992,1
676,405,2,0.0644999555840174,1
676,406,2,0.063502946244624,1
676,407,2,0.0545629525636373,1
676,408,2,0.0523681463502893,1
676,409,2,0.0481243730091539,1
676,410,2,0.0455688706433963,1
676,411,2,0.0441919022852116,1
676,412,2,0.0398187504823007,1
676,413,2,0.0359340345211094,1
677,401,2,0.0512086011083654,1
677,402,2,0.05066079621434,1
677,403,2,0.0502524910974415,1
677,404,2,0.0586007304562912,1
677,405,2,0.0658537799260847,1
677,406,2,0.0645130366040883,1
677,407,2,0.0561866961441982,1
677,408,2,0.0552571272488974,1
677,409,2,0.0527056285034156,1
677,410,2,0.049960947060721,1
677,411,2,0.048037529732348,1
677,412,2,0.0438873792872037,1
677,413,2,0.0391626787148441,1
678,401,2,0.0486104265072718,1
678,402,2,0.0502190566399888,1
678,403,2,0.0489727614321467,1
678,404,2,0.0527859575138732,1
678,405,2,0.0582246409233747,1
678,406,2,0.060299227721769,1
678,407,2,0.0585910261239693,1
678,408,2,0.0606107286245984,1
678,409,2,0.0596144832680981,1
678,410,2,0.0555078827638274,1
678,411,2,0.0517232281498793,1
678,412,2,0.0482993834109851,1
678,413,2,0.0447182223473418,1
678,414,2,0.0407167773815901,1
679,401,2,0.0472002569688537,1
679,402,2,0.0499028318734689,1
679,403,2,0.0508729268536884,1
679,404,2,0.0526284487354182,1
679,405,2,0.0537789836447475,1
679,406,2,0.0569876126530683,1
679,407,2,0.0596165594353497,1
679,408,2,0.0623913219754699,1
679,409,2,0.0608469568006981,1
679,410,2,0.0562770677389456,1
679,411,2,0.0509142577450136,1
679,412,2,0.0479922447921561,1
679,413,2,0.0457899124725211,1
679,414,2,0.0419929349894647,1
680,400,2,0.0545600832538402,1
680,401,2,0.0515149057611355,1
680,402,2,0.050235421036921,1
680,403,2,0.0525326476133921,1
680,404,2,0.0554918682827241,1
680,405,2,0.0539250501755971,1
680,406,2,0.0558201301537586,1
680,407,2,0.0572371143029448,1
680,408,2,0.0584722821874274,1
680,409,2,0.0567209651275751,1
680,410,2,0.0531048766322757,1
680,411,2,0.0483661940065857,1
680,412,2,0.0456900960663582,1
680,413,2,0.0445744361013106,1
680,414,2,0.0425522404504005,1
681,399,2,0.0503627903986456,1
681,400,2,0.0552594366933682,1
681,401,2,0.0529754777587434,1
681,402,2,0.0506997710057505,1
681,403,2,0.0514827893199717,1
681,404,2,0.053763050810671,1
681,405,2,0.0519363035619658,1
681,406,2,0.0541480515333638,1
681,407,2,0.0543948763271491,1
681,408,2,0.0568235371208907,1
681,409,2,0.0567010024295356,1
681,410,2,0.0532700660631754,1
681,411,2,0.0477391390092418,1
681,412,2,0.0450172808264881,1
681,413,2,0.043341373543732,1
681,414,2,0.0422092237952468,1
682,399,2,0.0480811642362135,1
682,400,2,0.0510379646543956,1
682,401,2,0.0510151734700724,1
682,402,2,0.0512731139233561,1
682,403,2,0.0502188700182134,1
682,404,2,0.0491626665844287,1
682,405,2,0.047618846695157,1
682,406,2,0.0525950667653398,1
682,407,2,0.0581456415930669,1
682,408,2,0.0644631152791633,1
682,409,2,0.0624148188233814,1
682,410,2,0.054292782552133,1
682,411,2,0.0488805673591237,1
682,412,2,0.0475278306720913,1
682,413,2,0.044568583759072,1
683,399,2,0.0476358351086507,1
683,400,2,0.0472381295254031,1
683,401,2,0.0467915727764739,1
683,402,2,0.0503181702985286,1
683,403,2,0.0519846152740779,1
683,406,2,0.0562936654130971,1
683,407,2,0.068484674573147,1
683,408,2,0.0763595769582946,1
683,409,2,0.0673181776700887,1
683,410,2,0.0528902149350981,1
683,411,2,0.0486717288445322,1
683,412,2,0.0493809499104355,1
684,398,2,0.0443731061972146,1
684,399,2,0.0477976740954886,1
684,400,2,0.0464154278402178,1
684,401,2,0.0448571360154553,1
684,402,2,0.0483056702320446,1
684,403,2,0.0514007573858134,1
684,407,2,0.0682899755740089,1
684,408,2,0.0748252018804383,1
684,409,2,0.0654085528573053,1
684,410,2,0.0503000213308689,1
684,411,2,0.046438219024541,1
685,398,2,0.0407094874684877,1
685,399,2,0.0435013433968504,1
685,400,2,0.0438038018914677,1
685,401,2,0.0435574290722948,1
685,402,2,0.0458851595611514,1
685,403,2,0.0481427523380676,1
685,408,2,0.0618197577966612,1
685,409,2,0.0584886115927767,1
685,410,2,0.0496136497685937,1
686,398,2,0.0407466368656574,1
686,399,2,0.0433680721214781,1
686,400,2,0.0444139821979622,1
686,401,2,0.044326421593707,1
686,402,2,0.0458981122787517,1
686,403,2,0.0485007745503512,1
686,409,2,0.0503220951877429,1
687,398,2,0.044438764986545,1
687,399,2,0.0458322522878197,1
687,400,2,0.0462077732075142,1
687,401,2,0.0448166070145713,1
