x,y,z,signal,mito.p
412,377,13,0.169462857118674,1
413,377,13,0.15651844736431,1
411,377,14,0.14517183324446,1
412,376,14,0.150433391966624,1
412,377,14,0.211304048236269,1
412,378,14,0.184223386391844,1
413,376,14,0.14219093494321,1
413,377,14,0.185918868108184,1
413,378,14,0.161180099326487,1
414,377,14,0.123745277884862,1
411,377,15,0.147601649792283,1
411,378,15,0.153848064562793,1
412,376,15,0.151604218268964,1
412,377,15,0.235131300674129,1
412,378,15,0.207046762549794,1
412,379,15,0.129188947509355,1
413,376,15,0.143976143580001,1
413,377,15,0.196593834809553,1
413,378,15,0.166032891390679,1
414,372,15,0.112927767652891,1
414,377,15,0.124997799808865,1
415,372,15,0.131065277723274,1
382,382,16,0.168245057336741,1
386,370,16,0.140528588345826,1
386,379,16,0.0761779931544479,1
386,380,16,0.0848491688423311,1
386,381,16,0.0958182818618455,1
386,383,16,0.0863955124661147,1
386,384,16,0.12493267174668,1
386,388,16,0.119110328788869,1
386,389,16,0.0959046604039849,1
387,370,16,0.0929712706014837,1
387,375,16,0.07265329296716,1
387,376,16,0.0769894248474342,1
387,377,16,0.0759859453233026,1
387,378,16,0.0694871397746081,1
387,380,16,0.077882413898706,1
387,381,16,0.0961515386814281,1
387,384,16,0.0793700977817841,1
387,385,16,0.105474445850002,1
387,388,16,0.117109525466623,1
387,389,16,0.0969098231344495,1
387,390,16,0.0871524984456792,1
387,391,16,0.0846332134698058,1
387,392,16,0.0938526575519601,1
388,385,16,0.0898324695118432,1
388,386,16,0.110567647870157,1
388,387,16,0.123828536483834,1
388,388,16,0.105511596618352,1
388,389,16,0.0927724658992015,1
388,390,16,0.089931496147285,1
388,391,16,0.0976725079697415,1
388,392,16,0.115024742171263,1
388,393,16,0.125589338628797,1
389,385,16,0.0862624970856485,1
389,386,16,0.100367152988259,1
389,387,16,0.10150194665217,1
389,388,16,0.0901888523841512,1
389,389,16,0.0908361293795105,1
389,390,16,0.0970466858436769,1
389,391,16,0.114752615798825,1
389,392,16,0.135359329445223,1
389,393,16,0.13980864492849,1
390,385,16,0.0923755418000728,1
390,386,16,0.098372781918786,1
390,387,16,0.0870816655163154,1
390,388,16,0.0828196488177543,1
390,389,16,0.0950392699251233,1
390,390,16,0.101651042664568,1
390,391,16,0.10929569693591,1
390,392,16,0.118798683136312,1
390,393,16,0.124723016375001,1
390,394,16,0.135581404475059,1
391,384,16,0.0911872642549302,1
391,385,16,0.116321352078289,1
391,386,16,0.102293294086733,1
391,387,16,0.0785129129337959,1
