x,y,z,fucci_ch00,fucci_ch02,cellCycle
665,719,8,0.0016937514305333,0.00704966811627375,1
666,719,8,0.00839246204318303,0.00761425192645151,1
667,719,8,0.0681010147249561,0.0111238269626917,1
668,719,8,0.0182192721446555,0.0156557564660105,1
669,719,8,0.0418402380407416,0.0138857099259937,1
670,719,8,0.00514229037918669,0.0168154421301595,1
671,719,8,0.0217898832684825,0.0206149385824369,1
672,719,8,0.0016937514305333,0.0144350347142748,1
663,720,8,0.036392767223621,0.00755321583886473,1
664,720,8,0.0234073395895323,0.0162661173418784,1
665,720,8,0.00634775310902571,0.0295109483482109,1
666,720,8,0.028046082246128,0.0157473105973907,1
667,720,8,0.0305180437933928,0.0117189288166629,1
668,720,8,0.0594491493095293,0.0116731517509728,1
669,720,8,0.074341954680705,0.0126039520866712,1
670,720,8,0.0654612039368277,0.0145723659113451,1
671,720,8,0.0146334019989319,0.0278782330052644,1
672,720,8,0.0381933318074311,0.0104219119554437,1
673,720,8,0.0474860761425193,0.00790417334248875,1
674,720,8,0.0633554589150835,0.0107881284809644,1
662,721,8,0.0012664988174258,0.0120241092545968,1
663,721,8,0.00204470893415732,0.0237430380712596,1
664,721,8,0.0021515220874342,0.0138399328603037,1
665,721,8,0.00201419089036393,0.00788891432059205,1
666,721,8,0.00186160067139696,0.00794995040817884,1
667,721,8,0.00186160067139696,0.00900282291905089,1
668,721,8,0.0108796826123445,0.0218051422903792,1
669,721,8,0.0663157091630426,0.00752269779507134,1
670,721,8,0.0300297550926986,0.00970473792629892,1
671,721,8,0.0421759365224689,0.0166475928892958,1
672,721,8,0.0428015564202335,0.022720683604181,1
673,721,8,0.00245670252536812,0.0260776684214542,1
674,721,8,0.00418097199969482,0.00920119020370794,1
675,721,8,0.0325169756618601,0.0120698863202869,1
661,722,8,0.048050659952697,0.0132448310063325,1
662,722,8,0.00250247959105821,0.038803692683299,1
663,722,8,0.0242008087281605,0.0110017547875181,1
664,722,8,0.00216678110933089,0.0192111085679408,1
665,722,8,0.0415503166247044,0.00755321583886473,1
666,722,8,0.0336919203479057,0.0097962920576791,1
667,722,8,0.028351262684062,0.00869764248111696,1
