x,y,z,fucci_ch00,fucci_ch02,cellCycle
568,702,0,0.0337224383916991,0.0113527122911421,4
569,702,0,0.0542305638208591,0.0108186465247578,4
570,702,0,0.00245670252536812,0.0322880903334096,4
571,702,0,0.00445563439383535,0.00872816052491035,4
572,702,0,0.00303654535744259,0.0163424124513619,4
565,703,0,0.00619516289005875,0.0216220340276188,4
566,703,0,0.0258793011367971,0.0311284046692607,4
567,703,0,0.0016937514305333,0.0267032883192187,4
568,703,0,0.020660715648127,0.0186617837796597,4
569,703,0,0.103349355306325,0.0207217517357137,4
570,703,0,0.0822766460669871,0.0254062714579995,4
571,703,0,0.073334859235523,0.0481727321278706,4
572,703,0,0.084596017395285,0.0178530556191348,4
573,703,0,0.0755321583886473,0.017593652246891,4
562,704,0,0.0499427786678874,0.00999465934233616,4
563,704,0,0.0566720073243305,0.0117189288166629,4
564,704,0,0.102708476386664,0.0135652704661631,4
565,704,0,0.040863660639353,0.0125581750209812,4
566,704,0,0.00672922865644312,0.0166933699549859,4
567,704,0,0.0218814373998627,0.0254978255893797,4
568,704,0,0.0876325627527275,0.00872816052491035,4
569,704,0,0.0623941405355917,0.0199740596627756,4
570,704,0,0.01879911497673,0.0147402151522087,4
571,704,0,0.0800793469138628,0.0349889372091249,4
572,704,0,0.0133363851377127,0.016235599298085,4
573,704,0,0.0535591668574044,0.0304417486839094,4
574,704,0,0.0117494468604562,0.0150148775463493,4
561,705,0,0.0416113527122911,0.0197909514000153,4
562,705,0,0.0216983291371023,0.0150148775463493,4
563,705,0,0.0303807125963226,0.012115663385977,4
564,705,0,0.071976806286717,0.0127107652399481,4
565,705,0,0.0267490653849088,0.00871290150301366,4
566,705,0,0.0616311894407569,0.0150148775463493,4
567,705,0,0.0215304798962387,0.0124513618677043,4
568,705,0,0.00537117570763714,0.0119172961013199,4
569,705,0,0.0576943617914092,0.0175326161593042,4
570,705,0,0.0227512016479744,0.0147859922178988,4
571,705,0,0.0281223773556115,0.0195925841153582,4
572,705,0,0.0614938582436866,0.0192263675898375,4
573,705,0,0.0025482566567483,0.0228274967574578,4
574,705,0,0.00138857099259937,0.0146181429770352,4
559,706,0,0.00361638818951705,0.0223544670786603,4
560,706,0,0.0434424353398947,0.017288471808957,4
561,706,0,0.0827191577019913,0.0216067750057221,4
562,706,0,0.0177309834439612,0.0473182269016556,4
563,706,0,0.00413519493400473,0.00881971465629053,4
564,706,0,0.0408331425955596,0.0147707331960021,4
565,706,0,0.00880445563439384,0.0402532997634852,4
566,706,0,0.0811474784466316,0.0152437628747997,4
567,706,0,0.0284275577935454,0.0204776073853666,4
568,706,0,0.044083314259556,0.00761425192645151,4
569,706,0,0.0459143968871595,0.0121004043640803,4
570,706,0,0.0316929884794385,0.0229800869764248,4
571,706,0,0.0539253833829252,0.0249485008010987,4
572,706,0,0.117891203173877,0.0360723277637903,4
573,706,0,0.11265735866331,0.00970473792629892,4
574,706,0,0.028549629968719,0.00865186541542687,4
575,706,0,0.10106050202182,0.0106965743495842,4
557,707,0,0.0117647058823529,0.0148317692835889,4
558,707,0,0.0427862973983368,0.0169069962615396,4
559,707,0,0.00154116121156634,0.0295109483482109,4
560,707,0,0.00184634164950027,0.0205539024948501,4
