x,y,z,fucci_ch00,fucci_ch02,cellCycle
380,412,0,0.0042877851529717,0.00782787823300526,1
381,412,0,0.00167849240863661,0.0148928053711757,1
382,412,0,0.0192568856336309,0.00837720302128634,1
373,413,0,0.00230411230640116,0.0089570458533608,1
374,413,0,0.0153658350499733,0.0112916762035554,1
375,413,0,0.00622568093385214,0.00878919661249714,1
376,413,0,0.0177462424658579,0.00848401617456321,1
377,413,0,0.00224307621881437,0.00839246204318303,1
378,413,0,0.00131227588311589,0.00827038986800946,1
379,413,0,0.00178530556191348,0.0101167315175097,1
380,413,0,0.00177004654001678,0.0125581750209812,1
381,413,0,0.0025482566567483,0.016739147020676,1
382,413,0,0.00221255817502098,0.00909437705043107,1
383,413,0,0.00148012512397955,0.0148317692835889,1
384,413,0,0.00219729915312428,0.00843823910887312,1
371,414,0,0.00155642023346304,0.009399557488365,1
372,414,0,0.0134431982909895,0.0114290074006256,1
373,414,0,0.00576791027695125,0.00920119020370794,1
374,414,0,0.00210574502174411,0.0143129625391012,1
375,414,0,0.00167849240863661,0.0085145342183566,1
376,414,0,0.00161745632104982,0.0104829480430304,1
377,414,0,0.00204470893415732,0.00869764248111696,1
378,414,0,0.00418097199969482,0.00869764248111696,1
379,414,0,0.0243228809033341,0.00872816052491035,1
380,414,0,0.00192263675898375,0.0105745021744106,1
381,414,0,0.00160219729915312,0.00923170824750134,1
382,414,0,0.00210574502174411,0.00848401617456321,1
383,414,0,0.00245670252536812,0.0212252994583047,1
384,414,0,0.00210574502174411,0.0102082856488899,1
385,414,0,0.00146486610208286,0.00856031128404669,1
369,415,0,0.00155642023346304,0.00828564888990616,1
370,415,0,0.00154116121156634,0.016235599298085,1
371,415,0,0.00204470893415732,0.00888075074387732,1
372,415,0,0.00166323338673991,0.00883497367818723,1
373,415,0,0.00205996795605402,0.0183566033417258,1
374,415,0,0.00201419089036393,0.00831616693369955,1
375,415,0,0.00225833524071107,0.0089570458533608,1
376,415,0,0.0021362630655375,0.00915541313801785,1
377,415,0,0.00875867856870375,0.00883497367818723,1
378,415,0,0.00556954299229419,0.0081177996490425,1
379,415,0,0.00190737773708705,0.00816357671473259,1
380,415,0,0.00228885328450446,0.0089417868314641,1
381,415,0,0.00231937132829786,0.0089723048752575,1
382,415,0,0.00227359426260777,0.00857557030594339,1
383,415,0,0.00177004654001678,0.00802624551766232,1
384,415,0,0.00175478751812009,0.00830090791180285,1
385,415,0,0.00233463035019455,0.0161135271229114,1
386,415,0,0.00210574502174411,0.0174563210498207,1
387,415,0,0.00181582360570687,0.0081025406271458,1
367,416,0,0.00230411230640116,0.00985732814526589,1
368,416,0,0.00195315480277714,0.0211337453269245,1
369,416,0,0.00209048599984741,0.00900282291905089,1
370,416,0,0.00309758144502937,0.00825513084611276,1
371,416,0,0.0118410009918364,0.00856031128404669,1
372,416,0,0.00205996795605402,0.016586556801709,1
373,416,0,0.0346379797055009,0.0119783321889067,1
374,416,0,0.00199893186846723,0.00881971465629053,1
375,416,0,0.00148012512397955,0.00817883573662928,1
376,416,0,0.00175478751812009,0.0104829480430304,1
377,416,0,0.00199893186846723,0.0098268101014725,1
378,416,0,0.00241092545967803,0.00909437705043107,1
379,416,0,0.00238040741588464,0.0206454566262303,1
380,416,0,0.00184634164950027,0.00805676356145571,1
381,416,0,0.00149538414587625,0.00828564888990616,1
382,416,0,0.00209048599984741,0.0106813153276875,1
