x,y,z,signal,cytoplasm.p
173,738,1,0.0802340194093509,1
174,738,1,0.0821295501536113,1
174,739,1,0.0795471036362353,1
174,740,1,0.0767540873502635,1
174,746,1,0.0776460164384066,1
174,747,1,0.0767880143268264,1
174,757,1,0.0775785269477128,1
174,758,1,0.0782658583358824,1
175,738,1,0.0827880186747992,1
175,739,1,0.0829444689692849,1
175,740,1,0.0816072243359622,1
175,741,1,0.0776452363609206,1
175,744,1,0.0769496438242928,1
175,745,1,0.0781722426434857,1
175,746,1,0.0790176931804347,1
175,747,1,0.0780414006304049,1
175,757,1,0.0818981037211486,1
175,758,1,0.084368890458706,1
175,759,1,0.0836782980908818,1
175,760,1,0.0790343049944397,1
176,737,1,0.0811295547573473,1
176,738,1,0.0817044718645233,1
176,739,1,0.0824640371490802,1
176,740,1,0.0818635948835101,1
176,741,1,0.0790843834114093,1
176,742,1,0.0770299278645724,1
176,743,1,0.07730881835397,1
176,744,1,0.0785782665808667,1
176,745,1,0.0793923477723545,1
176,746,1,0.0793076070598803,1
176,747,1,0.078389583740423,1
176,748,1,0.0775934571192685,1
176,749,1,0.0766992964979892,1
176,756,1,0.078204961139353,1
176,757,1,0.0843574962121483,1
176,758,1,0.0872326572150262,1
176,759,1,0.0870200924941712,1
176,760,1,0.083653911078328,1
176,761,1,0.0786752007996178,1
177,737,1,0.0814625327504663,1
177,738,1,0.0813657967481255,1
177,739,1,0.0811529762641603,1
177,740,1,0.0807249119407612,1
177,741,1,0.0800849862450599,1
177,742,1,0.0793192506754704,1
177,743,1,0.0792895949428472,1
177,744,1,0.0804265898490691,1
177,745,1,0.0814236695458773,1
177,746,1,0.0808054005915289,1
177,747,1,0.0792055383966927,1
177,748,1,0.0781880360155381,1
177,749,1,0.0767614916923027,1
177,756,1,0.0786693246421618,1
177,757,1,0.0841308069735347,1
177,758,1,0.087276335160164,1
177,759,1,0.0890448283676073,1
177,760,1,0.0888890302690526,1
177,761,1,0.0857022091282877,1
177,762,1,0.0809086969176453,1
178,737,1,0.0831069169087038,1
178,738,1,0.0829452042882266,1
178,739,1,0.0820985005120378,1
178,740,1,0.0815700875323668,1
178,741,1,0.0819261545402556,1
178,742,1,0.0815446199206725,1
178,743,1,0.081135335003637,1
178,744,1,0.0821983184598559,1
178,745,1,0.0836327722572731,1
178,746,1,0.0835082859574799,1
178,747,1,0.0818899256957012,1
178,748,1,0.0807010492425831,1
178,749,1,0.0792041061232758,1
178,750,1,0.0779160767064259,1
178,751,1,0.0769915506098927,1
178,754,1,0.0775419144584932,1
178,755,1,0.0788078331544697,1
178,756,1,0.0824407882823666,1
178,757,1,0.0876111930121426,1
178,758,1,0.0920691887807977,1
178,759,1,0.0964254739546194,1
178,760,1,0.0983467088914511,1
178,761,1,0.0939308117307285,1
178,762,1,0.0870702284578405,1
179,736,1,0.0815235386463175,1
179,737,1,0.083508100529225,1
179,738,1,0.0836404131801892,1
179,739,1,0.0827332981573802,1
179,740,1,0.082027449520035,1
179,741,1,0.0821073946741936,1
179,742,1,0.0815510843332818,1
179,743,1,0.0812590923785662,1
179,744,1,0.0823677615203378,1
179,745,1,0.0833442139223114,1
179,746,1,0.0840284953353924,1
179,747,1,0.0837755008608986,1
179,748,1,0.0839923879783154,1
179,749,1,0.0828402391078164,1
179,750,1,0.0818499435275053,1
179,751,1,0.0815611038531224,1
179,752,1,0.0820613125558203,1
179,753,1,0.0831623983213755,1
179,754,1,0.0837574823497878,1
179,755,1,0.0841645101573762,1
179,756,1,0.0872130465785546,1
179,757,1,0.0920466112922482,1
179,758,1,0.0975063608285497,1
179,759,1,0.104098271348291,1
179,760,1,0.106683435348713,1
179,761,1,0.0997088904280145,1
179,762,1,0.0895496791707546,1
179,763,1,0.0839167076740187,1
180,736,1,0.0813484432211011,1
180,737,1,0.083763742151909,1
180,738,1,0.0839230442050729,1
180,739,1,0.082823742387211,1
180,740,1,0.0817951079166867,1
180,741,1,0.0814012263329606,1
180,742,1,0.0807845111395065,1
180,743,1,0.0811730600623857,1
180,744,1,0.0827211621978031,1
180,745,1,0.0830452843932327,1
180,746,1,0.0834376441864534,1
180,747,1,0.084156351314162,1
180,748,1,0.0858171107055277,1
180,749,1,0.08550291851285,1
180,750,1,0.0853467879222521,1
180,751,1,0.0861922192769679,1
180,752,1,0.087691144560379,1
180,753,1,0.0884359778897907,1
180,754,1,0.0882390402949665,1
180,755,1,0.0880973411378594,1
180,756,1,0.091191000565748,1
180,757,1,0.0958128957294722,1
180,758,1,0.101736056050997,1
180,759,1,0.109612511215212,1
180,760,1,0.114156373054026,1
180,761,1,0.107492490795086,1
180,762,1,0.0955314348208175,1
181,736,1,0.0814934609045625,1
181,737,1,0.0844651213289042,1
181,738,1,0.0849368444152079,1
181,739,1,0.0837623418488808,1
181,740,1,0.0826958416498971,1
181,741,1,0.0818676167584174,1
181,742,1,0.0811396701883542,1
181,743,1,0.0818569194663349,1
181,744,1,0.0843518950000358,1
181,745,1,0.084895429973595,1
181,746,1,0.0849070416187963,1
181,747,1,0.0851493515893631,1
181,748,1,0.086762455919228,1
181,749,1,0.0868897620073107,1
181,750,1,0.0886678910899294,1
181,751,1,0.0913510443319314,1
181,752,1,0.0927065440572418,1
181,753,1,0.0913756679253622,1
181,754,1,0.089659734037057,1
181,755,1,0.0892508199765312,1
181,756,1,0.0920592971425122,1
181,757,1,0.0965711566221673,1
181,758,1,0.102235586981453,1
181,759,1,0.110023560897708,1
181,760,1,0.116005949561469,1
181,761,1,0.113131210567722,1
181,762,1,0.101998571307267,1
181,763,1,0.0923433796230461,1
182,736,1,0.0842821100354283,1
182,737,1,0.0873007797194176,1
182,738,1,0.0876638098779805,1
182,739,1,0.0863910111543408,1
182,740,1,0.0850192896537684,1
182,741,1,0.0839709806059949,1
182,742,1,0.0828924531467558,1
182,743,1,0.0832810851926459,1
182,744,1,0.0857138335616445,1
182,745,1,0.0868984004063564,1
182,746,1,0.0873253649483819,1
182,747,1,0.0879228339677963,1
182,748,1,0.090122013070518,1
182,749,1,0.0924205497474595,1
182,750,1,0.0964399757229656,1
182,751,1,0.0994285101185002,1
