x,y,z,fucci_ch00,fucci_ch02,cellCycle
802,500,7,0.00143434805828946,0.00871290150301366,4
803,500,7,0.00975051499198901,0.00932326237888151,4
804,500,7,0.00198367284657053,0.00784313725490196,4
805,500,7,0.00189211871519036,0.00868238345922026,4
806,500,7,0.00149538414587625,0.00848401617456321,4
799,501,7,0.00177004654001678,0.00862134737163348,4
800,501,7,0.00131227588311589,0.00849927519645991,4
801,501,7,0.0323643854428931,0.00813305867093919,4
802,501,7,0.00216678110933089,0.00863660639353018,4
803,501,7,0.00230411230640116,0.00874341954680705,4
804,501,7,0.00180056458381018,0.00860608834973678,4
805,501,7,0.00198367284657053,0.00920119020370794,4
806,501,7,0.00184634164950027,0.0106202792401007,4
807,501,7,0.00531013962005035,0.00874341954680705,4
808,501,7,0.00178530556191348,0.00872816052491035,4
809,501,7,0.00173952849622339,0.017242694743267,4
810,501,7,0.00204470893415732,0.00875867856870375,4
811,501,7,0.00202944991226062,0.00891126878767071,4
812,501,7,0.00199893186846723,0.0115358205539025,4
813,501,7,0.00222781719691768,0.00833142595559625,4
797,502,7,0.0021362630655375,0.00817883573662928,4
798,502,7,0.0148317692835889,0.00848401617456321,4
799,502,7,0.0021515220874342,0.00840772106507973,4
800,502,7,0.00204470893415732,0.0120088502327001,4
801,502,7,0.0282749675745785,0.0140077821011673,4
802,502,7,0.0167086289768826,0.00872816052491035,4
803,502,7,0.00584420538643473,0.00859082932784009,4
804,502,7,0.0315098802166781,0.0139314869916838,4
805,502,7,0.00219729915312428,0.00869764248111696,4
806,502,7,0.00205996795605402,0.00846875715266651,4
807,502,7,0.00177004654001678,0.01538109407187,4
808,502,7,0.00602731364919509,0.00843823910887312,4
809,502,7,0.00621042191195544,0.00822461280231937,4
810,502,7,0.00227359426260777,0.00987258716716258,4
811,502,7,0.00175478751812009,0.0116884107728695,4
812,502,7,0.00204470893415732,0.00872816052491035,4
813,502,7,0.0021210040436408,0.00823987182421607,4
814,502,7,0.00241092545967803,0.00955214770733196,4
815,502,7,0.00219729915312428,0.0107423514152743,4
796,503,7,0.00234988937209125,0.0111390859845884,4
797,503,7,0.00187685969329366,0.00885023270008392,4
798,503,7,0.0029755092698558,0.013168535896849,4
799,503,7,0.00251773861295491,0.0081025406271458,4
800,503,7,0.00166323338673991,0.00801098649576562,4
801,503,7,0.00173952849622339,0.0085297932402533,4
802,503,7,0.0025482566567483,0.00857557030594339,4
803,503,7,0.00524910353246357,0.00871290150301366,4
804,503,7,0.00991836423285267,0.0126802471961547,4
805,503,7,0.00181582360570687,0.00862134737163348,4
806,503,7,0.00219729915312428,0.00866712443732357,4
807,503,7,0.00277714198519875,0.00828564888990616,4
808,503,7,0.00225833524071107,0.0116273746852827,4
809,503,7,0.00108339055466545,0.0101319905394064,4
810,503,7,0.00209048599984741,0.00878919661249714,4
811,503,7,0.00234988937209125,0.00883497367818723,4
812,503,7,0.00216678110933089,0.00831616693369955,4
813,503,7,0.00886549172198062,0.00880445563439384,4
814,503,7,0.00355535210193027,0.00878919661249714,4
815,503,7,0.0144502937361715,0.00904859998474098,4
816,503,7,0.00234988937209125,0.00799572747386892,4
817,503,7,0.00161745632104982,0.009399557488365,4
795,504,7,0.00178530556191348,0.01367208361944,4
796,504,7,0.0029907682917525,0.00862134737163348,4
797,504,7,0.00224307621881437,0.00822461280231937,4
798,504,7,0.00170901045243,0.00804150453955901,4
799,504,7,0.00190737773708705,0.00875867856870375,4
800,504,7,0.00195315480277714,0.00999465934233616,4
801,504,7,0.00263981078812848,0.0101319905394064,4
802,504,7,0.0021362630655375,0.00813305867093919,4
803,504,7,0.0016937514305333,0.00827038986800946,4
804,504,7,0.00234988937209125,0.00833142595559625,4
805,504,7,0.00238040741588464,0.00859082932784009,4
806,504,7,0.00219729915312428,0.00813305867093919,4
807,504,7,0.00180056458381018,0.00849927519645991,4
808,504,7,0.00207522697795071,0.00883497367818723,4
809,504,7,0.002563515678645,0.0085297932402533,4
810,504,7,0.0021210040436408,0.0204623483634699,4
811,504,7,0.00209048599984741,0.00883497367818723,4
812,504,7,0.00196841382467384,0.00831616693369955,4
813,504,7,0.00225833524071107,0.00891126878767071,4
814,504,7,0.00219729915312428,0.00856031128404669,4
815,504,7,0.00183108262760357,0.00834668497749294,4
816,504,7,0.00205996795605402,0.00872816052491035,4
817,504,7,0.00230411230640116,0.0149080643930724,4
818,504,7,0.00205996795605402,0.011261158159762,4
794,505,7,0.00787365529869535,0.0085297932402533,4
795,505,7,0.00242618448157473,0.00888075074387732,4
796,505,7,0.00204470893415732,0.00798046845197223,4
797,505,7,0.00241092545967803,0.00871290150301366,4
798,505,7,0.00251773861295491,0.0085145342183566,4
799,505,7,0.00187685969329366,0.0101167315175097,4
800,505,7,0.00198367284657053,0.00825513084611276,4
801,505,7,0.00244144350347143,0.00814831769283589,4
802,505,7,0.00219729915312428,0.00874341954680705,4
803,505,7,0.0021515220874342,0.0085297932402533,4
804,505,7,0.00189211871519036,0.0209964141298543,4
805,505,7,0.00196841382467384,0.0168764782177462,4
806,505,7,0.00241092545967803,0.00947585259784848,4
807,505,7,0.00204470893415732,0.00868238345922026,4
808,505,7,0.00190737773708705,0.0100556954299229,4
809,505,7,0.00207522697795071,0.00840772106507973,4
810,505,7,0.0457160296025025,0.00863660639353018,4
811,505,7,0.00199893186846723,0.00871290150301366,4
812,505,7,0.00160219729915312,0.00888075074387732,4
813,505,7,0.00231937132829786,0.00912489509422446,4
814,505,7,0.00199893186846723,0.0199282825970855,4
815,505,7,0.00210574502174411,0.00822461280231937,4
816,505,7,0.00181582360570687,0.00860608834973678,4
817,505,7,0.00146486610208286,0.00840772106507973,4
818,505,7,0.00476081483176928,0.00859082932784009,4
819,505,7,0.00234988937209125,0.00823987182421607,4
793,506,7,0.00184634164950027,0.00868238345922026,4
794,506,7,0.00225833524071107,0.0293888761730373,4
795,506,7,0.0021515220874342,0.00799572747386892,4
796,506,7,0.00245670252536812,0.00793469138628214,4
797,506,7,0.00192263675898375,0.0085145342183566,4
798,506,7,0.00195315480277714,0.00862134737163348,4
