x,y,z,fucci_ch00,fucci_ch02,cellCycle
458,678,1,0.00158693827725643,0.00883497367818723,2
459,678,1,0.00199893186846723,0.00985732814526589,2
460,678,1,0.00175478751812009,0.00796520943007553,2
461,678,1,0.00239566643778134,0.00831616693369955,2
456,679,1,0.00178530556191348,0.0181582360570687,2
457,679,1,0.00146486610208286,0.010101472495613,2
458,679,1,0.00202944991226062,0.00837720302128634,2
459,679,1,0.00202944991226062,0.00854505226215,2
460,679,1,0.00205996795605402,0.0089570458533608,2
461,679,1,0.00166323338673991,0.00978103303578241,2
462,679,1,0.0016937514305333,0.0133974212252995,2
463,679,1,0.00236514839398795,0.0326543068589303,2
464,679,1,0.00196841382467384,0.0111696040283818,2
465,679,1,0.00666819256885634,0.0115358205539025,2
466,679,1,0.00166323338673991,0.00973525597009232,2
455,680,1,0.00204470893415732,0.00820935378042268,2
456,680,1,0.00189211871519036,0.00785839627679866,2
457,680,1,0.0105745021744106,0.00885023270008392,2
458,680,1,0.00251773861295491,0.013824673838407,2
459,680,1,0.00143434805828946,0.0141603723201343,2
460,680,1,0.0106507972838941,0.018448157473106,2
461,680,1,0.00216678110933089,0.00837720302128634,2
462,680,1,0.00225833524071107,0.00918593118181125,2
463,680,1,0.00740062561989776,0.00866712443732357,2
464,680,1,0.00166323338673991,0.0081177996490425,2
465,680,1,0.00260929274433509,0.0175478751812009,2
466,680,1,0.00195315480277714,0.017242694743267,2
467,680,1,0.00772106507972839,0.00904859998474098,2
468,680,1,0.00756847486076143,0.00828564888990616,2
453,681,1,0.0199130235751888,0.0111390859845884,2
454,681,1,0.00781261921110857,0.0130464637216754,2
455,681,1,0.0021515220874342,0.00839246204318303,2
456,681,1,0.00201419089036393,0.00869764248111696,2
457,681,1,0.00175478751812009,0.00802624551766232,2
458,681,1,0.00192263675898375,0.00772106507972839,2
459,681,1,0.00175478751812009,0.00881971465629053,2
460,681,1,0.00949111161974517,0.00880445563439384,2
461,681,1,0.00465400167849241,0.00837720302128634,2
462,681,1,0.00204470893415732,0.0116578927290761,2
463,681,1,0.0212558175020981,0.00860608834973678,2
464,681,1,0.00253299763485161,0.00856031128404669,2
465,681,1,0.00207522697795071,0.00898756389715419,2
466,681,1,0.0012817578393225,0.0117494468604562,2
467,681,1,0.00187685969329366,0.0148622873273823,2
468,681,1,0.0141908903639277,0.0142519264515145,2
469,681,1,0.0021362630655375,0.0108644235904479,2
470,681,1,0.00177004654001678,0.0155489433127337,2
452,682,1,0.00152590218966964,0.00900282291905089,2
453,682,1,0.00199893186846723,0.00907911802853437,2
454,682,1,0.00198367284657053,0.00860608834973678,2
455,682,1,0.0017242694743267,0.00822461280231937,2
456,682,1,0.00202944991226062,0.0127870603494316,2
457,682,1,0.00222781719691768,0.0152132448310063,2
458,682,1,0.00199893186846723,0.00953688868543526,2
459,682,1,0.0017242694743267,0.00923170824750134,2
460,682,1,0.00210574502174411,0.011108567940795,2
461,682,1,0.00291447318226902,0.0128023193713283,2
462,682,1,0.00550850690470741,0.00849927519645991,2
463,682,1,0.00201419089036393,0.00846875715266651,2
464,682,1,0.00123598077363241,0.00842298008697642,2
465,682,1,0.00164797436484321,0.0211490043488212,2
466,682,1,0.00189211871519036,0.0102845807583734,2
467,682,1,0.00198367284657053,0.0208743419546807,2
468,682,1,0.0177615014877546,0.00846875715266651,2
469,682,1,0.0321049820706493,0.00849927519645991,2
470,682,1,0.00189211871519036,0.01367208361944,2
471,682,1,0.00218204013122759,0.00799572747386892,2
450,683,1,0.00216678110933089,0.00901808194094758,2
451,683,1,0.00173952849622339,0.0120851453421836,2
452,683,1,0.00193789578088045,0.00817883573662928,2
453,683,1,0.00209048599984741,0.00872816052491035,2
454,683,1,0.00198367284657053,0.0128633554589151,2
455,683,1,0.00184634164950027,0.0244754711223011,2
456,683,1,0.00183108262760357,0.00830090791180285,2
457,683,1,0.0021515220874342,0.0193179217212177,2
458,683,1,0.00231937132829786,0.015228503852903,2
459,683,1,0.00198367284657053,0.00881971465629053,2
460,683,1,0.00170901045243,0.00854505226215,2
461,683,1,0.00195315480277714,0.0106965743495842,2
462,683,1,0.00218204013122759,0.014526588845655,2
463,683,1,0.00205996795605402,0.0085145342183566,2
464,683,1,0.00183108262760357,0.013168535896849,2
465,683,1,0.00131227588311589,0.0129091325246052,2
466,683,1,0.00181582360570687,0.0194094758525978,2
467,683,1,0.00210574502174411,0.00823987182421607,2
468,683,1,0.0021210040436408,0.00857557030594339,2
469,683,1,0.00186160067139696,0.00816357671473259,2
470,683,1,0.0197756923781186,0.00834668497749294,2
471,683,1,0.00140383001449607,0.00877393759060044,2
472,683,1,0.00204470893415732,0.00845349813076982,2
449,684,1,0.00225833524071107,0.0237888151369497,2
450,684,1,0.00231937132829786,0.00845349813076982,2
451,684,1,0.00184634164950027,0.0179751277943084,2
452,684,1,0.00195315480277714,0.00863660639353018,2
453,684,1,0.00187685969329366,0.0089417868314641,2
454,684,1,0.00813305867093919,0.0135805294880598,2
455,684,1,0.0021515220874342,0.0202029449912261,2
456,684,1,0.00219729915312428,0.00828564888990616,2
457,684,1,0.00202944991226062,0.0198977645532921,2
458,684,1,0.00149538414587625,0.0122072175173571,2
459,684,1,0.00190737773708705,0.00903334096284428,2
460,684,1,0.00576791027695125,0.00842298008697642,2
461,684,1,0.00178530556191348,0.00923170824750134,2
462,684,1,0.00170901045243,0.00923170824750134,2
463,684,1,0.00149538414587625,0.00906385900663768,2
464,684,1,0.0140383001449607,0.00845349813076982,2
465,684,1,0.00247196154726482,0.00831616693369955,2
466,684,1,0.0017242694743267,0.0254367895017929,2
467,684,1,0.00166323338673991,0.00866712443732357,2
468,684,1,0.00267032883192187,0.0139009689478904,2
469,684,1,0.0021362630655375,0.00845349813076982,2
470,684,1,0.00241092545967803,0.00892652780956741,2
471,684,1,0.0016937514305333,0.00868238345922026,2
472,684,1,0.00154116121156634,0.0130464637216754,2
473,684,1,0.00160219729915312,0.00833142595559625,2
448,685,1,0.00207522697795071,0.00877393759060044,2
449,685,1,0.0016937514305333,0.0100709544518196,2
450,685,1,0.00160219729915312,0.00871290150301366,2
451,685,1,0.0103761348897536,0.00875867856870375,2
452,685,1,0.0130464637216754,0.00854505226215,2
453,685,1,0.00137331197070268,0.0111238269626917,2
454,685,1,0.00210574502174411,0.0104676890211337,2
455,685,1,0.0201419089036393,0.0108644235904479,2
