x,y,z,fucci_ch00,fucci_ch02,cellCycle
88,272,8,0.00183108262760357,0.00863660639353018,2
89,272,8,0.00228885328450446,0.00859082932784009,2
87,273,8,0.00219729915312428,0.0126192111085679,2
88,273,8,0.00236514839398795,0.00840772106507973,2
89,273,8,0.00170901045243,0.0138399328603037,2
90,273,8,0.00177004654001678,0.0115510795757992,2
91,273,8,0.00253299763485161,0.00820935378042268,2
92,273,8,0.00202944991226062,0.00872816052491035,2
86,274,8,0.00251773861295491,0.00840772106507973,2
87,274,8,0.00447089341573205,0.00880445563439384,2
88,274,8,0.00225833524071107,0.00880445563439384,2
89,274,8,0.00199893186846723,0.010101472495613,2
90,274,8,0.00222781719691768,0.00859082932784009,2
91,274,8,0.00134279392690929,0.00868238345922026,2
92,274,8,0.00180056458381018,0.00840772106507973,2
93,274,8,0.0021515220874342,0.00825513084611276,2
94,274,8,0.0021362630655375,0.00859082932784009,2
85,275,8,0.00204470893415732,0.0165102616922255,2
86,275,8,0.00221255817502098,0.0114290074006256,2
87,275,8,0.00189211871519036,0.0288090333409628,2
88,275,8,0.00242618448157473,0.00907911802853437,2
89,275,8,0.00192263675898375,0.00907911802853437,2
90,275,8,0.00167849240863661,0.00802624551766232,2
91,275,8,0.00234988937209125,0.0167086289768826,2
92,275,8,0.00195315480277714,0.0089570458533608,2
93,275,8,0.00184634164950027,0.0081177996490425,2
94,275,8,0.00132753490501259,0.00871290150301366,2
95,275,8,0.00244144350347143,0.00863660639353018,2
84,276,8,0.00688181887541009,0.00889600976577401,2
85,276,8,0.00227359426260777,0.00865186541542687,2
86,276,8,0.00404364080262455,0.00924696726939803,2
87,276,8,0.0218966964217594,0.010955977721828,2
88,276,8,0.0182192721446555,0.0157930876630808,2
89,276,8,0.00209048599984741,0.0170901045243,2
90,276,8,0.00192263675898375,0.0136110475318532,2
91,276,8,0.00238040741588464,0.00827038986800946,2
92,276,8,0.0021362630655375,0.00839246204318303,2
93,276,8,0.00225833524071107,0.00860608834973678,2
94,276,8,0.00173952849622339,0.0111238269626917,2
95,276,8,0.00193789578088045,0.0143129625391012,2
83,277,8,0.00253299763485161,0.00784313725490196,2
84,277,8,0.00192263675898375,0.0085145342183566,2
85,277,8,0.00161745632104982,0.00903334096284428,2
86,277,8,0.00228885328450446,0.0187075608453498,2
87,277,8,0.00247196154726482,0.018295567254139,2
88,277,8,0.00209048599984741,0.00872816052491035,2
89,277,8,0.00218204013122759,0.00856031128404669,2
90,277,8,0.031967650873579,0.00758373388265812,2
91,277,8,0.00193789578088045,0.00869764248111696,2
92,277,8,0.00871290150301366,0.00860608834973678,2
93,277,8,0.00193789578088045,0.00839246204318303,2
94,277,8,0.00189211871519036,0.00854505226215,2
95,277,8,0.00231937132829786,0.0143434805828946,2
96,277,8,0.00209048599984741,0.00814831769283589,2
83,278,8,0.0288242923628595,0.00875867856870375,2
84,278,8,0.00201419089036393,0.00856031128404669,2
85,278,8,0.00242618448157473,0.00796520943007553,2
86,278,8,0.0124513618677043,0.0085297932402533,2
87,278,8,0.00219729915312428,0.00903334096284428,2
88,278,8,0.00236514839398795,0.00831616693369955,2
89,278,8,0.00180056458381018,0.00814831769283589,2
90,278,8,0.00199893186846723,0.00885023270008392,2
91,278,8,0.00207522697795071,0.00880445563439384,2
92,278,8,0.00216678110933089,0.0153047989623865,2
93,278,8,0.00148012512397955,0.00848401617456321,2
94,278,8,0.00207522697795071,0.0141908903639277,2
95,278,8,0.002563515678645,0.0085145342183566,2
96,278,8,0.00202944991226062,0.014175631342031,2
97,278,8,0.00228885328450446,0.00946059357595178,2
81,279,8,0.00154116121156634,0.00854505226215,2
82,279,8,0.0234836346990158,0.0142366674296178,2
83,279,8,0.00248722056916152,0.00799572747386892,2
84,279,8,0.00140383001449607,0.0085145342183566,2
85,279,8,0.00291447318226902,0.00874341954680705,2
86,279,8,0.0357061112382696,0.0137941557946136,2
87,279,8,0.00244144350347143,0.0080872816052491,2
