x,y,z,signal,cytoplasm.p
285,719,1,0.226051723485294,1
285,720,1,0.218737179874103,1
286,718,1,0.23976118886878,1
286,719,1,0.239558368722422,1
286,720,1,0.229465649479727,1
287,717,1,0.216741818393869,1
287,718,1,0.251491508153216,1
287,719,1,0.243886571106748,1
287,720,1,0.229534756672092,1
288,717,1,0.220842749678506,1
288,718,1,0.250066396103398,1
288,719,1,0.234516408226569,1
276,735,2,0.311297440220488,2
276,736,2,0.297071716999142,2
277,735,2,0.304457106991847,2
277,736,2,0.293169718261588,2
279,737,2,0.190246972532065,1
280,736,2,0.223430970048094,1
280,737,2,0.196550407839855,1
281,736,2,0.199329248455447,1
281,737,2,0.188549472769925,1
282,721,2,0.247968729379099,3
283,720,2,0.27429220116894,3
283,721,2,0.290795852954627,3
283,722,2,0.262683983193295,3
284,719,2,0.224519907065916,1
284,720,2,0.253741200470195,1
284,721,2,0.258921605537578,3
285,718,2,0.219626775123866,1
285,719,2,0.241830670498339,1
285,720,2,0.231182510509306,1
285,721,2,0.221347063379122,1
286,717,2,0.211661173727604,1
286,718,2,0.269157910190318,3
286,719,2,0.269080439544251,3
286,720,2,0.244989856435051,1
286,721,2,0.240583185928528,1
287,716,2,0.186695471560677,1
287,717,2,0.246418344557924,3
287,718,2,0.291581992026329,3
287,719,2,0.269711918663239,3
287,720,2,0.233612439090015,1
287,721,2,0.233368875880209,1
288,716,2,0.204747973588878,1
288,717,2,0.255555711855234,3
288,718,2,0.279802105851144,3
288,719,2,0.239641312699048,1
288,720,2,0.187073272038851,1
289,717,2,0.232956560170318,1
289,718,2,0.243254785072028,1
289,719,2,0.200165824012473,1
275,735,3,0.251544885914307,2
275,736,3,0.248906280212017,2
276,734,3,0.237155525455079,2
276,735,3,0.354908349847105,2
276,736,3,0.339683360154358,2
276,737,3,0.235186302964704,2
277,734,3,0.228808875389144,2
277,735,3,0.335094228245046,2
277,736,3,0.324927158666226,2
277,737,3,0.234780151145768,2
278,735,3,0.249643031427148,2
278,736,3,0.258490209899669,2
278,737,3,0.213357049393995,1
279,736,3,0.234692091906939,1
279,737,3,0.212511228000536,1
279,738,3,0.173461226824026,1
280,735,3,0.20547544060311,1
280,736,3,0.241095684048669,1
280,737,3,0.227204524551724,1
280,738,3,0.183594152027639,1
280,741,3,0.173339841651943,1
280,742,3,0.18358939483379,1
280,743,3,0.162679788678288,1
281,721,3,0.209926025635648,3
281,735,3,0.18980938742689,1
281,736,3,0.212630426398027,1
281,737,3,0.210627647787598,1
281,738,3,0.180428776623661,1
281,741,3,0.202593540242279,1
281,742,3,0.216957426695735,4
281,743,3,0.180987081916832,1
282,720,3,0.267729549949001,3
282,721,3,0.320399921429573,3
282,722,3,0.27663506798695,3
282,736,3,0.188948949171686,1
282,737,3,0.19038013559537,1
282,741,3,0.19496566124483,1
282,742,3,0.207648301681796,1
282,743,3,0.16907488948476,1
283,719,3,0.224438318633775,3
283,720,3,0.327333352430312,3
283,721,3,0.373442760727472,3
283,722,3,0.320839654944873,3
283,723,3,0.226620233726561,3
284,718,3,0.16106666516619,1
284,719,3,0.230691266303619,1
284,720,3,0.288026270963623,3
284,721,3,0.302147949751756,3
284,722,3,0.273145743027642,3
285,717,3,0.167102163039775,1
285,718,3,0.225757800519097,3
285,719,3,0.262109360213695,3
285,720,3,0.258243526379919,3
285,721,3,0.235739288385183,3
285,722,3,0.214478429962341,1
286,716,3,0.174453600479607,1
286,717,3,0.241459379191318,3
286,718,3,0.312607919244333,3
286,719,3,0.317130603897625,3
286,720,3,0.278995429001695,3
286,721,3,0.246157287151382,1
286,722,3,0.219657645731263,1
287,715,3,0.158549892221425,1
287,716,3,0.219090721221279,3
287,717,3,0.296727920226463,3
287,718,3,0.349402844290395,3
