x,y,z,signal,mito.p
48,870,1,0.0786296027265602,1
48,871,1,0.0854580806836877,1
48,872,1,0.0907841594123562,1
48,873,1,0.0916345675802411,1
48,874,1,0.086347751738314,1
48,875,1,0.0847221903504207,1
48,876,1,0.0788174091198509,1
48,877,1,0.0657528360653899,1
49,868,1,0.0679526869365094,1
49,869,1,0.0753475693508481,1
49,870,1,0.0851502012440352,1
49,871,1,0.0933876781873105,1
49,872,1,0.097923385271275,1
49,873,1,0.0953386348051564,1
49,874,1,0.090393925256547,1
49,875,1,0.0926936012059897,1
49,876,1,0.0898279685909366,1
49,877,1,0.076673402404171,1
49,878,1,0.0634128913205372,1
50,867,1,0.0662946054948209,1
50,868,1,0.0739302440368177,1
50,869,1,0.085849236381632,1
50,870,1,0.101449270377451,1
50,871,1,0.113936821770948,1
50,872,1,0.11574750929226,1
50,873,1,0.106705921938788,1
50,874,1,0.102821595880463,1
50,875,1,0.112058147803106,1
50,876,1,0.113811115636042,1
50,877,1,0.0961294996695947,1
50,878,1,0.0795036140546234,1
50,879,1,0.068847939161813,1
50,880,1,0.0603514439812448,1
51,865,1,0.0640757981125986,1
51,866,1,0.0655605257971573,1
51,867,1,0.0717130461084651,1
51,868,1,0.0842762353441054,1
51,869,1,0.101886957463484,1
51,870,1,0.123242710004656,1
51,871,1,0.138639433634222,1
51,872,1,0.138235590507586,1
51,873,1,0.123066552682721,1
51,874,1,0.118715316269107,1
51,875,1,0.135492626832233,1
51,876,1,0.143665965740853,1
51,877,1,0.122961042597987,1
51,878,1,0.102022871948943,1
51,879,1,0.0901444209683388,1
51,880,1,0.0830838701467697,1
51,881,1,0.0772148213880013,1
51,882,1,0.068117493714823,1
52,864,1,0.0638901203518453,1
52,865,1,0.0651976977852669,1
52,866,1,0.070456653201941,1
52,867,1,0.0814272229361506,1
52,868,1,0.0993139988428546,1
52,869,1,0.118391270903691,1
52,870,1,0.133278874952287,1
52,871,1,0.141733128458509,1
52,872,1,0.142101849148277,1
52,873,1,0.129911365298679,1
52,874,1,0.123756995413368,1
52,875,1,0.1337234476454,1
52,876,1,0.140614129696646,1
52,877,1,0.131087395837184,1
52,878,1,0.119367625326615,1
52,879,1,0.113439850970802,1
52,880,1,0.118900689012393,1
52,881,1,0.123143923283668,1
52,882,1,0.108285419199393,1
52,883,1,0.0832074022210048,1
52,884,1,0.0694336051475942,1
52,885,1,0.0682645380929695,1
53,862,1,0.0626461228360114,1
53,863,1,0.0637616041624007,1
53,864,1,0.0659764592970155,1
53,865,1,0.0694460070280178,1
53,866,1,0.0794954564598079,1
53,867,1,0.099700968662791,1
53,868,1,0.128904197621829,1
53,869,1,0.147036720261134,1
53,870,1,0.141879718555321,1
53,871,1,0.130538247580939,1
53,872,1,0.129867533639663,1
53,873,1,0.128109763404051,1
53,874,1,0.124830734774878,1
53,875,1,0.127008014353421,1
53,876,1,0.130477893060824,1
53,877,1,0.131427782351165,1
53,878,1,0.129835915658802,1
53,879,1,0.133396702550912,1
53,880,1,0.154226215594549,1
53,881,1,0.168956599363113,1
53,882,1,0.149454132952935,1
53,883,1,0.112914584933269,1
53,884,1,0.0908506986483495,1
53,885,1,0.0898448418976354,1
54,861,1,0.062983984843721,1
54,862,1,0.0636612339464764,1
54,863,1,0.0669810570394605,1
54,864,1,0.0729837748359499,1
54,865,1,0.08050204655039,1
54,866,1,0.0957487210552701,1
54,867,1,0.126898986833214,1
54,868,1,0.169306525785112,1
54,869,1,0.184981360447474,1
54,870,1,0.158506090900293,1
54,871,1,0.128392715777923,1
54,872,1,0.123480805341642,1
54,873,1,0.128268268651286,1
54,874,1,0.129451295122337,1
54,875,1,0.131184495227502,1
54,876,1,0.136081972496822,1
54,877,1,0.138198573068583,1
54,878,1,0.13782951491268,1
54,879,1,0.143208777006117,1
54,880,1,0.163818625555469,1
54,881,1,0.176999961892286,1
54,882,1,0.164878853292153,1
54,883,1,0.143867900283638,1
54,884,1,0.127460439623882,1
54,885,1,0.120612888340452,1
54,886,1,0.122293495646583,1
55,860,1,0.0622523647549954,1
55,861,1,0.065119094134984,1
