x,y,z,fucci_ch00,fucci_ch02,cellCycle
858,555,2,0.00186160067139696,0.00846875715266651,4
859,555,2,0.00247196154726482,0.00839246204318303,4
860,555,2,0.0072632944228275,0.0225375753414206,4
861,555,2,0.0042572671091783,0.018295567254139,4
834,556,2,0.00221255817502098,0.00854505226215,4
835,556,2,0.00216678110933089,0.00868238345922026,4
836,556,2,0.00189211871519036,0.00900282291905089,4
837,556,2,0.0146181429770352,0.00978103303578241,4
838,556,2,0.00692759594110018,0.0229495689326314,4
839,556,2,0.0038452735179675,0.0101472495613031,4
840,556,2,0.00175478751812009,0.00875867856870375,4
841,556,2,0.00230411230640116,0.0105745021744106,4
842,556,2,0.00221255817502098,0.0138399328603037,4
843,556,2,0.0222323949034867,0.0130617227435721,4
844,556,2,0.0103456168459602,0.00837720302128634,4
845,556,2,0.00209048599984741,0.00898756389715419,4
846,556,2,0.0021362630655375,0.0114137483787289,4
847,556,2,0.00245670252536812,0.012664988174258,4
857,556,2,0.00242618448157473,0.00889600976577401,4
858,556,2,0.00238040741588464,0.015579461356527,4
859,556,2,0.00209048599984741,0.00912489509422446,4
860,556,2,0.00163271534294652,0.0127107652399481,4
861,556,2,0.00227359426260777,0.00845349813076982,4
833,557,2,0.00227359426260777,0.0106965743495842,4
834,557,2,0.00135805294880598,0.00863660639353018,4
835,557,2,0.0021515220874342,0.00793469138628214,4
836,557,2,0.00247196154726482,0.0120851453421836,4
837,557,2,0.00205996795605402,0.00865186541542687,4
838,557,2,0.00170901045243,0.00863660639353018,4
839,557,2,0.00190737773708705,0.00823987182421607,4
840,557,2,0.00651560234988937,0.0122835126268406,4
841,557,2,0.0120393682764935,0.00909437705043107,4
842,557,2,0.00654612039368277,0.00891126878767071,4
843,557,2,0.00524910353246357,0.0170595864805066,4
844,557,2,0.002563515678645,0.0118715190356298,4
845,557,2,0.00199893186846723,0.00920119020370794,4
846,557,2,0.0129243915465019,0.00889600976577401,4
847,557,2,0.00743114366369116,0.00868238345922026,4
848,557,2,0.0106965743495842,0.00859082932784009,4
856,557,2,0.00178530556191348,0.00875867856870375,4
857,557,2,0.00248722056916152,0.0101930266269932,4
858,557,2,0.00195315480277714,0.0149538414587625,4
859,557,2,0.00236514839398795,0.00854505226215,4
860,557,2,0.0128480964370184,0.00906385900663768,4
861,557,2,0.00404364080262455,0.00872816052491035,4
862,557,2,0.0309452964065003,0.00825513084611276,4
833,558,2,0.00199893186846723,0.0127412832837415,4
834,558,2,0.00224307621881437,0.00820935378042268,4
835,558,2,0.00224307621881437,0.00889600976577401,4
836,558,2,0.0016937514305333,0.00909437705043107,4
837,558,2,0.0016937514305333,0.00842298008697642,4
838,558,2,0.00184634164950027,0.00820935378042268,4
839,558,2,0.0017242694743267,0.00869764248111696,4
840,558,2,0.00193789578088045,0.00912489509422446,4
841,558,2,0.00199893186846723,0.00924696726939803,4
842,558,2,0.00228885328450446,0.00891126878767071,4
843,558,2,0.0113679713130388,0.0089417868314641,4
844,558,2,0.0021210040436408,0.00915541313801785,4
845,558,2,0.0021210040436408,0.00909437705043107,4
846,558,2,0.00228885328450446,0.00901808194094758,4
847,558,2,0.00207522697795071,0.0217746242465858,4
848,558,2,0.0021210040436408,0.00872816052491035,4
849,558,2,0.00193789578088045,0.0201419089036393,4
850,558,2,0.00910963607232776,0.00892652780956741,4
851,558,2,0.00204470893415732,0.00880445563439384,4
852,558,2,0.00189211871519036,0.00825513084611276,4
853,558,2,0.00230411230640116,0.00868238345922026,4
854,558,2,0.00195315480277714,0.0181887541008621,4
855,558,2,0.0244144350347143,0.00892652780956741,4
856,558,2,0.00163271534294652,0.00833142595559625,4
857,558,2,0.00207522697795071,0.0081025406271458,4
858,558,2,0.00489814602883955,0.0154421301594568,4
859,558,2,0.00222781719691768,0.0132448310063325,4
860,558,2,0.00180056458381018,0.0177767605096513,4
861,558,2,0.00181582360570687,0.0120851453421836,4
862,558,2,0.0021362630655375,0.00923170824750134,4
863,558,2,0.00274662394140536,0.0127260242618448,4
864,558,2,0.0021515220874342,0.00816357671473259,4
832,559,2,0.0176089112687877,0.0108491645685512,4
833,559,2,0.00205996795605402,0.0100251773861295,4
834,559,2,0.0021515220874342,0.00924696726939803,4
835,559,2,0.00244144350347143,0.00831616693369955,4
836,559,2,0.00222781719691768,0.0115510795757992,4
837,559,2,0.00991836423285267,0.0155031662470436,4
838,559,2,0.00221255817502098,0.00878919661249714,4
839,559,2,0.00250247959105821,0.00840772106507973,4
840,559,2,0.0117952239261463,0.00836194399938964,4
841,559,2,0.00302128633554589,0.00892652780956741,4
842,559,2,0.0306248569466697,0.00862134737163348,4
843,559,2,0.00236514839398795,0.0120088502327001,4
844,559,2,0.00199893186846723,0.00842298008697642,4
845,559,2,0.0224002441443503,0.00839246204318303,4
846,559,2,0.00241092545967803,0.00923170824750134,4
847,559,2,0.00202944991226062,0.0081177996490425,4
848,559,2,0.00209048599984741,0.0102082856488899,4
849,559,2,0.00225833524071107,0.00842298008697642,4
850,559,2,0.00605783169298848,0.017288471808957,4
851,559,2,0.00248722056916152,0.00825513084611276,4
852,559,2,0.00195315480277714,0.00903334096284428,4
853,559,2,0.00193789578088045,0.00865186541542687,4
854,559,2,0.00260929274433509,0.00883497367818723,4
855,559,2,0.00193789578088045,0.00929274433508812,4
856,559,2,0.00192263675898375,0.00865186541542687,4
857,559,2,0.00242618448157473,0.00845349813076982,4
858,559,2,0.00248722056916152,0.00849927519645991,4
859,559,2,0.00230411230640116,0.00866712443732357,4
860,559,2,0.00189211871519036,0.0102693217364767,4
861,559,2,0.0228274967574578,0.00880445563439384,4
862,559,2,0.0235446707866026,0.00817883573662928,4
863,559,2,0.00204470893415732,0.00846875715266651,4
864,559,2,0.00186160067139696,0.0112153810940719,4
865,559,2,0.0021210040436408,0.00965896086060884,4
831,560,2,0.00198367284657053,0.0151674677653162,4
832,560,2,0.00196841382467384,0.0122987716487373,4
833,560,2,0.00242618448157473,0.00813305867093919,4
834,560,2,0.0154573891813535,0.00790417334248875,4
835,560,2,0.00230411230640116,0.0344548714427405,4
836,560,2,0.00231937132829786,0.00901808194094758,4
837,560,2,0.00222781719691768,0.00822461280231937,4
838,560,2,0.00181582360570687,0.0125734340428779,4
839,560,2,0.0021210040436408,0.00854505226215,4
840,560,2,0.00259403372243839,0.010757610437171,4
841,560,2,0.00199893186846723,0.0157473105973907,4
842,560,2,0.00170901045243,0.0081177996490425,4
843,560,2,0.00222781719691768,0.011612115663386,4
844,560,2,0.00238040741588464,0.0111848630502785,4
845,560,2,0.00248722056916152,0.00845349813076982,4
846,560,2,0.00155642023346304,0.0101167315175097,4
847,560,2,0.00184634164950027,0.00865186541542687,4
848,560,2,0.00242618448157473,0.0089570458533608,4
849,560,2,0.00224307621881437,0.00854505226215,4
850,560,2,0.00225833524071107,0.00859082932784009,4
851,560,2,0.00222781719691768,0.00816357671473259,4
852,560,2,0.00248722056916152,0.00889600976577401,4
853,560,2,0.0256961928740368,0.0085145342183566,4
854,560,2,0.00204470893415732,0.00904859998474098,4
855,560,2,0.00228885328450446,0.0118715190356298,4
856,560,2,0.00205996795605402,0.0207675288014038,4
857,560,2,0.00236514839398795,0.00834668497749294,4
858,560,2,0.00187685969329366,0.0127565423056382,4
859,560,2,0.00230411230640116,0.0085297932402533,4
860,560,2,0.00233463035019455,0.00823987182421607,4
861,560,2,0.00198367284657053,0.00814831769283589,4
862,560,2,0.00173952849622339,0.0131227588311589,4
863,560,2,0.0243991760128176,0.00999465934233616,4
864,560,2,0.00224307621881437,0.0109102006561379,4
865,560,2,0.00173952849622339,0.00878919661249714,4
831,561,2,0.00251773861295491,0.023773556115053,4
832,561,2,0.00746166170748455,0.007690547035935,4
833,561,2,0.00199893186846723,0.0089723048752575,4
834,561,2,0.00236514839398795,0.00947585259784848,4
835,561,2,0.00419623102159152,0.00997940032043946,4
836,561,2,0.00379949645227741,0.00744640268558785,4
837,561,2,0.00222781719691768,0.00892652780956741,4
838,561,2,0.00227359426260777,0.00944533455405508,4
839,561,2,0.00248722056916152,0.00930800335698482,4
840,561,2,0.00166323338673991,0.00814831769283589,4
841,561,2,0.00216678110933089,0.00889600976577401,4
842,561,2,0.00251773861295491,0.00869764248111696,4
843,561,2,0.00218204013122759,0.00883497367818723,4
844,561,2,0.00190737773708705,0.0174868390936141,4
845,561,2,0.00238040741588464,0.00856031128404669,4
846,561,2,0.00276188296330205,0.00910963607232776,4
847,561,2,0.002563515678645,0.0135957885099565,4
848,561,2,0.00183108262760357,0.0106507972838941,4
849,561,2,0.00216678110933089,0.00866712443732357,4
850,561,2,0.0181582360570687,0.00883497367818723,4
851,561,2,0.00244144350347143,0.00888075074387732,4
852,561,2,0.00222781719691768,0.00840772106507973,4
