x,y,z,signal,mito.p
500,320,1,0.184630498209504,1
501,319,1,0.182812529697713,1
501,320,1,0.15311212848133,1
501,321,1,0.123468423406023,1
501,336,1,0.291508646947876,3
502,317,1,0.204667068391675,1
502,318,1,0.1869026047075,1
502,319,1,0.158849057405183,1
502,320,1,0.135401092795532,1
502,321,1,0.112279105900405,1
502,335,1,0.272642785712189,3
502,336,1,0.257963247961861,3
503,315,1,0.210107912510325,1
503,316,1,0.192539983550869,1
503,317,1,0.181000383610798,1
503,318,1,0.165584543349225,1
503,319,1,0.145206993227516,1
503,320,1,0.129489937288246,1
503,321,1,0.108274292606609,1
503,325,1,0.104431982968002,1
503,331,1,0.122045230916478,1
503,332,1,0.155295270111882,1
504,312,1,0.168528292210952,1
504,313,1,0.167826801554181,1
504,314,1,0.17463099657338,1
504,315,1,0.167718528990456,1
504,316,1,0.15573522012023,1
504,317,1,0.14435660688174,1
504,318,1,0.129634103651298,1
504,319,1,0.118853192442252,1
504,320,1,0.11427025251299,1
504,321,1,0.106282922912612,1
504,322,1,0.107381900030794,1
504,323,1,0.12614876888953,1
504,324,1,0.154171932503417,1
504,325,1,0.149417108345556,1
504,326,1,0.114356997720376,1
504,332,1,0.123533763951846,1
504,333,1,0.155267998409162,1
505,309,1,0.159675562885713,1
505,310,1,0.164303476027805,1
505,311,1,0.154274873421376,1
505,312,1,0.14357941354752,1
505,313,1,0.141075123915032,1
505,314,1,0.143289508097454,1
505,315,1,0.142491702040686,1
505,316,1,0.139536319483279,1
505,317,1,0.1235157724359,1
505,318,1,0.108705665134633,1
505,319,1,0.10633394163173,1
505,320,1,0.114653305606991,1
505,321,1,0.127322745978712,1
505,322,1,0.155644292136353,1
505,323,1,0.204101958556649,1
505,324,1,0.252057725260249,1
505,325,1,0.220685317700502,1
505,326,1,0.138676920648424,1
505,333,1,0.139971752093017,1
505,334,1,0.190867966053434,1
506,309,1,0.155703988722431,1
506,310,1,0.149581764736379,1
506,311,1,0.137323496870748,1
506,312,1,0.125563994427962,1
506,313,1,0.121699800502754,1
506,314,1,0.127100936129918,1
506,315,1,0.130345041805903,1
506,316,1,0.126685413536277,1
506,317,1,0.108742183561916,1
506,319,1,0.110291885520687,1
506,320,1,0.130826507265182,1
506,321,1,0.159812880649392,1
506,322,1,0.199188434281688,1
506,323,1,0.240965314320372,1
506,324,1,0.264145748545665,1
506,325,1,0.214551002701873,1
506,326,1,0.133822602180433,1
506,333,1,0.134530673738883,1
