x,y,z,signal,mito.p
548,792,1,0.111769866805227,1
548,793,1,0.115671627640358,1
549,791,1,0.117882732526011,1
549,792,1,0.13070944529379,1
549,793,1,0.135168853890687,1
549,794,1,0.124906004646697,1
550,790,1,0.117084424536064,1
550,791,1,0.133050305483225,1
550,792,1,0.139713379200656,1
550,793,1,0.140299704078044,1
550,794,1,0.132621554161802,1
551,790,1,0.137036948795945,1
551,791,1,0.15053815936954,1
551,792,1,0.150742423865214,1
551,793,1,0.147958958998618,1
551,794,1,0.140988423323929,1
552,790,1,0.14689999153183,1
552,791,1,0.1608723723575,1
552,792,1,0.16105746300574,1
552,793,1,0.159782920815646,1
552,794,1,0.151664263187525,1
552,795,1,0.13561584211761,1
552,808,1,0.128276876335533,1
552,809,1,0.12671445873623,1
553,789,1,0.135177342138446,1
553,790,1,0.157492767031351,1
553,791,1,0.171449788701747,1
553,792,1,0.173585123985526,1
553,793,1,0.176608568681993,1
553,794,1,0.168538576264084,1
553,795,1,0.14637771332807,1
553,796,1,0.14035327707934,1
553,797,1,0.140846643931994,1
553,807,1,0.122996940839969,1
553,808,1,0.122349748199086,1
553,809,1,0.138417733508907,1
553,810,1,0.142479120249002,1
554,786,1,0.11133739002421,1
554,787,1,0.117389131437873,1
554,788,1,0.123890961910098,1
554,789,1,0.144204175352341,1
554,790,1,0.168432601438911,1
554,791,1,0.180465055144387,1
554,792,1,0.180710377774095,1
554,793,1,0.183268575029998,1
554,794,1,0.174304081916923,1
554,795,1,0.150147766897056,1
554,796,1,0.142480514507832,1
554,797,1,0.143551305289501,1
554,802,1,0.164157424626814,1
554,803,1,0.158279842872161,1
554,804,1,0.147749507860095,1
554,805,1,0.143463500445404,1
554,807,1,0.125122215152029,1
554,808,1,0.120956604775852,1
554,809,1,0.140696822455125,1
554,810,1,0.147657932940121,1
555,785,1,0.103926636643478,1
555,786,1,0.121471498984846,1
555,787,1,0.123705681642657,1
555,788,1,0.123262530416035,1
555,789,1,0.140962557034109,1
555,790,1,0.161618445834628,1
555,791,1,0.172708793271436,1
555,792,1,0.177846715139581,1
555,793,1,0.182695121950131,1
555,794,1,0.172253807575863,1
555,795,1,0.147992956605936,1
555,796,1,0.13502252363793,1
555,801,1,0.169924079148928,1
555,802,1,0.186816707209483,1
555,803,1,0.199417293503129,1
555,804,1,0.200364608722787,1
555,805,1,0.182689968769495,1
555,806,1,0.159829957531545,1
555,807,1,0.133814292397805,1
555,808,1,0.12436119522024,1
555,809,1,0.130902321483338,1
556,786,1,0.119219670587278,1
556,787,1,0.124632685299676,1
556,788,1,0.121870558170218,1
556,789,1,0.134430655187433,1
556,790,1,0.148872867776702,1
556,791,1,0.159290401672361,1
556,792,1,0.171477082712609,1
556,793,1,0.182179859656806,1
556,794,1,0.171227677693046,1
556,795,1,0.145630680600867,1
556,801,1,0.156259539518917,1
556,802,1,0.163479100974768,1
556,803,1,0.183683004524716,1
556,804,1,0.208143212199234,1
556,805,1,0.209381916360354,1
556,806,1,0.186288751583766,1
556,807,1,0.153146092626437,1
557,786,1,0.110168956508137,1
557,787,1,0.11803274362208,1
557,788,1,0.119383758120498,1
557,789,1,0.128185446418477,1
557,790,1,0.135404952103974,1
557,791,1,0.140433876393802,1
557,792,1,0.147590395042381,1
557,793,1,0.156107096835447,1
557,794,1,0.15016207756969,1
557,801,1,0.136537737210274,1
557,802,1,0.131034285293108,1
557,803,1,0.143587868333067,1
557,804,1,0.177208401138929,1
557,805,1,0.208995249347465,1
557,806,1,0.213352051648523,1
557,807,1,0.181006808355488,1
557,808,1,0.156308706662309,1
558,790,1,0.120760215054051,1
558,791,1,0.12367118210216,1
558,792,1,0.123096290147181,1
558,793,1,0.125852148688937,1
558,794,1,0.126366139418209,1
558,801,1,0.122822892721666,1
558,802,1,0.116464057435076,1
558,803,1,0.123901435582431,1
558,804,1,0.14939912798368,1
558,805,1,0.186084007463055,1
558,806,1,0.20622935214213,1
558,807,1,0.185820626392976,1
558,808,1,0.17087962607272,1
558,809,1,0.164158729653079,1
558,810,1,0.147292704051007,1
558,811,1,0.137532345689456,1
559,792,1,0.11480036087434,1
559,793,1,0.117284852031437,1
559,802,1,0.110286498104566,1
559,803,1,0.112920364575707,1
559,804,1,0.125605866809153,1
559,805,1,0.14432101424232,1
559,806,1,0.155691719244725,1
559,807,1,0.152253276195937,1
559,808,1,0.169344904030822,1
559,809,1,0.191752550779799,1
559,810,1,0.190213400571856,1
559,811,1,0.175656747217796,1
559,812,1,0.164138094622391,1
559,816,1,0.15101062349381,1
559,817,1,0.163902241798657,1
560,792,1,0.122469587534068,1
560,793,1,0.126931081942175,1
560,808,1,0.174418823841621,1
560,809,1,0.225223507498346,1
560,810,1,0.240506413546003,1
560,811,1,0.211512633858886,1
560,812,1,0.181350052571366,1
560,815,1,0.145751914194679,1
560,816,1,0.148501559919087,1
560,817,1,0.152351889334487,1
560,818,1,0.136233264543949,1
561,792,1,0.130823506820179,1
561,793,1,0.134679625198241,1
561,794,1,0.132982968358757,1
561,808,1,0.167615755383557,1
561,809,1,0.219796583659858,1
561,810,1,0.245379627009662,1
561,811,1,0.221397795116855,1
561,812,1,0.191269490288418,1
561,813,1,0.172788310641046,1
561,814,1,0.168405976672287,1
561,815,1,0.158030103230478,1
561,816,1,0.14510947318789,1
561,817,1,0.137575779640537,1
561,818,1,0.122417999957347,1
562,791,1,0.124887399656865,1
562,792,1,0.13270937015997,1
562,793,1,0.134244806062389,1
562,794,1,0.132319267693323,1
562,795,1,0.127446310773289,1
562,808,1,0.149286170710285,1
562,809,1,0.185367525735341,1
562,810,1,0.221617820314347,1
562,811,1,0.231952981398312,1
562,812,1,0.217860683159165,1
562,813,1,0.193086265314651,1
562,814,1,0.184498188623544,1
562,815,1,0.171434039154,1
562,816,1,0.149987337899007,1
562,817,1,0.133884986897536,1
562,818,1,0.115173475691398,1
563,771,1,0.128865231253777,1
563,790,1,0.119690896609707,1
563,791,1,0.130566171256388,1
563,792,1,0.135917124719732,1
563,793,1,0.135783643956354,1
563,794,1,0.133517727967565,1
563,795,1,0.129171232027781,1
563,796,1,0.12125209841531,1
563,807,1,0.128038904238377,1
563,808,1,0.144544028730744,1
563,809,1,0.168685308063385,1
563,810,1,0.206957579106231,1
563,811,1,0.238284054203072,1
563,812,1,0.240100449990903,1
563,813,1,0.210278971337697,1
563,814,1,0.191833373175674,1
563,815,1,0.171083098629379,1
563,816,1,0.144162894136894,1
563,817,1,0.124189411378276,1
564,771,1,0.139826035314145,1
564,772,1,0.134623553685122,1
564,782,1,0.133448215799322,1
564,783,1,0.135124137221482,1
564,790,1,0.12215915859402,1
564,791,1,0.129885616790214,1
564,792,1,0.132273056378652,1
564,793,1,0.131972621485899,1
564,794,1,0.132168051957624,1
564,795,1,0.129738427674017,1
564,796,1,0.119934613053243,1
564,806,1,0.116186599927847,1
564,807,1,0.135208183143772,1
564,808,1,0.155358301765083,1
564,809,1,0.177919026979555,1
564,810,1,0.20354512504204,1
564,811,1,0.224429092279054,1
564,812,1,0.237021480330778,1
564,813,1,0.217872417241481,1
564,814,1,0.19778966920685,1
564,815,1,0.174962763250567,1
565,771,1,0.142327324501629,1
565,772,1,0.140283028742434,1
565,781,1,0.131705804962062,1
565,782,1,0.145226055534244,1
565,783,1,0.147160427927259,1
565,784,1,0.131875335681756,1
565,790,1,0.120597176003472,1
565,791,1,0.124126881658255,1
565,792,1,0.124701305142267,1
565,793,1,0.128327370813331,1
565,794,1,0.136811770417816,1
565,795,1,0.136302085159812,1
565,796,1,0.122676439774131,1
565,806,1,0.123730320984706,1
565,807,1,0.144231145895155,1
565,808,1,0.168686713476286,1
565,809,1,0.191637708468465,1
565,810,1,0.203810815004741,1
565,811,1,0.205721574230206,1
565,812,1,0.223059952415842,1
565,813,1,0.225129478682831,1
565,814,1,0.220800985413063,1
565,815,1,0.208773974894061,1
565,816,1,0.179244520964343,1
566,766,1,0.139415331279021,1
566,767,1,0.142336504301768,1
566,771,1,0.142024971108726,1
566,772,1,0.145678051938885,1
566,773,1,0.135101962929045,1
566,781,1,0.142094405198475,1
566,782,1,0.14954670749235,1
566,783,1,0.148856571679493,1
566,784,1,0.129110843889323,1
566,791,1,0.120371785698001,1
566,792,1,0.117159301812287,1
566,793,1,0.125487332500437,1
566,794,1,0.142679079273408,1
566,795,1,0.142255570365187,1
566,796,1,0.124503298080224,1
566,806,1,0.124268750282756,1
566,807,1,0.144059373207262,1
566,808,1,0.171237415196716,1
566,809,1,0.193193790555643,1
566,810,1,0.198229407287856,1
566,811,1,0.195127527166631,1
566,812,1,0.219971546411954,1
566,813,1,0.248874264266346,1
566,814,1,0.295944687766777,2
566,815,1,0.326643724081844,2
566,816,1,0.278040329728605,2
566,817,1,0.200332841929597,1
567,765,1,0.137146716005137,1
567,766,1,0.148651994869841,1
567,767,1,0.153858938127121,1
567,768,1,0.156869410639431,1
567,769,1,0.158954139904705,1
567,770,1,0.153017497346,1
567,771,1,0.14757872788449,1
567,772,1,0.151568304717788,1
567,773,1,0.147773187952069,1
567,781,1,0.147329412097491,1
567,782,1,0.146532654523364,1
567,783,1,0.137470295594472,1
567,793,1,0.115649687583405,1
567,794,1,0.133320880928868,1
567,795,1,0.135121571785234,1
567,796,1,0.122408017064122,1
567,807,1,0.141090404991812,1
567,808,1,0.176744235643216,1
567,809,1,0.199276306050209,1
567,810,1,0.195021875809507,1
567,811,1,0.188897019462782,1
567,812,1,0.213818671039776,1
567,813,1,0.263172935120519,2
567,814,1,0.366848884026309,2
567,815,1,0.444118819942158,2
567,816,1,0.383238742352658,2
567,817,1,0.27470680186828,2
567,818,1,0.212653717593744,1
567,819,1,0.189040594660091,1
567,820,1,0.168069893369762,1
567,821,1,0.146408877801445,1
568,765,1,0.141177752519013,1
568,766,1,0.152969278298613,1
568,767,1,0.164394348241329,1
568,768,1,0.18168871246421,1
568,769,1,0.200902391084739,1
568,770,1,0.195212989655893,1
568,771,1,0.168618506334307,1
568,772,1,0.156818313841818,1
568,773,1,0.161284972584633,1
568,774,1,0.157351389185959,1
568,779,1,0.138633843627604,1
568,780,1,0.148334706176348,1
568,781,1,0.150843647056294,1
568,782,1,0.146844912730997,1
568,796,1,0.116896255364327,1
568,797,1,0.111268614024629,1
568,798,1,0.104005016297882,1
568,799,1,0.109899630318406,1
568,807,1,0.135443846348305,1
568,808,1,0.184085432239422,1
568,809,1,0.216171644549929,1
568,810,1,0.207369454318771,1
568,811,1,0.191667869075482,1
568,812,1,0.205495637375274,1
568,813,1,0.25120363576302,1
568,814,1,0.337905989209463,2
568,815,1,0.390115539217668,2
568,816,1,0.347883729253763,2
568,817,1,0.284851652198945,1
568,818,1,0.266715289491411,1
568,819,1,0.279979464909785,2
568,820,1,0.266080734412566,2
568,821,1,0.231556967274224,1
568,822,1,0.189598164343363,1
569,766,1,0.159449793341841,1
569,767,1,0.168404225483197,1
569,768,1,0.198734909769369,1
569,769,1,0.24246027210043,6
569,770,1,0.245074117014767,6
569,771,1,0.197377503988473,1
569,772,1,0.167975373775138,1
569,773,1,0.190049480349695,1
569,774,1,0.224032230445598,1
569,775,1,0.215384814098674,1
569,776,1,0.184913900836386,1
569,777,1,0.178929284619848,1
569,778,1,0.192266775744554,1
569,779,1,0.19167096990712,1
569,780,1,0.169099815636597,1
569,781,1,0.158062572730118,1
569,796,1,0.105656878389666,1
569,797,1,0.108175813316907,1
569,798,1,0.102949406206357,1
569,799,1,0.111150191256618,1
569,800,1,0.125184432558072,1
569,801,1,0.129748700573078,1
569,802,1,0.136657241923137,1
569,808,1,0.163647873217658,1
569,809,1,0.200469635451955,1
569,810,1,0.201254435862354,1
569,811,1,0.197353790434287,1
569,812,1,0.221732551084974,1
569,813,1,0.27612765200299,1
569,814,1,0.322946395053446,2
569,815,1,0.306602156876025,2
569,816,1,0.25640033958345,1
569,817,1,0.231536309935395,1
569,818,1,0.258095758321093,1
569,819,1,0.320360279158726,2
569,820,1,0.342798699988605,2
569,821,1,0.319442923772814,2
569,822,1,0.255464579980977,2
569,823,1,0.187696439915118,1
570,765,1,0.165538945508439,1
570,766,1,0.170692940392379,1
570,767,1,0.16732497991598,1
570,768,1,0.190814381898068,1
570,769,1,0.237368483468463,6
570,770,1,0.248428882225596,6
570,771,1,0.204495028006087,1
570,772,1,0.179636017689821,1
570,773,1,0.227138148340395,1
570,774,1,0.294631742111462,1
570,775,1,0.287430406407041,1
570,776,1,0.24641635325959,1
570,777,1,0.250387760111812,1
570,778,1,0.277613954224229,1
570,779,1,0.254930679235609,1
570,780,1,0.192206900693346,1
570,781,1,0.167333825094,1
570,787,1,0.103388787357102,1
570,788,1,0.106143586262147,1
570,789,1,0.110314851752139,1
570,790,1,0.115081722306294,1
570,791,1,0.116814719107931,1
570,792,1,0.107308417013402,1
570,797,1,0.111551626259038,1
570,798,1,0.10996915364072,1
570,799,1,0.111962084904607,1
570,800,1,0.123654127528148,1
570,801,1,0.134743002627631,1
570,802,1,0.139841617550832,1
570,803,1,0.143538901962947,1
570,804,1,0.149740096769148,1
570,805,1,0.135818377732335,1
570,810,1,0.166840424779134,1
570,811,1,0.202809335618044,1
570,812,1,0.268133306492178,1
570,813,1,0.347574315334143,2
570,814,1,0.372814995639651,2
570,815,1,0.307339998649019,2
570,816,1,0.228475432177852,1
570,817,1,0.19853543037,1
570,818,1,0.22004960259831,1
570,819,1,0.292877407572686,2
570,820,1,0.359905519667705,2
570,821,1,0.374469010467069,2
570,822,1,0.305281470295684,2
570,823,1,0.228095212217794,1
570,824,1,0.17867111250076,1
571,766,1,0.160913285488617,1
571,768,1,0.160340501652989,1
571,769,1,0.185220526238345,1
571,770,1,0.196590874310489,1
571,771,1,0.177130244565938,1
571,772,1,0.173053822138617,1
571,773,1,0.226364769698334,1
571,774,1,0.294154325579827,1
571,775,1,0.292827370411784,1
571,776,1,0.258396048210927,1
571,777,1,0.271416172563645,1
571,778,1,0.309931022334822,7
571,779,1,0.285769029892999,1
571,780,1,0.211042222083614,1
571,785,1,0.11282092603593,1
571,786,1,0.128155397352166,1
571,787,1,0.132719843832303,1
571,788,1,0.12533406441574,1
571,789,1,0.125516835017286,1
571,790,1,0.138406612900477,1
571,791,1,0.144825167081286,1
571,792,1,0.128402761176803,1
571,793,1,0.10701771962432,1
571,797,1,0.107823110449124,1
571,798,1,0.111362910537839,1
571,799,1,0.108559546809217,1
571,800,1,0.113543575964709,1
571,801,1,0.128065640545707,1
571,802,1,0.134356279844389,1
571,803,1,0.142603432366311,1
571,804,1,0.165310543603894,1
571,805,1,0.155297155149821,1
571,806,1,0.114688942862693,1
571,810,1,0.145878702515671,1
571,811,1,0.212609346700729,1
571,812,1,0.301993473351721,2
571,813,1,0.374157120343767,2
571,814,1,0.366469244077925,2
571,815,1,0.295729414203379,2
571,816,1,0.240414771701605,1
571,817,1,0.226782846574152,1
571,818,1,0.226269335469918,1
571,819,1,0.280944760491318,2
571,820,1,0.38825004321087,2
571,821,1,0.452988135370441,2
571,822,1,0.382017639315012,2
571,823,1,0.309314626082982,2
571,824,1,0.270946764654731,2
571,825,1,0.217531972697334,1
572,773,1,0.200193103732589,1
572,774,1,0.263685130044417,1
572,775,1,0.290644674944058,3
572,776,1,0.27024144815173,1
572,777,1,0.267414783569536,1
572,778,1,0.295886820448285,7
572,779,1,0.284674704022274,1
572,780,1,0.224916569782409,1
572,783,1,0.140052407177832,1
572,784,1,0.120777169241428,1
572,785,1,0.131032612182512,1
572,786,1,0.16034244246128,1
572,787,1,0.166782211684451,1
572,788,1,0.14576842221923,1
572,789,1,0.142925550772393,1
572,790,1,0.163288779067397,1
572,791,1,0.168508304116361,1
572,792,1,0.14220406086696,1
572,793,1,0.11345902810924,1
572,801,1,0.109203460153332,1
572,802,1,0.11174422359682,1
572,803,1,0.115434670563631,1
572,804,1,0.134171947672953,1
572,805,1,0.13071621581467,1
572,811,1,0.200295364252239,1
572,812,1,0.295079912669873,1
572,813,1,0.349624812756616,2
572,814,1,0.313846413444278,2
572,815,1,0.256758652948766,1
572,816,1,0.257003663264497,1
572,817,1,0.288046244955348,1
572,818,1,0.274362564940115,1
572,819,1,0.314284166100709,2
572,820,1,0.44420550937919,2
572,821,1,0.518726926131766,2
572,822,1,0.432532685219366,2
572,823,1,0.369544599819161,2
572,824,1,0.35818072110799,2
572,825,1,0.313698354310571,2
572,826,1,0.212165236224031,1
573,772,1,0.161727030712332,1
573,773,1,0.223771559814685,1
573,774,1,0.317838946106297,3
573,775,1,0.372405217392391,3
573,776,1,0.335793118223958,3
573,777,1,0.29356177673102,1
573,778,1,0.296457150388371,1
573,779,1,0.282854359693436,1
573,780,1,0.229531923440958,1
573,781,1,0.188184988209255,1
573,782,1,0.188458129091146,1
573,783,1,0.194825296468505,1
573,784,1,0.172070735814409,1
573,785,1,0.151684998604849,1
573,786,1,0.156057628532148,1
573,787,1,0.15375683376446,1
573,788,1,0.134607670288527,1
573,789,1,0.135423255933899,1
573,790,1,0.154197910333943,1
573,791,1,0.154291414908138,1
573,792,1,0.126160246428221,1
573,811,1,0.161418252574739,1
573,812,1,0.240375910919487,1
573,813,1,0.280919284593971,1
573,814,1,0.245647213164373,1
573,815,1,0.213815302510442,1
573,816,1,0.256326388095091,1
573,817,1,0.321857668526184,2
573,818,1,0.32299074363832,2
573,819,1,0.383130547867426,2
573,820,1,0.496797175539462,2
573,821,1,0.502524210802655,2
573,822,1,0.388357657684427,2
573,823,1,0.336446902920591,2
573,824,1,0.365688726830653,2
573,825,1,0.386861004485632,2
573,826,1,0.314919011185391,2
573,827,1,0.179990616749613,1
574,772,1,0.178682500806885,1
574,773,1,0.268839916867373,3
574,774,1,0.383806306083225,3
574,775,1,0.433074326889761,3
574,776,1,0.376504405277892,3
574,777,1,0.324357563454839,3
574,778,1,0.317961819348493,1
574,779,1,0.284446335579942,1
574,780,1,0.221452160057166,1
574,781,1,0.19285115981365,1
574,782,1,0.232956669290996,1
574,783,1,0.284147361870443,1
574,784,1,0.24922853985809,1
574,785,1,0.172342069736856,1
574,786,1,0.128614119661405,1
574,787,1,0.115103952369084,1
574,788,1,0.107224081085275,1
574,789,1,0.107830539060172,1
574,790,1,0.113205752627163,1
574,791,1,0.110996499317237,1
574,811,1,0.114886860692172,1
574,812,1,0.166104423427796,1
574,813,1,0.205656590614644,1
574,814,1,0.199386731349568,1
574,815,1,0.184314503388205,1
574,816,1,0.219322535657556,1
574,817,1,0.2813820000605,1
574,818,1,0.329400028786425,2
574,819,1,0.445367183528454,2
574,820,1,0.537017058857175,2
574,821,1,0.473203416072445,2
574,822,1,0.342975268926874,2
574,823,1,0.291610840543101,2
574,824,1,0.349008148807081,2
574,825,1,0.449035132734779,2
574,826,1,0.433697214810714,2
574,827,1,0.25408682917523,2
574,828,1,0.121087218943074,1
575,768,1,0.164807773869689,1
575,769,1,0.148453575107184,1
575,770,1,0.139066253484197,1
575,771,1,0.143792902459615,1
575,772,1,0.181146234238517,1
575,773,1,0.259677450154466,3
575,774,1,0.347596244237026,3
575,775,1,0.375944292466514,3
575,776,1,0.330902482101955,3
575,777,1,0.29697300384744,1
575,778,1,0.290399865401599,1
575,779,1,0.24856578728866,1
575,780,1,0.188836564399901,1
575,781,1,0.171561597105867,1
575,782,1,0.229333604064936,1
575,783,1,0.298911514400664,1
575,784,1,0.261684781323553,1
575,785,1,0.167930913649557,1
575,786,1,0.109981400810285,1
575,812,1,0.112958366494385,1
575,813,1,0.149282746410598,1
575,814,1,0.169058043642041,1
575,815,1,0.165753282129903,1
575,816,1,0.182992511781599,1
575,817,1,0.23045690821119,1
575,818,1,0.297928483846809,2
575,819,1,0.411646063313539,2
575,820,1,0.46905138020024,2
575,821,1,0.417750864641248,2
575,822,1,0.345302565766408,2
575,823,1,0.322083270758997,2
575,824,1,0.3733655828747,2
575,825,1,0.470834916095958,2
575,826,1,0.482332755195544,2
575,827,1,0.301927954340767,2
575,828,1,0.150009891429846,1
576,768,1,0.150384266656887,1
576,769,1,0.151445632248863,1
576,770,1,0.153469683369843,1
576,771,1,0.152784578042846,1
576,772,1,0.173822348759948,1
576,773,1,0.219183444396646,1
576,774,1,0.260722653498082,3
576,775,1,0.267982748846647,3
576,776,1,0.241544500592549,1
576,777,1,0.218173443299977,1
576,778,1,0.211252654780354,1
576,779,1,0.184518712113526,1
576,780,1,0.144565455700448,1
576,781,1,0.128562063613717,1
576,782,1,0.160442773326709,1
576,783,1,0.20327026643327,1
576,784,1,0.185462168024742,1
576,785,1,0.135939209779604,1
576,786,1,0.103248379915855,1
576,813,1,0.108171407459004,1
576,815,1,0.149314368200869,1
576,816,1,0.178854875814593,1
576,817,1,0.228635560015994,1
576,818,1,0.26867456892417,1
576,819,1,0.317602189802842,2
576,820,1,0.347179773547381,2
576,821,1,0.364337678870023,2
576,822,1,0.384791835148904,2
576,823,1,0.395110822830437,2
576,824,1,0.413608599734926,2
576,825,1,0.451134105748264,2
576,826,1,0.451555551153416,2
576,827,1,0.321715476433635,2
576,828,1,0.194510595519401,1
576,829,1,0.141308645538001,1
576,831,1,0.178219785340357,1
576,832,1,0.192402543092413,1
577,769,1,0.143447538970315,1
577,770,1,0.149660423242549,1
577,771,1,0.150467420253526,1
577,772,1,0.163131629366116,1
577,773,1,0.180334931756273,1
577,774,1,0.189980548193125,1
577,775,1,0.188565230477454,1
577,776,1,0.177933995742357,1
577,777,1,0.166102426849151,1
577,778,1,0.166067369605122,1
577,779,1,0.153498405101747,1
577,780,1,0.123878603199826,1
577,782,1,0.103384894586448,1
577,783,1,0.116648199987311,1
577,784,1,0.117397519298996,1
