x,y,z,signal,mito.p
723,413,1,0.270746593702983,2
723,414,1,0.253475764569157,2
724,413,1,0.32676936353356,2
724,414,1,0.357050233740243,2
724,415,1,0.312176381371417,2
725,411,1,0.145328817987072,1
725,413,1,0.3200653432228,2
725,414,1,0.400174012425278,2
725,415,1,0.420304923736942,2
725,416,1,0.325263876310815,2
726,408,1,0.115996969572855,1
726,409,1,0.121742799445081,1
726,410,1,0.136351999625937,1
726,411,1,0.187399317781346,1
726,412,1,0.268648223009313,2
726,413,1,0.340859609423708,2
726,414,1,0.389168290922434,2
726,415,1,0.419529581978448,2
726,416,1,0.345378011900233,2
726,417,1,0.227276748822197,2
727,407,1,0.117840726295971,1
727,408,1,0.139487107723605,1
727,409,1,0.143820386089678,1
727,410,1,0.164684699854221,1
727,411,1,0.248396000025342,2
727,412,1,0.370135743255067,2
727,413,1,0.42276060392957,2
727,414,1,0.381962805903734,2
727,415,1,0.358854806213192,2
727,416,1,0.308628115343084,2
728,407,1,0.117695221444441,1
728,408,1,0.133282745161342,1
728,409,1,0.133448929659843,1
728,410,1,0.16079910126745,1
728,411,1,0.262580787818256,2
728,412,1,0.404951836276803,2
728,413,1,0.457314397826081,2
728,414,1,0.385868604512437,2
728,415,1,0.356912190961973,2
728,416,1,0.330652898617261,2
728,417,1,0.247275261315336,1
729,408,1,0.106096817243943,1
729,410,1,0.118009375844084,1
729,411,1,0.18102543565346,1
729,412,1,0.271252810045017,2
729,413,1,0.315429019911444,2
729,414,1,0.309317726914621,2
729,415,1,0.34862404723044,2
729,416,1,0.353100778099045,2
729,417,1,0.264117216432962,1
729,418,1,0.164337217091498,1
730,411,1,0.103649290676955,1
730,412,1,0.135096731669913,1
730,413,1,0.160652079462313,1
730,414,1,0.189561065904406,1
730,415,1,0.243117179936843,1
730,416,1,0.255296287363125,1
730,417,1,0.202989451550777,1
730,418,1,0.143579703553357,1
730,419,1,0.109631598000869,1
731,414,1,0.103033507899001,1
731,415,1,0.130397532862346,1
731,416,1,0.139958891449566,1
731,417,1,0.127859390625459,1
731,418,1,0.112423941507697,1
734,422,1,0.107650233508238,1
734,423,1,0.105640649216882,1
735,388,1,0.121029173159451,1
735,389,1,0.11266779180008,1
735,422,1,0.111111408552995,1
735,423,1,0.111350641060133,1
735,424,1,0.109504731601383,1
736,387,1,0.12595533499645,1
736,388,1,0.139432742783294,1
736,389,1,0.114567898888082,1
736,422,1,0.118418429076753,1
736,423,1,0.122010653297487,1
736,424,1,0.115569355966638,1
736,425,1,0.108834327339493,1
737,387,1,0.129354370713658,1
737,388,1,0.125600245157549,1
737,422,1,0.115331250020635,1
737,423,1,0.127570199035914,1
737,424,1,0.11971439823655,1
737,425,1,0.104263032259982,1
738,387,1,0.105151197443023,1
738,423,1,0.112950737110066,1
738,424,1,0.112373346643263,1
741,382,1,0.106479089552999,1
741,383,1,0.103331700823554,1
742,380,1,0.119867655167177,1
742,381,1,0.117291076002856,1
742,382,1,0.112824829960655,1
742,383,1,0.104221728736393,1
743,379,1,0.166872225034535,1
743,380,1,0.170464203865715,1
743,381,1,0.145234220313954,1
743,382,1,0.121926116596088,1
743,383,1,0.105976297510652,1
744,378,1,0.188872725896923,1
744,379,1,0.232257866765251,2
744,380,1,0.222697735125801,1
744,381,1,0.164768165764838,1
744,382,1,0.120665494686156,1
745,378,1,0.216085579740853,1
745,379,1,0.258463775727868,2
745,380,1,0.230694132985612,1
745,381,1,0.159191431603551,1
745,382,1,0.11001690421714,1
746,378,1,0.218239386165615,1
746,379,1,0.229517690846818,2
746,380,1,0.192794073280103,1
746,381,1,0.137756308273884,1
746,429,1,0.105943727624377,1
747,378,1,0.213798169857936,1
747,379,1,0.197640494666079,1
747,380,1,0.160283727433419,1
747,381,1,0.12078276858489,1
747,429,1,0.119935449608541,1
748,378,1,0.189401964240763,1
748,379,1,0.166837937421381,1
748,380,1,0.133801130594447,1
748,381,1,0.104545799104837,1
748,429,1,0.106450245126318,1
748,430,1,0.111255842613743,1
749,378,1,0.157038060187544,1
749,379,1,0.136207955957661,1
749,380,1,0.110355307566359,1
750,378,1,0.160442829097062,1
750,379,1,0.132604856518051,1
750,380,1,0.105526576536422,1
751,378,1,0.182598996169335,1
751,379,1,0.144471148033167,1
751,380,1,0.111295696108148,1
752,378,1,0.179640111233746,1
752,379,1,0.143261065217316,1
752,380,1,0.112234099225363,1
753,378,1,0.166047459589025,1
753,379,1,0.140173350765807,1
753,380,1,0.11286606655982,1
754,378,1,0.179253566915634,1
754,379,1,0.162421628153445,1
754,380,1,0.128014889524284,1
755,374,1,0.239094062813123,1
755,378,1,0.202103149097533,1
755,379,1,0.188505935437919,1
755,380,1,0.145551107460904,1
756,373,1,0.272536933581792,1
756,374,1,0.284710017809928,3
756,375,1,0.248915445095158,1
756,379,1,0.188202767797859,1
757,374,1,0.274143208986862,1
757,379,1,0.166403240980305,1
786,383,1,0.24597081506185,4
786,384,1,0.243600240428224,4
787,383,1,0.235905694028137,4
788,386,1,0.256753075913445,4
789,386,1,0.240498962626814,4
722,413,2,0.175534877841957,2
722,414,2,0.159230772010707,2
723,412,2,0.218097171764925,2
723,413,2,0.319109550909454,2
723,414,2,0.313875860190774,2
723,415,2,0.22978755243194,2
724,412,2,0.237417516763007,2
724,413,2,0.383761332870395,2
724,414,2,0.447692004164305,2
724,415,2,0.398915164012578,2
724,416,2,0.272128962293976,2
725,410,2,0.119841431947097,1
725,411,2,0.157759862406954,1
725,412,2,0.228229953391154,2
725,413,2,0.343448112289546,2
725,414,2,0.46300074303957,2
725,415,2,0.520767317966236,2
725,416,2,0.405510789064835,2
725,417,2,0.245360709705853,2
726,406,2,0.107680617196668,1
726,407,2,0.123306064753752,1
726,408,2,0.138154954758643,1
726,409,2,0.138020012812012,1
726,410,2,0.1432093995621,1
726,411,2,0.197110631694283,2
726,412,2,0.281313737148168,2
726,413,2,0.352546086165999,2
726,414,2,0.409949618401397,2
726,415,2,0.481802133746944,2
726,416,2,0.417418027173279,2
726,417,2,0.267074740571933,2
727,407,2,0.133746129872109,1
727,408,2,0.169202745400485,1
727,409,2,0.166112498974941,1
727,410,2,0.167980683112764,1
727,411,2,0.256880477708322,2
727,412,2,0.401174621794465,2
727,413,2,0.460524093194134,2
727,414,2,0.386724478660969,2
727,415,2,0.3674515830794,2
727,416,2,0.337413715455732,2
727,417,2,0.24255958794543,2
728,407,2,0.119658237490866,1
728,408,2,0.148512345905399,1
728,409,2,0.141177930984143,1
728,410,2,0.15279298821211,1
728,411,2,0.258970192843174,2
728,412,2,0.427818439570502,2
728,413,2,0.492926579177706,2
728,414,2,0.381438787664954,2
728,415,2,0.35623045416431,2
728,416,2,0.359439368747418,2
728,417,2,0.262532557616798,2
729,408,2,0.103634946542109,1
729,411,2,0.157686089383725,1
729,412,2,0.246136676092303,2
729,413,2,0.291621526142777,2
729,414,2,0.282765796372536,2
729,415,2,0.368439365267348,2
729,416,2,0.415334669858694,2
729,417,2,0.289755896287131,2
729,418,2,0.167077136466307,1
730,412,2,0.10886136480673,1
730,413,2,0.129989182336128,2
730,414,2,0.16294468714215,2
730,415,2,0.244331657456527,2
730,416,2,0.277335169382594,2
730,417,2,0.204613060381624,1
730,418,2,0.138549886937878,1
730,419,2,0.108192990585697,1
731,415,2,0.120240011507432,1
731,416,2,0.13373624736552,1
731,417,2,0.11928568037734,1
731,418,2,0.107417972295252,1
733,422,2,0.107888094064687,1
734,388,2,0.111331009895802,1
734,389,2,0.125369389357464,1
734,422,2,0.111503228746521,1
734,423,2,0.116788785893688,1
735,387,2,0.130832273919704,1
735,388,2,0.185425604981176,1
735,389,2,0.182349680382337,1
735,390,2,0.122676740934038,1
735,422,2,0.107671303547682,1
735,423,2,0.113437177284851,1
735,424,2,0.122215687424035,1
736,386,2,0.10564618163592,1
736,387,2,0.180815382195123,1
736,388,2,0.220899141234716,1
736,389,2,0.179843884950312,1
736,390,2,0.108342957065484,1
736,422,2,0.115232291105896,1
736,423,2,0.122596253160283,1
736,424,2,0.12227184816972,1
736,425,2,0.126500077498483,1
737,386,2,0.126430130321484,1
737,387,2,0.18457711482741,1
737,388,2,0.187341071224452,1
737,389,2,0.13219367285789,1
737,422,2,0.119125630617692,1
737,423,2,0.138893733473571,1
737,424,2,0.129325180510787,1
737,425,2,0.115429985853961,1
738,385,2,0.108479583276782,1
738,386,2,0.117236131050871,1
738,387,2,0.130976239509485,1
738,388,2,0.113502138592272,1
738,422,2,0.102952908584539,1
738,423,2,0.122918873499543,1
738,424,2,0.121417937137621,1
738,425,2,0.107474969596234,1
739,382,2,0.116179338627858,1
739,383,2,0.126186804270421,1
739,384,2,0.123299483852073,1
739,385,2,0.113209288467557,1
740,381,2,0.132929261508614,1
740,382,2,0.150947346451056,1
740,383,2,0.143530402561117,1
740,384,2,0.121396710941189,1
741,380,2,0.119847600148162,1
741,381,2,0.146702542173318,1
741,382,2,0.155599508542724,1
741,383,2,0.1348928241045,1
741,384,2,0.105263117387849,1
742,379,2,0.124636310372634,1
742,380,2,0.142667847124271,1
742,381,2,0.149958593858961,1
742,382,2,0.142233128375054,1
742,383,2,0.119255252072627,1
743,378,2,0.159016613854373,1
743,379,2,0.204404345411764,2
743,380,2,0.215978500662686,1
743,381,2,0.177765178883185,1
743,382,2,0.141278150308865,1
743,383,2,0.116881676993998,1
744,374,2,0.266527120319674,1
744,378,2,0.232123036359326,2
744,379,2,0.32090729709117,2
744,380,2,0.306309585603075,2
744,381,2,0.204076192653465,1
744,382,2,0.134952409149872,1
744,383,2,0.106416492908554,1
745,378,2,0.291143061128501,2
745,379,2,0.373830372998369,2
745,380,2,0.317711455078854,2
745,381,2,0.191062470737296,1
745,382,2,0.116170604990545,1
746,378,2,0.298016734853731,2
746,379,2,0.319550159007969,2
746,380,2,0.244622890241,2
746,381,2,0.149952938745146,1
746,429,2,0.108171463229357,1
747,378,2,0.282871760043638,2
747,379,2,0.256787229677752,2
747,380,2,0.186635843954016,1
747,381,2,0.121511497482169,1
747,429,2,0.128277857893749,1
747,430,2,0.144781800054628,1
748,377,2,0.265455526444918,1
748,378,2,0.241055283054174,1
748,379,2,0.198533891108252,1
748,380,2,0.14541610974392,1
748,429,2,0.113659366372048,1
748,430,2,0.129369596020085,1
749,377,2,0.230304253600378,1
749,378,2,0.195424336986425,1
749,379,2,0.15392385481826,1
749,380,2,0.116108253735654,1
750,377,2,0.216872878663075,1
750,378,2,0.196912959254358,1
750,379,2,0.148342335560667,1
750,380,2,0.108616566418341,1
751,377,2,0.250717139817882,1
751,378,2,0.240295958541123,1
751,379,2,0.168775934887354,1
751,380,2,0.112515103727057,1
752,377,2,0.264393190448796,1
752,378,2,0.252784546811448,1
752,379,2,0.175199452629599,1
752,380,2,0.113925982122612,1
753,377,2,0.237016907161815,1
753,378,2,0.221563254600764,1
753,379,2,0.162520408603054,1
753,380,2,0.109939751510507,1
754,374,2,0.206914011306301,1
754,377,2,0.213734323957578,1
754,378,2,0.198095580748288,1
754,379,2,0.162408957129196,1
754,380,2,0.115414024378872,1
755,373,2,0.286839218354853,1
755,374,2,0.298216191944959,3
755,375,2,0.241592864642854,1
755,377,2,0.21914114816077,1
755,378,2,0.204521061606966,1
755,379,2,0.179385095716649,1
755,380,2,0.127295083883519,1
756,372,2,0.214163153357496,1
756,373,2,0.302862308530339,3
756,374,2,0.314832723294902,3
756,375,2,0.26461758804198,3
756,376,2,0.252485840799645,1
756,377,2,0.242158420640706,1
756,378,2,0.215288242155052,1
756,379,2,0.180214133171216,1
756,380,2,0.125310083163858,1
757,373,2,0.257714712959808,1
757,374,2,0.274545558623074,3
757,375,2,0.267107912778023,1
757,377,2,0.272905798697936,1
757,378,2,0.21238242828758,1
757,379,2,0.155622062073563,1
757,380,2,0.105728442906908,1
758,374,2,0.231811927020968,1
758,377,2,0.301059543016833,1
758,378,2,0.20967964081394,1
758,379,2,0.131358132580139,1
759,377,2,0.308192883506618,1
759,378,2,0.203961997278228,1
760,376,2,0.278644880357423,1
760,377,2,0.246060672254945,1
761,376,2,0.21217112557333,1
761,377,2,0.17478274770447,1
762,376,2,0.16515957325775,1
764,376,2,0.175329587171784,1
764,377,2,0.177887762119545,1
764,378,2,0.142236418825894,1
782,386,2,0.139558750319341,1
782,387,2,0.113121104385058,1
783,387,2,0.16151395450085,1
784,387,2,0.198450748665683,1
784,388,2,0.121424953048055,1
785,383,2,0.258714139997507,4
785,384,2,0.287619980991679,4
785,388,2,0.177891398346574,1
786,382,2,0.238563106742404,4
786,383,2,0.306108388476828,4
786,384,2,0.302444365503369,4
786,385,2,0.263381203927553,4
