x,y,z,signal,mito.p
515,437,8,0.36717864297078,2
515,438,8,0.314806533537033,2
516,437,8,0.351660519881417,2
516,438,8,0.321765892832939,2
514,437,9,0.294918937122362,2
514,438,9,0.22109870986665,2
515,436,9,0.270015734378211,2
515,437,9,0.418016420755102,2
515,438,9,0.347219482038868,2
515,439,9,0.168880827767675,2
516,436,9,0.266099517867527,2
516,437,9,0.398883218754258,2
516,438,9,0.342259556830035,2
516,439,9,0.167063405805346,2
517,436,9,0.229544416000077,2
517,437,9,0.285989367404468,2
517,438,9,0.225874258287765,2
518,436,9,0.259937295384151,2
519,434,9,0.276202808130978,2
519,435,9,0.259374951758644,2
513,437,10,0.208275655634042,2
514,436,10,0.231989678290725,2
514,437,10,0.320886171281373,2
514,438,10,0.244865959748439,2
515,435,10,0.141924606781086,2
515,436,10,0.310034019023134,2
515,437,10,0.467069658777348,2
515,438,10,0.370087914600152,2
515,439,10,0.17548578877706,2
516,435,10,0.162743735405456,2
516,436,10,0.343375811603642,2
516,437,10,0.465593216754556,2
516,438,10,0.348491804568904,2
516,439,10,0.1607754880999,2
517,435,10,0.193144489563404,2
517,436,10,0.319057796021673,2
517,437,10,0.347615362314107,2
517,438,10,0.227326674442392,2
518,434,10,0.233179750703844,2
518,435,10,0.255799692879357,2
518,436,10,0.313369554616175,2
518,437,10,0.281018667363395,2
519,433,10,0.314170349963874,2
519,434,10,0.334545847736585,2
519,435,10,0.307558373044056,2
519,436,10,0.303881656738205,2
520,434,10,0.262877463789202,2
520,435,10,0.263824399770458,2
501,437,11,0.228420375685161,2
503,436,11,0.204974474578579,2
511,436,11,0.332419034162777,2
513,437,11,0.209675714581074,2
514,436,11,0.238844813950548,2
514,437,11,0.330530025375065,2
514,438,11,0.257399632772301,2
515,435,11,0.15485853247588,2
515,436,11,0.350933341399957,2
515,437,11,0.505410081191819,2
515,438,11,0.372192486957099,2
515,439,11,0.167193997664427,2
516,435,11,0.193937945532621,2
516,436,11,0.427801886929669,2
516,437,11,0.532097846006187,2
516,438,11,0.342946246035063,2
516,439,11,0.147227887746504,2
517,435,11,0.248452015768108,2
517,436,11,0.411287749948223,2
517,437,11,0.395226869781401,2
517,438,11,0.219963850103211,2
518,434,11,0.268031536751637,2
518,435,11,0.321057029335473,2
518,436,11,0.360459899286773,2
518,437,11,0.272833899558575,2
519,433,11,0.29698324328429,2
519,434,11,0.35634297642895,2
519,435,11,0.336859871232055,2
519,436,11,0.298477174889849,2
519,437,11,0.192977111579344,2
520,434,11,0.257969048078595,2
520,435,11,0.254991513536892,2
520,436,11,0.238749758960533,2
500,437,12,0.311763926147203,2
500,438,12,0.274643335206325,2
501,436,12,0.292802229136556,2
501,437,12,0.335998821594745,2
501,438,12,0.2239999728733,2
502,436,12,0.314257418639309,2
502,437,12,0.273706036342104,2
503,435,12,0.175081989111664,2
503,436,12,0.3202556539761,2
503,437,12,0.24173846988102,2
504,436,12,0.32179335415486,2
504,437,12,0.238836292240577,2
510,436,12,0.305727499272532,2
511,435,12,0.269615794021258,2
511,436,12,0.392693557257102,2
511,437,12,0.226449897565477,2
512,436,12,0.275036605429034,2
512,437,12,0.209197383415646,2
513,437,12,0.226706218108839,2
514,436,12,0.239747022108528,2
514,437,12,0.328815421635917,2
514,438,12,0.256335199810898,2
515,435,12,0.171440954677799,2
515,436,12,0.390303061453308,2
515,437,12,0.529347029104361,2
515,438,12,0.355085020341902,2
515,439,12,0.151704350917413,2
516,435,12,0.213927914007648,2
516,436,12,0.484622596665861,2
516,437,12,0.577926754519696,2
516,438,12,0.336344709325365,2
516,439,12,0.135298586886329,2
517,435,12,0.274175555791724,2
517,436,12,0.441707309869273,2
517,437,12,0.400550529233882,2
517,438,12,0.211397791547552,2
518,434,12,0.279074735931839,2
518,435,12,0.366232108536067,2
518,436,12,0.366442228918829,2
518,437,12,0.239851178820187,2
519,433,12,0.25886750846884,2
519,434,12,0.366587031063908,2
519,435,12,0.363751934004309,2
519,436,12,0.280903713511354,2
520,434,12,0.281063885965779,2
520,435,12,0.265641241721114,2
499,437,13,0.210470464422485,2
499,438,13,0.270384376412942,2
500,436,13,0.217443610149705,2
500,437,13,0.370545566118609,2
500,438,13,0.374785652224465,2
500,439,13,0.248571520480971,2
501,435,13,0.135025167152672,2
501,436,13,0.335514311074181,2
501,437,13,0.411918088788365,2
501,438,13,0.282880147904761,2
502,435,13,0.157884821460361,2
502,436,13,0.366755033675924,2
502,437,13,0.349379400894342,2
502,438,13,0.183347557004217,2
503,435,13,0.1928443781387,2
503,436,13,0.427892904146111,2
503,437,13,0.366347709324205,2
503,438,13,0.173771084651276,2
504,435,13,0.225274057746498,2
504,436,13,0.468500770657049,2
504,437,13,0.383970003223973,2
504,438,13,0.173800988714668,2
505,436,13,0.314841490394427,2
505,437,13,0.251232324032712,2
510,436,13,0.306263809297159,2
510,437,13,0.215101054541532,2
511,435,13,0.229984867941604,2
511,436,13,0.417474556003295,2
511,437,13,0.330800712361414,2
511,438,13,0.164552680274097,2
512,436,13,0.299216042837342,2
512,437,13,0.300050278088828,2
512,438,13,0.192411800971047,2
513,437,13,0.267814411612512,2
514,436,13,0.257512958130028,2
514,437,13,0.344548907521243,2
514,438,13,0.258691608774809,2
515,435,13,0.198787623907225,2
515,436,13,0.448327206179248,2
515,437,13,0.568660755723087,2
515,438,13,0.342605377636231,2
515,439,13,0.138455690811303,2
516,435,13,0.237871777443988,2
516,436,13,0.52585816965627,2
516,437,13,0.613292163212429,2
516,438,13,0.336608213090221,2
516,439,13,0.13030783182624,2
517,434,13,0.139984121957359,2
517,435,13,0.281167016502938,2
517,436,13,0.423088310525044,2
517,437,13,0.386875817091445,2
517,438,13,0.211391277570297,2
518,434,13,0.259107610993488,2
518,435,13,0.376336335741453,2
518,436,13,0.339762829657442,2
518,437,13,0.210532168741279,2
519,433,13,0.219685489116259,2
519,434,13,0.360881835471033,2
519,435,13,0.388282836178558,2
519,436,13,0.266925164484618,2
520,433,13,0.241771865168523,2
520,434,13,0.334962541507643,2
520,435,13,0.312489721523903,2
520,436,13,0.220282254203768,2
521,434,13,0.21566933213262,2
521,435,13,0.216200198970774,2
498,438,14,0.146414610993755,2
499,437,14,0.214116328568939,2
499,438,14,0.320350775890539,2
499,439,14,0.320470503684814,2
500,436,14,0.209185403943776,2
500,437,14,0.374332618491254,2
500,438,14,0.403005272484576,2
500,439,14,0.32290791350973,2
501,435,14,0.131238014393391,2
501,436,14,0.328847746132638,2
501,437,14,0.437383590541741,2
501,438,14,0.300351906467139,2
501,439,14,0.178252701002822,2
502,435,14,0.152977331537617,2
502,436,14,0.37716071079449,2
502,437,14,0.423644497103556,2
502,438,14,0.221880744067529,2
503,435,14,0.188450789712663,2
503,436,14,0.470399148864101,2
503,437,14,0.488726937731999,2
503,438,14,0.230756685013774,2
504,435,14,0.218977540252587,2
504,436,14,0.520244370518239,2
504,437,14,0.493549377866094,2
504,438,14,0.218734805367267,2
505,435,14,0.189737277912415,2
505,436,14,0.401233381438609,2
505,437,14,0.366637001300386,2
505,438,14,0.175289979066933,2
506,436,14,0.245912590813097,2
506,437,14,0.232615733967741,2
510,436,14,0.258912927844495,2
510,437,14,0.245983843016361,2
511,435,14,0.176871168967127,2
511,436,14,0.384040987729541,2
511,437,14,0.434540730248974,2
511,438,14,0.276265806321967,2
512,435,14,0.141360835434537,2
512,436,14,0.302627983814283,2
512,437,14,0.401791129587011,2
512,438,14,0.297489526550748,2
512,439,14,0.150604749171275,2
513,436,14,0.222904241589675,2
