x,y,z,fucci_ch00,fucci_ch02,cellCycle
844,541,20,0.101289387350271,0.015884641794461,2
845,541,20,0.0352025635156786,0.0123445487144274,2
846,541,20,0.106660563057908,0.0115968566414893,2
840,542,20,0.0134889753566796,0.0089570458533608,2
841,542,20,0.0173800259403372,0.00772106507972839,2
842,542,20,0.0528725108720531,0.00747692072938125,2
843,542,20,0.0566414892805371,0.00727855344472419,2
844,542,20,0.0798809796292058,0.00976577401388571,2
845,542,20,0.013321126115816,0.0232089723048753,2
846,542,20,0.0925001907377737,0.0130922407873655,2
847,542,20,0.0694895857175555,0.00794995040817884,2
848,542,20,0.0571755550469215,0.00828564888990616,2
849,542,20,0.0128328374151217,0.00775158312352178,2
850,542,20,0.0727397573815518,0.00773632410162509,2
839,543,20,0.0190127412832837,0.0134584573128862,2
840,543,20,0.00190737773708705,0.00772106507972839,2
841,543,20,0.00221255817502098,0.0152437628747997,2
842,543,20,0.0281376363775082,0.0097962920576791,2
843,543,20,0.045487144274052,0.0121919584954604,2
844,543,20,0.00180056458381018,0.00712596322575723,2
845,543,20,0.00201419089036393,0.00836194399938964,2
846,543,20,0.0862439917601282,0.0119172961013199,2
847,543,20,0.0192874036774243,0.00781261921110857,2
848,543,20,0.0461585412375067,0.0076752880140383,2
849,543,20,0.0162050812542916,0.0114900434882124,2
850,543,20,0.0415808346684977,0.0111390859845884,2
838,544,20,0.0012817578393225,0.00727855344472419,2
839,544,20,0.00173952849622339,0.00782787823300526,2
840,544,20,0.00193789578088045,0.00743114366369116,2
841,544,20,0.00181582360570687,0.0131227588311589,2
842,544,20,0.0347295338368811,0.0176546883344778,2
843,544,20,0.00430304417486839,0.00799572747386892,2
844,544,20,0.0310978866254673,0.007690547035935,2
845,544,20,0.00173952849622339,0.00784313725490196,2
846,544,20,0.024628061341268,0.00708018616006714,2
847,544,20,0.0573128862439918,0.00730907148851759,2
848,544,20,0.00985732814526589,0.00781261921110857,2
849,544,20,0.0230106050202182,0.00790417334248875,2
850,544,20,0.00175478751812009,0.00700389105058366,2
838,545,20,0.0343480582894636,0.0168001831082628,2
839,545,20,0.00155642023346304,0.0164797436484321,2
840,545,20,0.0144502937361715,0.00778210116731518,2
841,545,20,0.065995269703212,0.0072480354009308,2
842,545,20,0.0102998397802701,0.00791943236438544,2
843,545,20,0.0237888151369497,0.00764476997024491,2
844,545,20,0.00210574502174411,0.00711070420386053,2
845,545,20,0.00860608834973678,0.0098268101014725,2
846,545,20,0.0169832913710231,0.0178225375753414,2
847,545,20,0.0324559395742733,0.0080872816052491,2
848,545,20,0.05297932402533,0.0107728694590677,2
849,545,20,0.0306858930342565,0.0119935912108034,2
850,545,20,0.0318303196765087,0.0219424734874495,2
851,545,20,0.0540627145799954,0.00796520943007553,2
837,546,20,0.0195773250934615,0.0184786755168994,2
838,546,20,0.0644083314259556,0.00868238345922026,2
839,546,20,0.00462348363469902,0.0110322728313115,2
840,546,20,0.0841229877164874,0.00820935378042268,2
841,546,20,0.0231631952391852,0.00762951094834821,2
842,546,20,0.0745555809872587,0.010101472495613,2
843,546,20,0.0434119172961013,0.00788891432059205,2
844,546,20,0.00357061112382696,0.00785839627679866,2
845,546,20,0.0691844052796216,0.00794995040817884,2
846,546,20,0.01196307316701,0.00718699931334401,2
847,546,20,0.0484931715877012,0.0180819409475853,2
848,546,20,0.0064087891966125,0.00784313725490196,2
849,546,20,0.00234988937209125,0.00775158312352178,2
850,546,20,0.00344853894865339,0.00965896086060884,2
851,546,20,0.0285801480125124,0.007690547035935,2
837,547,20,0.105683985656519,0.0168764782177462,2
838,547,20,0.134584573128862,0.0230106050202182,2
839,547,20,0.0417029068436713,0.00804150453955901,2
840,547,20,0.00390630960555428,0.00704966811627375,2
841,547,20,0.00560006103608759,0.00798046845197223,2
842,547,20,0.00210574502174411,0.00790417334248875,2
843,547,20,0.0695811398489357,0.00778210116731518,2
844,547,20,0.0017242694743267,0.00704966811627375,2
845,547,20,0.0012664988174258,0.00822461280231937,2
846,547,20,0.00192263675898375,0.00929274433508812,2
847,547,20,0.0348973830777447,0.00830090791180285,2
848,547,20,0.0258640421149004,0.00749217975127794,2
849,547,20,0.00106813153276875,0.0135042343785763,2
850,547,20,0.00604257267109178,0.0157930876630808,2
851,547,20,0.0029755092698558,0.00730907148851759,2
852,547,20,0.00140383001449607,0.00712596322575723,2
837,548,20,0.00234988937209125,0.00762951094834821,2
838,548,20,0.00131227588311589,0.0158388647287709,2
839,548,20,0.091432059205005,0.0102082856488899,2
840,548,20,0.0140383001449607,0.0197451743343252,2
841,548,20,0.0178072785534447,0.00793469138628214,2
842,548,20,0.0171206225680934,0.00727855344472419,2
843,548,20,0.0208133058670939,0.00790417334248875,2
844,548,20,0.00241092545967803,0.00822461280231937,2
845,548,20,0.00205996795605402,0.00764476997024491,2
846,548,20,0.00123598077363241,0.00743114366369116,2
847,548,20,0.0544136720836194,0.0128328374151217,2
848,548,20,0.0760051880674449,0.0101472495613031,2
849,548,20,0.00958266575112535,0.0184328984512093,2
850,548,20,0.0143892576485847,0.0113832303349355,2
851,548,20,0.0403448538948653,0.00746166170748455,2
852,548,20,0.0556496528572518,0.00788891432059205,2
837,549,20,0.0384832532234684,0.00947585259784848,2
838,549,20,0.0972762645914397,0.00802624551766232,2
839,549,20,0.0227969787136645,0.0108949416342412,2
840,549,20,0.0715190356298161,0.00758373388265812,2
841,549,20,0.0204165712977798,0.00798046845197223,2
842,549,20,0.0115358205539025,0.0127412832837415,2
843,549,20,0.0877241168841077,0.00930800335698482,2
844,549,20,0.0132295719844358,0.0130617227435721,2
845,549,20,0.049057755397879,0.0171206225680934,2
846,549,20,0.057450217441062,0.0245670252536812,2
847,549,20,0.0145418478675517,0.0081177996490425,2
848,549,20,0.0012664988174258,0.00737010757610437,2
849,549,20,0.0581521324483101,0.0108796826123445,2
