x,y,z,fucci_ch00,fucci_ch02,cellCycle
676,667,6,0.015533684290837,0.00801098649576562,2
677,667,6,0.00143434805828946,0.0141145952544442,2
678,667,6,0.00276188296330205,0.0106813153276875,2
673,668,6,0.0138094148165103,0.009399557488365,2
674,668,6,0.00224307621881437,0.00747692072938125,2
675,668,6,0.00611886778057527,0.00805676356145571,2
676,668,6,0.00404364080262455,0.0229037918669413,2
677,668,6,0.00714122224765393,0.00892652780956741,2
678,668,6,0.111940184634165,0.00718699931334401,2
679,668,6,0.00253299763485161,0.00779736018921187,2
680,668,6,0.0021515220874342,0.0134126802471962,2
681,668,6,0.038803692683299,0.0128633554589151,2
671,669,6,0.049759670405127,0.0123445487144274,2
672,669,6,0.0281223773556115,0.00984206912336919,2
673,669,6,0.0341649500267033,0.0202487220569162,2
674,669,6,0.0332646677347982,0.0182650492103456,2
675,669,6,0.00338750286106661,0.0178988326848249,2
676,669,6,0.037247272449836,0.0119478141451133,2
677,669,6,0.037796597238117,0.0103913939116503,2
678,669,6,0.119966430151827,0.00787365529869535,2
679,669,6,0.0581673914702068,0.0169222552834363,2
680,669,6,0.0342870222018769,0.0076752880140383,2
681,669,6,0.00338750286106661,0.0178835736629282,2
682,669,6,0.00219729915312428,0.0170290684367132,2
669,670,6,0.00122072175173571,0.0116273746852827,2
670,670,6,0.035538261997406,0.0132753490501259,2
671,670,6,0.0648355840390631,0.013824673838407,2
672,670,6,0.0230411230640116,0.0188906691081102,2
673,670,6,0.0012817578393225,0.00665293354695964,2
674,670,6,0.011612115663386,0.0218814373998627,2
675,670,6,0.00740062561989776,0.00845349813076982,2
676,670,6,0.0121461814297704,0.007690547035935,2
677,670,6,0.016433966582742,0.0138857099259937,2
678,670,6,0.00178530556191348,0.00875867856870375,2
679,670,6,0.00166323338673991,0.00955214770733196,2
680,670,6,0.00202944991226062,0.0122377355611505,2
681,670,6,0.050766765850309,0.00958266575112535,2
682,670,6,0.0119478141451133,0.00714122224765393,2
683,670,6,0.0306401159685664,0.017288471808957,2
667,671,6,0.00160219729915312,0.00781261921110857,2
668,671,6,0.0128633554589151,0.0100556954299229,2
669,671,6,0.0195620660715648,0.0119020370794232,2
670,671,6,0.0038605325398642,0.0232394903486687,2
671,671,6,0.00132753490501259,0.0133821622034028,2
672,671,6,0.00183108262760357,0.0121766994735637,2
673,671,6,0.0140688181887541,0.0125581750209812,2
674,671,6,0.00531013962005035,0.0189211871519036,2
675,671,6,0.00141908903639277,0.0166475928892958,2
676,671,6,0.00146486610208286,0.00747692072938125,2
677,671,6,0.0021362630655375,0.00775158312352178,2
678,671,6,0.0281376363775082,0.00733958953231098,2
679,671,6,0.0282597085526818,0.0264286259250782,2
680,671,6,0.00924696726939803,0.0204470893415732,2
681,671,6,0.0635385671778439,0.0123445487144274,2
682,671,6,0.046646829938201,0.0188448920424201,2
683,671,6,0.00132753490501259,0.00735484855420768,2
684,671,6,0.00173952849622339,0.00740062561989776,2
667,672,6,0.00201419089036393,0.00776684214541848,2
668,672,6,0.0279850461585412,0.0146334019989319,2
669,672,6,0.0479743648432136,0.00865186541542687,2
670,672,6,0.0520790417334249,0.0131227588311589,2
671,672,6,0.0171053635461967,0.0200503547722591,2
672,672,6,0.0422980086976425,0.0106507972838941,2
673,672,6,0.00199893186846723,0.00975051499198901,2
674,672,6,0.00463874265659571,0.0145113298237583,2
675,672,6,0.00463874265659571,0.021713588158999,2
676,672,6,0.00729381246662089,0.0131990539406424,2
677,672,6,0.00175478751812009,0.0072480354009308,2
678,672,6,0.0580300602731365,0.00752269779507134,2
679,672,6,0.0219119554436561,0.00807202258335241,2
680,672,6,0.0124055848020142,0.0112153810940719,2
681,672,6,0.00154116121156634,0.0220340276188296,2
682,672,6,0.0796826123445487,0.00930800335698482,2
683,672,6,0.0021210040436408,0.0101777676050965,2
684,672,6,0.00138857099259937,0.01025406271458,2
685,672,6,0.0354467078660258,0.0242923628595407,2
666,673,6,0.0342259861142901,0.0122987716487373,2
667,673,6,0.0034332799267567,0.00752269779507134,2
668,673,6,0.0327611200122072,0.00746166170748455,2
669,673,6,0.0516365300984207,0.00756847486076143,2
670,673,6,0.019806210421912,0.00813305867093919,2
671,673,6,0.0150759136339361,0.0204470893415732,2
672,673,6,0.0703898680094606,0.0102235446707866,2
673,673,6,0.0872510872053101,0.0117341878385595,2
674,673,6,0.0628061341268025,0.00755321583886473,2
675,673,6,0.00953688868543526,0.013168535896849,2
676,673,6,0.00152590218966964,0.00827038986800946,2
677,673,6,0.0867322804608225,0.0154421301594568,2
678,673,6,0.00973525597009232,0.0117036697947662,2
679,673,6,0.00151064316777295,0.0117952239261463,2
680,673,6,0.00180056458381018,0.0114137483787289,2
681,673,6,0.00137331197070268,0.0258640421149004,2
682,673,6,0.00181582360570687,0.0120088502327001,2
683,673,6,0.00865186541542687,0.0100556954299229,2
684,673,6,0.0016937514305333,0.00706492713817044,2
685,673,6,0.00193789578088045,0.0276188296330205,2
686,673,6,0.00170901045243,0.0187228198672465,2
666,674,6,0.0104982070649271,0.0169222552834363,2
667,674,6,0.0364385442893111,0.0307469291218433,2
668,674,6,0.00543221179522393,0.00776684214541848,2
669,674,6,0.186449988555734,0.00985732814526589,2
670,674,6,0.0127565423056382,0.0107728694590677,2
671,674,6,0.0154116121156634,0.0104676890211337,2
672,674,6,0.00218204013122759,0.0116731517509728,2
673,674,6,0.0016937514305333,0.00830090791180285,2
674,674,6,0.0042877851529717,0.00813305867093919,2
675,674,6,0.0192416266117342,0.00807202258335241,2
676,674,6,0.00225833524071107,0.007690547035935,2
677,674,6,0.0021362630655375,0.0151369497215229,2
678,674,6,0.0204470893415732,0.00782787823300526,2
679,674,6,0.0637674525062943,0.0139009689478904,2
680,674,6,0.0204928664072633,0.00805676356145571,2
681,674,6,0.032822156099794,0.0195925841153582,2
682,674,6,0.00518806744487678,0.0118410009918364,2
683,674,6,0.0160067139696345,0.00814831769283589,2
684,674,6,0.0351415274280919,0.00804150453955901,2
685,674,6,0.0320439459830625,0.00796520943007553,2
686,674,6,0.0770428015564202,0.00840772106507973,2
687,674,6,0.00207522697795071,0.00926222629129473,2
665,675,6,0.0100862134737163,0.00975051499198901,2
666,675,6,0.0784771496147097,0.00750743877317464,2
667,675,6,0.00656137941557946,0.0119325551232166,2
668,675,6,0.00715648126955062,0.0111238269626917,2
669,675,6,0.00663767452506294,0.0221103227283131,2
670,675,6,0.0488593881132219,0.0327306019684138,2
671,675,6,0.00709544518196384,0.00892652780956741,2
672,675,6,0.00209048599984741,0.00831616693369955,2
673,675,6,0.00204470893415732,0.0153200579842832,2
674,675,6,0.00207522697795071,0.00691233691920348,2
675,675,6,0.0472266727702754,0.0293125810635538,2
676,675,6,0.0255893797207599,0.0122987716487373,2
677,675,6,0.00234988937209125,0.0106660563057908,2
678,675,6,0.0111848630502785,0.00892652780956741,2
679,675,6,0.0029907682917525,0.0149385824368658,2
680,675,6,0.00146486610208286,0.00762951094834821,2
681,675,6,0.104737926298924,0.012817578393225,2
682,675,6,0.00912489509422446,0.026840619516289,2
683,675,6,0.00163271534294652,0.0187533379110399,2
684,675,6,0.00665293354695964,0.0112306401159686,2
685,675,6,0.0653086137178607,0.00801098649576562,2
686,675,6,0.0238498512245365,0.00793469138628214,2
687,675,6,0.00273136491950866,0.00889600976577401,2
688,675,6,0.0641641870756084,0.00721751735713741,2
667,676,6,0.0636606393530175,0.00814831769283589,2
668,676,6,0.00636301213092241,0.00781261921110857,2
669,676,6,0.0981002517738613,0.0186312657358663,2
670,676,6,0.0230563820859083,0.0228732738231479,2
671,676,6,0.00885023270008392,0.0165102616922255,2
672,676,6,0.00651560234988937,0.0115358205539025,2
673,676,6,0.0269626916914626,0.0100709544518196,2
674,676,6,0.00196841382467384,0.0085297932402533,2
675,676,6,0.00192263675898375,0.0149996185244526,2
676,676,6,0.0146944380865187,0.0169069962615396,2
677,676,6,0.0152132448310063,0.00762951094834821,2
678,676,6,0.00231937132829786,0.0152437628747997,2
679,676,6,0.0158999008163577,0.00781261921110857,2
680,676,6,0.00498970016021973,0.00755321583886473,2
681,676,6,0.0349889372091249,0.00756847486076143,2
682,676,6,0.00685130083161669,0.00859082932784009,2
683,676,6,0.00648508430609598,0.015030136568246,2
684,676,6,0.0368810559243153,0.00912489509422446,2
685,676,6,0.00967421988250553,0.0193789578088045,2
686,676,6,0.00193789578088045,0.0288395513847562,2
687,676,6,0.00218204013122759,0.00790417334248875,2
688,676,6,0.0418860151064317,0.00790417334248875,2
689,676,6,0.0491950865949493,0.00788891432059205,2
666,677,6,0.0175173571374075,0.00856031128404669,2
667,677,6,0.0781414511329824,0.0160372320134279,2
668,677,6,0.062378881513695,0.0245822842755779,2
669,677,6,0.0636606393530175,0.0162813763637751,2
670,677,6,0.0131837949187457,0.0310521095597772,2
671,677,6,0.012115663385977,0.00988784618905928,2
672,677,6,0.0988937209124895,0.00920119020370794,2
673,677,6,0.00199893186846723,0.0200961318379492,2
674,677,6,0.00158693827725643,0.0327763790341039,2
675,677,6,0.00498970016021973,0.0178530556191348,2
676,677,6,0.004272526131075,0.0116884107728695,2
677,677,6,0.0021362630655375,0.0153353170061799,2
678,677,6,0.00151064316777295,0.0182650492103456,2
679,677,6,0.0413519493400473,0.00843823910887312,2
680,677,6,0.0259250782024872,0.0188448920424201,2
681,677,6,0.0415503166247044,0.0129091325246052,2
682,677,6,0.00862134737163348,0.00793469138628214,2
683,677,6,0.128297856107424,0.0126497291523613,2
684,677,6,0.0746623941405356,0.0076752880140383,2
685,677,6,0.011612115663386,0.0076600289921416,2
686,677,6,0.0176852063782712,0.00962844281681544,2
687,677,6,0.0122682536049439,0.00906385900663768,2
688,677,6,0.0021515220874342,0.00753795681696803,2
689,677,6,0.00674448767833982,0.0142366674296178,2
666,678,6,0.00196841382467384,0.00854505226215,2
667,678,6,0.00202944991226062,0.0175326161593042,2
668,678,6,0.0160524910353246,0.00971999694819562,2
669,678,6,0.0143434805828946,0.0159761959258412,2
670,678,6,0.00175478751812009,0.0139162279697871,2
671,678,6,0.00192263675898375,0.0189211871519036,2
672,678,6,0.00358587014572366,0.0116426337071794,2
673,678,6,0.043778133821622,0.00975051499198901,2
674,678,6,0.0571755550469215,0.0207827878233005,2
675,678,6,0.0459296559090562,0.00746166170748455,2
676,678,6,0.00234988937209125,0.0100404364080262,2
677,678,6,0.0995040817883574,0.0100099183642329,2
678,678,6,0.00187685969329366,0.0305943389028763,2
679,678,6,0.0271152819104295,0.0168307011520562,2
680,678,6,0.119218738078889,0.0120851453421836,2
681,678,6,0.0206454566262303,0.0167238879987793,2
682,678,6,0.0177157244220645,0.0109254596780346,2
683,678,6,0.0598001068131533,0.0122377355611505,2
684,678,6,0.106538490882734,0.0080872816052491,2
685,678,6,0.00849927519645991,0.015533684290837,2
686,678,6,0.0139009689478904,0.0141908903639277,2
687,678,6,0.00218204013122759,0.0162813763637751,2
688,678,6,0.00144960708018616,0.00878919661249714,2
689,678,6,0.00115968566414893,0.0081025406271458,2
690,678,6,0.0396734569314107,0.00965896086060884,2
666,679,6,0.0344090943770504,0.0386205844205386,2
667,679,6,0.0021362630655375,0.0192111085679408,2
668,679,6,0.0034332799267567,0.0278934920271611,2
669,679,6,0.0425116350041962,0.0102388036926833,2
