x,y,z,signal,cytoplasm.p
24,686,1,0.126649344713716,1
24,687,1,0.125598294763489,1
24,688,1,0.126340463946005,1
24,689,1,0.125671849212517,1
24,690,1,0.124083504377376,1
24,691,1,0.124492126894698,1
24,692,1,0.126217757395289,1
24,693,1,0.130816443842208,1
24,694,1,0.1350819909287,1
24,695,1,0.135841782032148,1
24,696,1,0.132156895808661,1
24,697,1,0.129029142608132,1
24,698,1,0.123870460025337,1
24,699,1,0.119747253975223,1
25,685,1,0.137347875263538,1
25,686,1,0.132268569192023,1
25,687,1,0.131636288439627,1
25,688,1,0.132949379109406,1
25,689,1,0.13132339452201,1
25,690,1,0.127196295117508,1
25,691,1,0.125233253856194,1
25,692,1,0.12752957823256,1
25,693,1,0.133952738463284,1
25,694,1,0.14042690762625,1
25,695,1,0.144464256227474,1
25,696,1,0.145230588166292,1
25,697,1,0.1441681336826,1
25,698,1,0.137148415723421,1
25,699,1,0.131920155902848,1
25,700,1,0.127450345475903,1
25,701,1,0.119300320850736,1
25,702,1,0.110165672890954,1
26,684,1,0.146393970375239,1
26,685,1,0.138703637097395,1
26,686,1,0.131616641974414,1
26,687,1,0.130106847061469,1
26,688,1,0.131061497557082,1
26,689,1,0.130778840028609,1
26,690,1,0.129045410839693,1
26,691,1,0.128284301985529,1
26,692,1,0.130451115425667,1
26,693,1,0.135454375301346,1
26,694,1,0.141564246289238,1
26,695,1,0.147812696734192,1
26,696,1,0.153555406434093,1
26,697,1,0.154327081253084,1
26,698,1,0.145251420607149,1
26,699,1,0.139272318408441,1
26,700,1,0.135810144035424,1
26,701,1,0.129950825376755,1
26,702,1,0.122982008533849,1
26,703,1,0.117717917873367,1
26,704,1,0.111251343746343,1
26,705,1,0.105768542405745,1
27,683,1,0.145590394009381,1
27,684,1,0.142206517987968,1
27,685,1,0.135395316110188,1
27,686,1,0.127703389551933,1
27,687,1,0.124370953726633,1
27,688,1,0.123632042982249,1
27,689,1,0.12510756439704,1
27,690,1,0.12884756853909,1
27,691,1,0.13305207980835,1
27,692,1,0.136158042203866,1
27,693,1,0.137975939213645,1
27,694,1,0.139617185750237,1
27,695,1,0.14153429740934,1
27,696,1,0.146038824577862,1
27,697,1,0.147308788860588,1
27,698,1,0.142090208517998,1
27,699,1,0.140223195345187,1
27,700,1,0.141615027609992,1
27,701,1,0.140127370909067,1
27,702,1,0.135566647662305,1
27,703,1,0.129301318028641,1
27,704,1,0.121920560332522,1
27,705,1,0.116000110020205,1
27,706,1,0.112223148960362,1
27,707,1,0.115297485338706,1
28,683,1,0.142243978046944,1
28,684,1,0.141419090058151,1
28,685,1,0.135909095134606,1
28,686,1,0.126765438551751,1
28,687,1,0.119853165194092,1
28,688,1,0.115369614221051,1
