x,y,z,fucci_ch00,fucci_ch02,cellCycle
29,656,0,0.0494850080109865,0.00846875715266651,2
30,656,0,0.0741588464179446,0.00991836423285267,2
31,656,0,0.072129396505684,0.00785839627679866,2
32,656,0,0.00221255817502098,0.00709544518196384,2
34,656,0,0.0763408865491722,0.00770580605783169,2
35,656,0,0.126710917830167,0.0152895399404898,2
25,657,0,0.134142061493858,0.0131532768749523,2
26,657,0,0.101625085831998,0.012161440451667,2
27,657,0,0.0708476386663615,0.00775158312352178,2
28,657,0,0.0274204623483635,0.00781261921110857,2
29,657,0,0.0206149385824369,0.00874341954680705,2
30,657,0,0.0275577935454337,0.0202792401007095,2
31,657,0,0.0650949874113069,0.00929274433508812,2
32,657,0,0.00210574502174411,0.0102082856488899,2
33,657,0,0.0200961318379492,0.0166323338673991,2
34,657,0,0.00599679560540169,0.0161898222323949,2
35,657,0,0.0193331807431144,0.0141145952544442,2
36,657,0,0.00230411230640116,0.00756847486076143,2
37,657,0,0.0107881284809644,0.00918593118181125,2
24,658,0,0.0219729915312428,0.0225833524071107,2
25,658,0,0.0445258258945602,0.0211947814145113,2
26,658,0,0.0316777294575418,0.0214236667429618,2
27,658,0,0.0225833524071107,0.00761425192645151,2
28,658,0,0.0867780575265125,0.00790417334248875,2
29,658,0,0.00906385900663768,0.00698863202868696,2
30,658,0,0.0487830930037385,0.0176241702906844,2
31,658,0,0.0204623483634699,0.00817883573662928,2
32,658,0,0.0426337071793698,0.0117952239261463,2
33,658,0,0.0220340276188296,0.00794995040817884,2
34,658,0,0.027542534523537,0.00717174029144732,2
35,658,0,0.0649729152361334,0.00717174029144732,2
36,658,0,0.0126039520866712,0.00773632410162509,2
37,658,0,0.0623483634699016,0.00997940032043946,2
38,658,0,0.120149538414588,0.00703440909437705,2
39,658,0,0.030411230640116,0.0258945601586938,2
24,659,0,0.0384679942015717,0.00701915007248035,2
25,659,0,0.0759594110017548,0.007690547035935,2
26,659,0,0.00602731364919509,0.00755321583886473,2
27,659,0,0.0123292896925307,0.0202639810788128,2
28,659,0,0.047196154726482,0.00747692072938125,2
29,659,0,0.0188448920424201,0.00828564888990616,2
30,659,0,0.0485847257190814,0.0116426337071794,2
31,659,0,0.022064545662623,0.00877393759060044,2
32,659,0,0.0491187914854658,0.00833142595559625,2
33,659,0,0.0376287479972534,0.00794995040817884,2
34,659,0,0.00149538414587625,0.0109712367437247,2
35,659,0,0.014679179064622,0.0106965743495842,2
36,659,0,0.0803845273517968,0.0100556954299229,2
37,659,0,0.0721141374837873,0.0117952239261463,2
38,659,0,0.0324254215304799,0.00820935378042268,2
39,659,0,0.00192263675898375,0.00706492713817044,2
40,659,0,0.0337987335011826,0.0156252384222171,2
41,659,0,0.0499275196459907,0.00746166170748455,2
23,660,0,0.0665445944914931,0.0121309224078737,2
24,660,0,0.00532539864194705,0.00735484855420768,2
25,660,0,0.0423285267414359,0.00729381246662089,2
26,660,0,0.026688029297322,0.0114290074006256,2
27,660,0,0.0224307621881437,0.0150453955901427,2
28,660,0,0.027695124742504,0.0240329594872969,2
29,660,0,0.0012970168612192,0.0089570458533608,2
