x,y,z,fucci_ch00,fucci_ch02,cellCycle
193,689,0,0.00181582360570687,0.0207675288014038,4
194,689,0,0.0205844205386435,0.0154421301594568,4
195,689,0,0.00462348363469902,0.00776684214541848,4
196,689,0,0.0168154421301595,0.010452429999237,4
197,689,0,0.103028915846494,0.007690547035935,4
198,689,0,0.0025482566567483,0.00799572747386892,4
199,689,0,0.00189211871519036,0.00965896086060884,4
191,690,0,0.00198367284657053,0.00746166170748455,4
192,690,0,0.00187685969329366,0.00833142595559625,4
193,690,0,0.0153200579842832,0.00784313725490196,4
194,690,0,0.00189211871519036,0.0118410009918364,4
195,690,0,0.00445563439383535,0.0220492866407263,4
196,690,0,0.00820935378042268,0.0184939345387961,4
197,690,0,0.00180056458381018,0.0112916762035554,4
198,690,0,0.0647287708857862,0.00762951094834821,4
199,690,0,0.0279392690928511,0.00740062561989776,4
200,690,0,0.01367208361944,0.0123750667582208,4
201,690,0,0.00325017166399634,0.0100099183642329,4
190,691,0,0.00181582360570687,0.0097962920576791,4
191,691,0,0.00216678110933089,0.0182497901884489,4
192,691,0,0.00233463035019455,0.0100862134737163,4
193,691,0,0.00198367284657053,0.0282444495307851,4
194,691,0,0.00186160067139696,0.00785839627679866,4
195,691,0,0.0698863202868696,0.00753795681696803,4
196,691,0,0.00447089341573205,0.00668345159075303,4
197,691,0,0.00202944991226062,0.00779736018921187,4
198,691,0,0.00195315480277714,0.00889600976577401,4
199,691,0,0.00521858548867018,0.00778210116731518,4
200,691,0,0.00582894636453803,0.00703440909437705,4
201,691,0,0.00854505226215,0.0076600289921416,4
202,691,0,0.00163271534294652,0.00794995040817884,4
203,691,0,0.00177004654001678,0.00785839627679866,4
189,692,0,0.0021210040436408,0.00747692072938125,4
190,692,0,0.00180056458381018,0.014877546349279,4
191,692,0,0.00144960708018616,0.0124513618677043,4
192,692,0,0.00199893186846723,0.00741588464179446,4
193,692,0,0.00222781719691768,0.00750743877317464,4
194,692,0,0.00218204013122759,0.015533684290837,4
195,692,0,0.0016937514305333,0.00799572747386892,4
196,692,0,0.00205996795605402,0.0115358205539025,4
197,692,0,0.00198367284657053,0.0151979858091096,4
198,692,0,0.00146486610208286,0.0150911726558328,4
199,692,0,0.0233768215457389,0.00773632410162509,4
200,692,0,0.0021210040436408,0.007690547035935,4
201,692,0,0.00569161516746777,0.00714122224765393,4
202,692,0,0.00697337300679027,0.0076752880140383,4
203,692,0,0.0125886930647745,0.00770580605783169,4
204,692,0,0.0108339055466545,0.00794995040817884,4
188,693,0,0.00198367284657053,0.00949111161974517,4
189,693,0,0.0351567864499886,0.00775158312352178,4
190,693,0,0.14706645304036,0.0198214694438087,4
191,693,0,0.00518806744487678,0.0186007476920729,4
192,693,0,0.048554207675288,0.00794995040817884,4
193,693,0,0.00106813153276875,0.00997940032043946,4
194,693,0,0.0739757381551843,0.00750743877317464,4
195,693,0,0.00199893186846723,0.0221560997940032,4
196,693,0,0.00199893186846723,0.0197604333562219,4
197,693,0,0.00125123979552911,0.00790417334248875,4
198,693,0,0.00135805294880598,0.00708018616006714,4
199,693,0,0.0021515220874342,0.00743114366369116,4
200,693,0,0.00175478751812009,0.00784313725490196,4
201,693,0,0.00140383001449607,0.0081025406271458,4
202,693,0,0.00167849240863661,0.00779736018921187,4
203,693,0,0.00209048599984741,0.00991836423285267,4
204,693,0,0.00653086137178607,0.0151522087434195,4
205,693,0,0.0345006485084306,0.00788891432059205,4
206,693,0,0.0152437628747997,0.0138094148165103,4
186,694,0,0.00125123979552911,0.00752269779507134,4
187,694,0,0.00198367284657053,0.0159151598382544,4
188,694,0,0.0913710231174182,0.0194857709620813,4
189,694,0,0.00205996795605402,0.00926222629129473,4
190,694,0,0.00224307621881437,0.00729381246662089,4
191,694,0,0.0221255817502098,0.0113374532692454,4
192,694,0,0.00239566643778134,0.00935378042267491,4
193,694,0,0.00196841382467384,0.0102082856488899,4
194,694,0,0.00143434805828946,0.00871290150301366,4
195,694,0,0.00157167925535973,0.00749217975127794,4
196,694,0,0.00231937132829786,0.0122682536049439,4
197,694,0,0.00224307621881437,0.00770580605783169,4
198,694,0,0.00137331197070268,0.015030136568246,4
199,694,0,0.0831616693369955,0.00799572747386892,4
200,694,0,0.00666819256885634,0.0072327763790341,4
201,694,0,0.00224307621881437,0.00912489509422446,4
202,694,0,0.00968947890440223,0.0119783321889067,4
203,694,0,0.00729381246662089,0.0081177996490425,4
204,694,0,0.0216372930495155,0.0165560387579156,4
205,694,0,0.0142061493858244,0.00857557030594339,4
206,694,0,0.0277866788738842,0.0141451132982376,4
207,694,0,0.0367589837491417,0.0100099183642329,4
185,695,0,0.00189211871519036,0.00746166170748455,4
186,695,0,0.00230411230640116,0.0081025406271458,4
187,695,0,0.00190737773708705,0.0076752880140383,4
188,695,0,0.0016937514305333,0.00770580605783169,4
189,695,0,0.00146486610208286,0.0151064316777295,4
190,695,0,0.0487220569161517,0.00839246204318303,4
191,695,0,0.00195315480277714,0.00749217975127794,4
192,695,0,0.00968947890440223,0.007690547035935,4
193,695,0,0.0259708552681773,0.0172274357213703,4
194,695,0,0.00265506981002518,0.0135957885099565,4
195,695,0,0.00195315480277714,0.0109712367437247,4
196,695,0,0.0395971618219272,0.00770580605783169,4
197,695,0,0.00164797436484321,0.00772106507972839,4
198,695,0,0.0016937514305333,0.0072632944228275,4
199,695,0,0.0021210040436408,0.00732433051041428,4
200,695,0,0.00170901045243,0.00904859998474098,4
201,695,0,0.00175478751812009,0.00790417334248875,4
202,695,0,0.0012970168612192,0.00776684214541848,4
203,695,0,0.00488288700694285,0.00759899290455482,4
204,695,0,0.0284122987716487,0.00714122224765393,4
205,695,0,0.00813305867093919,0.0135042343785763,4
206,695,0,0.00184634164950027,0.00738536659800107,4
207,695,0,0.00178530556191348,0.019501029983978,4
208,695,0,0.00230411230640116,0.00744640268558785,4
183,696,0,0.00219729915312428,0.00921644922560464,4
184,696,0,0.00183108262760357,0.0256656748302434,4
