x,y,z,signal,mito.p
727,685,12,0.257533379410719,2
735,684,12,0.226721961728384,1
735,685,12,0.23907127906578,1
724,690,13,0.217673252793379,1
725,689,13,0.206892449313305,1
725,690,13,0.228525376982235,1
726,685,13,0.249940361943647,2
727,684,13,0.239458738002199,2
727,685,13,0.321500918407225,2
727,686,13,0.272970308727281,2
728,685,13,0.280472738530556,2
734,676,13,0.200041021184417,1
734,677,13,0.200500625210335,1
734,684,13,0.246853362361584,1
734,685,13,0.242780521212117,1
735,683,13,0.151404160607076,1
735,684,13,0.255279710963642,1
735,685,13,0.256587108117672,1
735,686,13,0.139468717719607,1
736,684,13,0.134393747595164,1
736,685,13,0.138100493045618,1
723,685,14,0.143009279794627,1
723,690,14,0.20273215314676,1
724,685,14,0.144379459428598,1
724,686,14,0.165292726286383,1
724,687,14,0.159206099701263,1
724,689,14,0.230273111207168,1
724,690,14,0.245282493130789,1
724,691,14,0.186923934532677,1
725,685,14,0.173322689086556,1
725,686,14,0.171831784785192,1
725,687,14,0.158459505194446,1
725,688,14,0.187893947990339,1
725,689,14,0.250304102269186,1
725,690,14,0.257300362312969,1
725,691,14,0.182728578631976,1
726,684,14,0.209725704511049,1
726,685,14,0.284543554058836,2
726,686,14,0.244493113264823,1
726,687,14,0.178571320897213,1
726,688,14,0.177339860983973,1
726,689,14,0.210838665584828,1
726,690,14,0.201611419340518,1
727,683,14,0.142834840835166,1
727,684,14,0.277007630844765,2
727,685,14,0.379233760265189,2
727,686,14,0.308677699926927,2
727,687,14,0.19344033433867,1
727,688,14,0.157436896247117,1
727,689,14,0.161273952735003,1
728,684,14,0.24649675881767,1
728,685,14,0.31261496577925,2
728,686,14,0.250055563260244,1
728,687,14,0.161385420784645,1
729,684,14,0.185302919400627,1
729,685,14,0.193986333463601,1
732,675,14,0.118141682403702,1
732,676,14,0.139994790384951,1
732,677,14,0.140854949223801,1
732,678,14,0.127526467802798,1
733,675,14,0.152632770518412,1
733,676,14,0.198034172323646,1
733,677,14,0.201995651415278,1
733,678,14,0.165671081704326,1
734,675,14,0.166315912300213,1
734,676,14,0.218386483434941,1
734,677,14,0.218993934253801,1
734,678,14,0.170344778626927,1
734,684,14,0.215856294142054,1
734,685,14,0.208442167290307,1
735,675,14,0.143154158816992,1
735,676,14,0.174421294159013,1
735,677,14,0.168671862840384,1
735,678,14,0.133535143302806,1
735,683,14,0.144299906689524,1
735,684,14,0.253458559747534,1
735,685,14,0.244108504330307,1
736,676,14,0.118448140046361,1
736,684,14,0.138447969517322,1
741,679,14,0.135058587088709,1
741,680,14,0.12894045738338,1
742,679,14,0.122504870441269,1
720,689,15,0.233581021267327,3
720,690,15,0.250507488768637,3
721,689,15,0.254997772758843,3
721,690,15,0.254274885086039,3
722,685,15,0.134529593760258,1
722,686,15,0.18826622654472,1
723,685,15,0.16686671638703,1
723,686,15,0.224603326842552,1
723,687,15,0.213789571687582,1
723,688,15,0.203965403143839,1
723,689,15,0.219610500368004,1
723,690,15,0.215164520952837,1
724,685,15,0.161899457491539,1
724,686,15,0.19962522710511,1
724,687,15,0.190077932713198,1
724,688,15,0.202253635471849,1
724,689,15,0.248115654113594,1
724,690,15,0.253786074429048,1
724,691,15,0.192771773355035,1
725,684,15,0.132127572114941,1
725,685,15,0.177634106015172,1
725,686,15,0.180678708874708,1
725,687,15,0.170009291006204,1
725,688,15,0.208015467831817,1
