x,y,z,signal,cytoplasm.p
735,684,12,0.0558778690405779,1
735,685,12,0.0563134842582267,1
724,690,13,0.0593006998391042,1
725,689,13,0.0564222082887061,1
725,690,13,0.0600217311811241,1
734,676,13,0.0858417176651522,1
734,677,13,0.0909764450623405,1
734,684,13,0.074004585516681,1
734,685,13,0.0707236706936893,1
735,683,13,0.0560194227648796,1
735,684,13,0.0781598991215743,1
735,685,13,0.0770713017263401,1
735,686,13,0.0530804028181805,1
736,684,13,0.06165082363603,1
736,685,13,0.0610837166275781,1
723,690,14,0.0556761167307992,1
724,689,14,0.0700109062492079,1
724,690,14,0.0745920867288709,1
724,691,14,0.05379411884799,1
725,688,14,0.055497197062162,1
725,689,14,0.0801301186964284,1
725,690,14,0.0816857282184065,1
725,691,14,0.0534969214484478,1
726,685,14,0.0453895171803108,1
726,686,14,0.0469966907322596,1
726,687,14,0.0433565551512471,1
726,688,14,0.0537313520634739,1
726,689,14,0.0710801799741982,1
726,690,14,0.0688520591484678,1
727,685,14,0.0473826667175332,1
727,686,14,0.0482987406114213,1
727,687,14,0.0423897444578157,1
727,688,14,0.0442394722438564,1
727,689,14,0.0511426560926505,1
728,685,14,0.0470909030864843,1
728,686,14,0.0452486014507178,1
729,685,14,0.0456330094828938,1
732,675,14,0.0628119577855987,1
732,676,14,0.0697583901062116,1
732,677,14,0.0692376999161826,1
732,678,14,0.057950789543323,1
733,675,14,0.0703688429077091,1
733,676,14,0.0887501084591005,1
733,677,14,0.0958306656503735,1
733,678,14,0.0778756454451893,1
734,675,14,0.0739420620352317,1
734,676,14,0.100621011073252,1
734,677,14,0.112754297121446,1
734,678,14,0.0889161763190724,1
734,684,14,0.0788369034219614,1
734,685,14,0.0764901209871539,1
735,675,14,0.0655053119223174,1
735,676,14,0.0870382929614607,1
735,677,14,0.0959649148759345,1
735,678,14,0.0749115869095424,1
735,683,14,0.0574071802043953,1
735,684,14,0.0902436378518844,1
735,685,14,0.0888157408130708,1
736,676,14,0.06743849536366,1
736,684,14,0.068676356487048,1
741,679,14,0.0670126771495037,1
741,680,14,0.0643674267324714,1
742,679,14,0.0673526526349355,1
742,680,14,0.0653209638919217,1
723,689,15,0.04999428724399,1
723,690,15,0.0540935708559519,1
724,688,15,0.0491222836456134,1
724,689,15,0.0739068263444149,1
724,690,15,0.0767121431457698,1
724,691,15,0.052998955764864,1
725,675,15,0.0435750575254958,1
725,676,15,0.0410556785984221,1
725,688,15,0.0598109063703188,1
725,689,15,0.0936980872356334,1
725,690,15,0.0916739571078969,1
725,691,15,0.0556302568060627,1
726,674,15,0.0458036838809318,1
726,675,15,0.0430948421523234,1
726,684,15,0.0432563656516798,1
726,685,15,0.0542596765630676,1
726,686,15,0.052091851644041,1
726,687,15,0.0433119063351101,1
726,688,15,0.0564018735590511,1
726,689,15,0.0817319612078455,1
726,690,15,0.0761672037500767,1
726,691,15,0.0464240688542921,1
727,673,15,0.0502634723504339,1
727,674,15,0.0457444693211918,1
727,675,15,0.0429089504991368,1
727,684,15,0.049588046816614,1
727,685,15,0.0645731367721378,1
727,686,15,0.0604895975719695,1
727,687,15,0.0444337497427476,1
727,688,15,0.0441133871878724,1
727,689,15,0.0539704054367703,1
727,690,15,0.049129171825773,1
728,673,15,0.0502939717415491,1
728,674,15,0.0463773871058631,1
728,675,15,0.0431733479418983,1
728,676,15,0.0411805174020302,1
728,684,15,0.048910561316828,1
728,685,15,0.0621555261111986,1
728,686,15,0.0569139129733694,1
729,673,15,0.0507373185899893,1
729,674,15,0.0473283560662743,1
729,675,15,0.0440869915084851,1
729,676,15,0.0418958662657551,1
729,684,15,0.041390117587399,1
729,685,15,0.0480812168561749,1
729,686,15,0.0428963122564969,1
730,672,15,0.0553984052035454,1
730,673,15,0.0532999324720448,1
730,674,15,0.0497317578281086,1
730,675,15,0.0467700890692518,1
730,676,15,0.0443698042900408,1
731,672,15,0.0571071658960123,1
731,673,15,0.056134099610395,1
731,674,15,0.0532721040079303,1
731,675,15,0.0533189263314647,1
731,676,15,0.0534377663627909,1
731,677,15,0.0494529108865427,1
731,678,15,0.0423053804710641,1
732,672,15,0.0541442914352909,1
732,673,15,0.0552956988689197,1
732,674,15,0.0565531972531711,1
732,675,15,0.0643282441252366,1
732,676,15,0.074138353542843,1
732,677,15,0.0756184201659271,1
732,678,15,0.0615363522464378,1
732,679,15,0.0443297917490112,1
733,672,15,0.0504124278947031,1
733,673,15,0.0526275563366629,1
733,674,15,0.0563946771950067,1
733,675,15,0.0735614603443683,1
