x,y,z,signal,mito.p
896,931,21,0.162143933481238,1
897,930,21,0.117732824899275,1
897,931,21,0.113816839846286,1
895,932,22,0.216735908365797,1
896,931,22,0.208189600592725,1
896,932,22,0.186941246527708,1
897,929,22,0.130707470340195,1
897,930,22,0.14268419114779,1
897,931,22,0.14195470842926,1
897,932,22,0.123758812394314,1
898,928,22,0.114853675249396,1
935,913,22,0.124781503779715,1
935,914,22,0.124455661413367,1
894,932,23,0.177880854940273,1
895,931,23,0.246553829516937,1
895,932,23,0.245298038595715,1
895,933,23,0.190108788105703,1
896,929,23,0.173834912155875,1
896,930,23,0.224771170756286,1
896,931,23,0.239819416342222,1
896,932,23,0.213790254745889,1
896,933,23,0.163100992384795,1
897,927,23,0.128721183889848,1
897,928,23,0.147039123601332,1
897,929,23,0.151962030814315,1
897,930,23,0.167713131621661,1
897,931,23,0.167049281384975,1
897,932,23,0.145991842116866,1
897,933,23,0.116049604353785,1
898,926,23,0.114011511463885,1
898,927,23,0.128831568467692,1
898,928,23,0.133895491890543,1
898,929,23,0.127494634930302,1
898,930,23,0.122716477194143,1
899,927,23,0.120989387817707,1
899,928,23,0.117279062199572,1
935,907,23,0.152190407826322,1
935,908,23,0.178249623988179,1
935,909,23,0.148615421967984,1
935,913,23,0.146067272952361,1
935,914,23,0.140153130366718,1
936,908,23,0.147095523019159,1
936,909,23,0.132611672024984,1
936,913,23,0.191421261089569,1
936,914,23,0.195297616983863,1
936,915,23,0.11671498558323,1
894,932,24,0.197617860062174,1
895,931,24,0.249191376732754,1
895,932,24,0.243315685619069,1
895,933,24,0.181201931538149,1
896,930,24,0.220571304315383,1
896,931,24,0.239254338692153,1
896,932,24,0.21404958136534,1
896,933,24,0.158914598680162,1
896,934,24,0.115973313806973,1
897,927,24,0.118268672364535,1
897,928,24,0.135720788563965,1
897,929,24,0.154674302253584,1
897,930,24,0.175318102609113,1
897,931,24,0.176368575624636,1
897,932,24,0.154170923611658,1
897,933,24,0.118251230823962,1
898,922,24,0.116600985507104,1
898,923,24,0.121363527117132,1
898,926,24,0.117367459366039,1
898,927,24,0.126599121935612,1
898,928,24,0.126250985959336,1
898,929,24,0.127946890190981,1
898,930,24,0.126702346178096,1
