x,y,z,fucci_ch00,fucci_ch02,cellCycle
543,270,0,0.00155642023346304,0.0157473105973907,1
545,270,0,0.00550850690470741,0.00770580605783169,1
546,270,0,0.00190737773708705,0.00770580605783169,1
542,271,0,0.00146486610208286,0.0100404364080262,1
543,271,0,0.00218204013122759,0.00819409475852598,1
544,271,0,0.00251773861295491,0.00732433051041428,1
545,271,0,0.00196841382467384,0.0100556954299229,1
546,271,0,0.00148012512397955,0.0229953459983215,1
547,271,0,0.0021515220874342,0.0119783321889067,1
548,271,0,0.00228885328450446,0.0181734950789654,1
549,271,0,0.00709544518196384,0.0240177004654002,1
541,272,0,0.00366216525520714,0.00944533455405508,1
542,272,0,0.0157473105973907,0.00686655985351339,1
543,272,0,0.0276188296330205,0.0103913939116503,1
544,272,0,0.0411383230334936,0.0155184252689403,1
545,272,0,0.00178530556191348,0.0112306401159686,1
546,272,0,0.00914015411612116,0.0147707331960021,1
547,272,0,0.00886549172198062,0.00956740672922866,1
548,272,0,0.00192263675898375,0.0221255817502098,1
549,272,0,0.0104219119554437,0.00825513084611276,1
550,272,0,0.00531013962005035,0.0076752880140383,1
551,272,0,0.00225833524071107,0.00721751735713741,1
540,273,0,0.0162203402761883,0.00740062561989776,1
541,273,0,0.00199893186846723,0.0116273746852827,1
542,273,0,0.0519569695582513,0.0185244525825895,1
543,273,0,0.00497444113832303,0.00733958953231098,1
544,273,0,0.00250247959105821,0.00779736018921187,1
545,273,0,0.0357518883039597,0.00756847486076143,1
546,273,0,0.0329594872968643,0.00778210116731518,1
547,273,0,0.00163271534294652,0.00758373388265812,1
548,273,0,0.0372014953841459,0.0108033875028611,1
549,273,0,0.00262455176623178,0.00946059357595178,1
550,273,0,0.0243228809033341,0.00854505226215,1
551,273,0,0.0205844205386435,0.00770580605783169,1
552,273,0,0.00187685969329366,0.00756847486076143,1
540,274,0,0.00207522697795071,0.0144808117799649,1
541,274,0,0.023270008392462,0.00730907148851759,1
542,274,0,0.0223239490348669,0.00801098649576562,1
543,274,0,0.00871290150301366,0.00791943236438544,1
544,274,0,0.00869764248111696,0.00758373388265812,1
545,274,0,0.00706492713817044,0.0175478751812009,1
546,274,0,0.0181734950789654,0.0168307011520562,1
547,274,0,0.00245670252536812,0.0161287861448081,1
548,274,0,0.00199893186846723,0.00840772106507973,1
549,274,0,0.0115968566414893,0.0110322728313115,1
550,274,0,0.0179751277943084,0.00822461280231937,1
