x,y,z,fucci_ch00,fucci_ch02,cellCycle
910,824,21,0.00198367284657053,0.00762951094834821,2
903,825,21,0.00273136491950866,0.0081177996490425,2
904,825,21,0.00207522697795071,0.0122377355611505,2
905,825,21,0.0280155642023346,0.00828564888990616,2
906,825,21,0.0021210040436408,0.0081025406271458,2
907,825,21,0.00222781719691768,0.0164644846265354,2
908,825,21,0.00646982528419928,0.00926222629129473,2
909,825,21,0.00233463035019455,0.0076600289921416,2
910,825,21,0.00228885328450446,0.00773632410162509,2
911,825,21,0.00195315480277714,0.00761425192645151,2
912,825,21,0.0127565423056382,0.0288395513847562,2
913,825,21,0.00228885328450446,0.0108949416342412,2
901,826,21,0.00158693827725643,0.0123292896925307,2
902,826,21,0.015884641794461,0.00804150453955901,2
903,826,21,0.00495918211642634,0.00840772106507973,2
904,826,21,0.00378423743038071,0.00799572747386892,2
905,826,21,0.0373388265812161,0.00802624551766232,2
906,826,21,0.00160219729915312,0.00755321583886473,2
907,826,21,0.00236514839398795,0.0108949416342412,2
908,826,21,0.0192721446555276,0.00837720302128634,2
909,826,21,0.0334477759975586,0.0192111085679408,2
910,826,21,0.00180056458381018,0.007690547035935,2
911,826,21,0.0025482566567483,0.00784313725490196,2
912,826,21,0.00225833524071107,0.010757610437171,2
913,826,21,0.00186160067139696,0.00865186541542687,2
914,826,21,0.00155642023346304,0.00750743877317464,2
900,827,21,0.00686655985351339,0.00819409475852598,2
901,827,21,0.00503547722590982,0.0114442664225223,2
902,827,21,0.0405584802014191,0.00775158312352178,2
903,827,21,0.00184634164950027,0.00804150453955901,2
904,827,21,0.00177004654001678,0.0076600289921416,2
905,827,21,0.00190737773708705,0.0210574502174411,2
906,827,21,0.00306706340123598,0.0115358205539025,2
907,827,21,0.00221255817502098,0.0171511406118868,2
908,827,21,0.00193789578088045,0.025284199282826,2
909,827,21,0.00247196154726482,0.00778210116731518,2
910,827,21,0.0220492866407263,0.00761425192645151,2
911,827,21,0.00788891432059205,0.0076600289921416,2
912,827,21,0.00613412680247196,0.010406652933547,2
913,827,21,0.00248722056916152,0.0108033875028611,2
914,827,21,0.00247196154726482,0.0135500114442664,2
915,827,21,0.0016937514305333,0.00865186541542687,2
899,828,21,0.00210574502174411,0.012664988174258,2
900,828,21,0.00187685969329366,0.00839246204318303,2
901,828,21,0.0125123979552911,0.0107728694590677,2
902,828,21,0.00201419089036393,0.00712596322575723,2
903,828,21,0.00209048599984741,0.0222781719691768,2
904,828,21,0.0021362630655375,0.0173952849622339,2
905,828,21,0.00205996795605402,0.00764476997024491,2
906,828,21,0.00192263675898375,0.00749217975127794,2
907,828,21,0.00221255817502098,0.00778210116731518,2
908,828,21,0.0148012512397955,0.00770580605783169,2
909,828,21,0.00192263675898375,0.0151064316777295,2
910,828,21,0.00177004654001678,0.0124513618677043,2
911,828,21,0.00225833524071107,0.00782787823300526,2
912,828,21,0.00813305867093919,0.00744640268558785,2
913,828,21,0.00181582360570687,0.00698863202868696,2
914,828,21,0.00225833524071107,0.00918593118181125,2
915,828,21,0.0274814984359503,0.0293736171511406,2
898,829,21,0.00503547722590982,0.00740062561989776,2
899,829,21,0.0383764400701915,0.0108339055466545,2
900,829,21,0.00180056458381018,0.00827038986800946,2
901,829,21,0.0424200808728161,0.0420538643472953,2
902,829,21,0.00187685969329366,0.00715648126955062,2
903,829,21,0.0017242694743267,0.0114290074006256,2
904,829,21,0.00183108262760357,0.00819409475852598,2
905,829,21,0.00186160067139696,0.00732433051041428,2
906,829,21,0.00196841382467384,0.00733958953231098,2
907,829,21,0.00221255817502098,0.0142671854734112,2
908,829,21,0.00183108262760357,0.0102845807583734,2
909,829,21,0.00588998245212482,0.0140077821011673,2
910,829,21,0.0046845197222858,0.0117799649042496,2
