x,y,z,signal,mito.p
223,371,11,0.278708139831551,2
223,372,11,0.225577344435119,2
224,371,11,0.20506842454156,2
222,371,12,0.221528598756287,2
222,372,12,0.208289138675722,2
223,370,12,0.289404173420308,2
223,371,12,0.345939967371482,2
223,372,12,0.322084273755449,2
223,373,12,0.265886946972441,2
224,370,12,0.286496606189469,2
224,371,12,0.356114167967147,2
224,372,12,0.306640301872202,2
224,373,12,0.217716167698069,2
225,367,12,0.312049181517139,2
225,368,12,0.239343984206561,2
225,370,12,0.191525227274697,2
225,371,12,0.223309143333709,2
222,371,13,0.178346182523732,2
222,372,13,0.189485815375652,2
222,373,13,0.176290671646994,2
223,370,13,0.261503267185653,2
223,371,13,0.366427924441126,2
223,372,13,0.392483513327834,2
223,373,13,0.337258461161022,2
223,374,13,0.214456048165692,2
224,367,13,0.30687122268756,2
224,368,13,0.262217180885522,2
224,369,13,0.231030457993893,2
224,370,13,0.363096955274661,2
224,371,13,0.487682574419438,2
224,372,13,0.439159289950997,2
224,373,13,0.303334558755639,2
224,374,13,0.189734672360013,2
225,366,13,0.269377115831991,2
225,367,13,0.390089134869439,2
225,368,13,0.349953641539291,2
225,369,13,0.256118223920269,2
225,370,13,0.31570041081482,2
225,371,13,0.3498172889689,2
225,372,13,0.259031608923587,2
225,373,13,0.163437068848886,2
226,367,13,0.232267782787081,2
226,368,13,0.224913788620117,2
226,370,13,0.166340243308196,2
226,371,13,0.153367906133279,2
222,371,14,0.145857668266939,2
222,372,14,0.169966776515004,2
222,373,14,0.159007176634544,2
223,370,14,0.214448958491536,2
223,371,14,0.335805549033788,2
223,372,14,0.4184242777577,2
223,373,14,0.362437026734808,2
223,374,14,0.215421044677855,2
224,367,14,0.268376930040132,2
224,368,14,0.275072055585307,2
224,369,14,0.245870512118491,2
224,370,14,0.357130652943444,2
224,371,14,0.487950945673028,2
224,372,14,0.509258549157775,2
224,373,14,0.376083683781501,2
224,374,14,0.219976478298343,2
225,366,14,0.218553785612776,2
225,367,14,0.377017047627913,2
225,368,14,0.411725784028457,2
225,369,14,0.334354120791843,2
225,370,14,0.379311676019698,2
225,371,14,0.381368623674255,2
225,372,14,0.30520644471637,2
225,373,14,0.205719803075703,2
226,367,14,0.230689800328396,2
226,368,14,0.272842364840191,2
226,369,14,0.218027642286227,2
226,370,14,0.200736892723479,2
226,371,14,0.16699381233967,2
226,372,14,0.125362821729884,2
222,371,15,0.130774068525163,2
222,372,15,0.147644619460209,2
222,373,15,0.12833372495343,2
223,370,15,0.216145698880764,2
223,371,15,0.301945194604725,2
223,372,15,0.386198976486589,2
223,373,15,0.322935599943773,2
223,374,15,0.188142204354464,2
224,368,15,0.257758906420823,2
224,369,15,0.262489132306792,2
224,370,15,0.331772819894577,2
224,371,15,0.41085514377765,2
224,372,15,0.486918208619762,2
224,373,15,0.400767314727265,2
224,374,15,0.250531466470599,2
225,367,15,0.28678462125783,2
225,368,15,0.378175326087325,2
225,369,15,0.361336384264296,2
225,370,15,0.370513296177474,2
225,371,15,0.333347387061726,2
225,372,15,0.31370008633857,2
225,373,15,0.255762727401887,2
226,368,15,0.279230938527767,2
226,369,15,0.259419515380966,2
226,370,15,0.218784753535604,2
226,371,15,0.17124573253434,2
226,372,15,0.157101443956997,2
223,370,16,0.238879622326227,2
223,371,16,0.26904489040353,2
223,372,16,0.307881536585357,2
223,373,16,0.249298263580989,2
224,369,16,0.271467297806262,2
224,370,16,0.324653703570407,2
224,371,16,0.337807993346164,2
224,372,16,0.394764433446002,2
224,373,16,0.36541000268701,2
224,374,16,0.256446398106355,2
225,368,16,0.276624199596986,2
225,369,16,0.332892116923,2
225,370,16,0.32311027444058,2
225,371,16,0.263900001017521,2
225,372,16,0.277612584967743,2
225,373,16,0.279028423516501,2
225,374,16,0.232579822664873,1
226,369,16,0.275370010329726,2
226,370,16,0.220554157196495,2
226,371,16,0.163239311692036,1
226,373,16,0.159627629114979,1
223,370,17,0.247663987696283,2
223,373,17,0.171800729185941,1
223,374,17,0.124303704493713,1
224,369,17,0.257140715098924,2
224,370,17,0.33339399990277,2
224,371,17,0.293723622172468,2
224,372,17,0.276312677901358,2
224,373,17,0.280409237661706,2
224,374,17,0.229624700443602,1
224,375,17,0.13203256812588,1
224,376,17,0.123722680965228,1
224,377,17,0.164989542612852,1
224,378,17,0.153864277539121,1
