x,y,z,signal,cytoplasm.p
529,121,1,0.0438282873574882,1
529,122,1,0.0479178956174911,1
530,121,1,0.0448582568237103,1
530,122,1,0.049106414878919,1
530,123,1,0.0525540734037351,1
531,121,1,0.0443179374829201,1
531,122,1,0.0483395938997152,1
531,123,1,0.051905449054414,1
531,124,1,0.0563473141979905,1
532,121,1,0.0428462999594192,1
532,122,1,0.0469077337242792,1
532,123,1,0.050765947250857,1
532,124,1,0.0542406664834432,1
532,125,1,0.0552669350396815,1
533,121,1,0.0422193322864165,1
533,122,1,0.046129650516447,1
533,123,1,0.0493595798300936,1
533,124,1,0.051562548525445,1
533,125,1,0.0517561258521771,1
533,126,1,0.0507653308830876,1
534,121,1,0.0410513910577104,1
534,122,1,0.0441465656160905,1
534,123,1,0.04659564077031,1
534,124,1,0.0482132439137251,1
534,125,1,0.0488599542789202,1
534,126,1,0.0486334066832606,1
535,122,1,0.0428606278066901,1
535,123,1,0.0446310198693612,1
535,124,1,0.0461832636989142,1
535,125,1,0.0468531040756659,1
535,126,1,0.0469032569478489,1
535,127,1,0.0468048760010786,1
536,123,1,0.0430478008560289,1
536,124,1,0.0448225642638013,1
536,125,1,0.0458121832680676,1
536,126,1,0.0459960933529429,1
536,127,1,0.0457654312320859,1
537,123,1,0.0425292949868668,1
537,124,1,0.0444368505051664,1
537,125,1,0.0454485857582106,1
537,126,1,0.0460227864027453,1
537,127,1,0.0457085415683182,1
538,123,1,0.0422923177997409,1
538,124,1,0.0441401721521668,1
538,125,1,0.0451765783361911,1
538,126,1,0.0456402058469382,1
538,127,1,0.0459101533029916,1
538,128,1,0.0459957256949752,1
539,124,1,0.0427169573457067,1
539,125,1,0.0439319344639724,1
539,126,1,0.0448891184660583,1
539,127,1,0.0455503567277126,1
539,128,1,0.0460885052644728,1
540,124,1,0.0410120705787378,1
540,125,1,0.0431123870068117,1
540,126,1,0.0447320230825188,1
540,127,1,0.0454612969917706,1
540,128,1,0.0454079271123702,1
541,125,1,0.0430364358994389,1
541,126,1,0.0450922305696441,1
541,127,1,0.0456377457825955,1
541,128,1,0.0452498477030936,1
541,129,1,0.043923589168779,1
542,124,1,0.0419059281992537,1
542,125,1,0.0441878298162307,1
542,126,1,0.0461265524573956,1
542,127,1,0.0466984768665714,1
542,128,1,0.0459139650510391,1
542,129,1,0.0447439530428974,1
543,123,1,0.0410687088293364,1
543,124,1,0.0435654578678243,1
543,125,1,0.0460633585408287,1
543,126,1,0.0482376607281687,1
543,127,1,0.0482634562599911,1
543,128,1,0.0466828838433528,1
543,129,1,0.0450543509855007,1
544,122,1,0.0414077895001556,1
544,123,1,0.0432322651312232,1
544,124,1,0.0465586749243511,1
544,125,1,0.0499110235277742,1
544,126,1,0.0521993267187772,1
544,127,1,0.0515758004324869,1
544,128,1,0.0490559105689728,1
544,129,1,0.0468064926147895,1
545,120,1,0.041163059055299,1
545,121,1,0.0417728846755574,1
545,122,1,0.0438700246469251,1
545,123,1,0.0466160349740481,1
545,124,1,0.0506192084678637,1
545,125,1,0.0539894317365991,1
545,126,1,0.0557949783890647,1
545,127,1,0.0547593129277106,1
545,128,1,0.051541494700059,1
545,129,1,0.0487662609712382,1
546,120,1,0.0421228680271396,1
546,121,1,0.0438273465856297,1
546,122,1,0.0476639791301766,1
546,123,1,0.0520057277651058,1
546,124,1,0.0569995178057619,1
546,125,1,0.059943620083191,1
546,126,1,0.0601694323629153,1
546,127,1,0.0581817652547995,1
546,128,1,0.054113932619281,1
546,129,1,0.0507037535802317,1
547,119,1,0.041157884810077,1
547,120,1,0.0437336235409061,1
547,121,1,0.0462200619360938,1
547,122,1,0.0508855442250579,1
547,123,1,0.055766198339622,1
547,124,1,0.0609662985675094,1
547,125,1,0.0633127565982278,1
547,126,1,0.0623072985643086,1
547,127,1,0.0599925294063656,1
547,128,1,0.0560743335637035,1
548,119,1,0.041114549830501,1
548,120,1,0.0441522886448966,1
548,121,1,0.0476407193569844,1
548,122,1,0.0534307916748741,1
548,123,1,0.0580826111449501,1
548,124,1,0.0619671230296885,1
548,125,1,0.0631011586243433,1
548,126,1,0.0618976032333831,1
548,127,1,0.0608278969696073,1
548,128,1,0.0585694768019501,1
549,119,1,0.0416988853994543,1
549,120,1,0.0453452387255089,1
549,121,1,0.0500125133470656,1
549,122,1,0.0569004934575481,1
549,123,1,0.0609619515527148,1
549,124,1,0.0629508513963693,1
549,125,1,0.0628200732945623,1
549,126,1,0.0618590748410615,1
549,127,1,0.062126059406434,1
549,128,1,0.0612858744424683,1
550,118,1,0.0415880094885168,1
550,119,1,0.0433745379512558,1
550,120,1,0.0472478605982859,1
550,121,1,0.0519150351952484,1
550,122,1,0.0591064304503153,1
550,123,1,0.0628107574904688,1
550,124,1,0.063731551463854,1
550,125,1,0.0624342324776592,1
550,126,1,0.0608072053954542,1
550,127,1,0.0602868450162492,1
551,118,1,0.0419050496048455,1
551,119,1,0.0436970713101608,1
551,120,1,0.0472081265040996,1
551,121,1,0.051238009267922,1
551,122,1,0.0578649630348028,1
551,123,1,0.0616112679640927,1
551,124,1,0.0630080600574913,1
551,125,1,0.0617590123997624,1
551,126,1,0.06012966582832,1
551,127,1,0.0585414374751777,1
552,118,1,0.0422893900528363,1
552,119,1,0.0443352633646483,1
552,120,1,0.0476161673741704,1
552,121,1,0.0501498011575949,1
552,122,1,0.0543383013008085,1
552,123,1,0.0576772249816755,1
552,124,1,0.0603251841728522,1
552,125,1,0.060429831525278,1
552,126,1,0.0594895300526651,1
553,118,1,0.0428405931508175,1
553,119,1,0.0458032945960248,1
553,120,1,0.0492511207296203,1
553,121,1,0.0507164864407309,1
553,122,1,0.0530484598288686,1
553,123,1,0.0559997152164636,1
553,124,1,0.0594505096474748,1
553,125,1,0.0600113394368016,1
553,126,1,0.0586131253721456,1
554,118,1,0.0431657352592728,1
554,119,1,0.0471346003172931,1
554,120,1,0.0509870340443492,1
554,121,1,0.0522904518274201,1
554,122,1,0.0540386222099843,1
554,123,1,0.0562977831003117,1
554,124,1,0.0588216361004483,1
554,125,1,0.0590956548278206,1
555,118,1,0.0436021506736748,1
555,119,1,0.0481574247834516,1
555,120,1,0.0521952121935798,1
555,121,1,0.0541857773115586,1
555,122,1,0.056587351597024,1
555,123,1,0.058021185230669,1
556,119,1,0.0484712803329718,1
556,120,1,0.0524204513594132,1
556,121,1,0.0546129958700332,1
556,122,1,0.0572412096656501,1
525,117,2,0.0413752733969529,1
525,118,2,0.0438324289163597,1
526,118,2,0.0420042929258195,1
526,119,2,0.0444420544874299,1
526,120,2,0.0477159054113803,1
527,118,2,0.0410235004161456,1
527,119,2,0.0431572493889741,1
527,120,2,0.0463569063943679,1
527,121,2,0.0494483151619464,1
528,106,2,0.0413599912609864,1
528,119,2,0.0425676179232654,1
528,120,2,0.0455075516081489,1
528,121,2,0.0486153265620252,1
528,122,2,0.0526914693489608,1
529,105,2,0.0421263418542609,1
529,119,2,0.0415566774602395,1
529,120,2,0.0448878073328646,1
529,121,2,0.0486068704287679,1
529,122,2,0.0543936878922965,1
529,123,2,0.0597510213754612,1
530,105,2,0.041016368932919,1
530,120,2,0.0445589697211604,1
530,121,2,0.0493725019263115,1
530,122,2,0.055429937281011,1
530,123,2,0.0615812876195202,1
530,124,2,0.065522040359848,1
531,120,2,0.04455165440895,1
531,121,2,0.0492942286263338,1
531,122,2,0.0550341372585709,1
531,123,2,0.0602975070973127,1
531,124,2,0.0646457924746383,1
531,125,2,0.0644539182693743,1
532,120,2,0.0437046650692144,1
532,121,2,0.048839565481917,1
532,122,2,0.0547138909484944,1
532,123,2,0.0597052155180729,1
532,124,2,0.0621952926457939,1
532,125,2,0.0617490261605513,1
532,126,2,0.0578226283011685,1
533,120,2,0.043968059562667,1
533,121,2,0.0484663169504078,1
533,122,2,0.0538257049928039,1
533,123,2,0.0577202679975712,1
533,124,2,0.0589069165287517,1
533,125,2,0.0578278512070038,1
533,126,2,0.055442080807415,1
533,127,2,0.0540795674127701,1
534,120,2,0.042946716541849,1
534,121,2,0.0468481136594278,1
534,122,2,0.0505659305029552,1
534,123,2,0.0533418454803633,1
534,124,2,0.0543678004459821,1
534,125,2,0.0544539297316521,1
534,126,2,0.0532874915752258,1
534,127,2,0.0526799367835914,1
535,120,2,0.0423709290206448,1
535,121,2,0.0456857738079945,1
535,122,2,0.0487334420908856,1
535,123,2,0.0504278641226119,1
535,124,2,0.0514242658757089,1
535,125,2,0.0517156834757294,1
535,126,2,0.0510224535641499,1
535,127,2,0.0505214222619235,1
535,128,2,0.0497917022970491,1
536,120,2,0.0412944373046709,1
536,121,2,0.044338218145227,1
536,122,2,0.0474142204219381,1
536,123,2,0.0493819312718362,1
536,124,2,0.0501516340406986,1
536,125,2,0.0503309429942428,1
536,126,2,0.0497562449301048,1
536,127,2,0.0494563009092744,1
