x,y,z,fucci_ch00,fucci_ch02,cellCycle
73,298,26,0.00196841382467384,0.00817883573662928,2
74,298,26,0.0216983291371023,0.00816357671473259,2
75,298,26,0.106034943160143,0.0129549095902953,2
76,298,26,0.00231937132829786,0.00805676356145571,2
77,298,26,0.00178530556191348,0.011459525444419,2
78,298,26,0.00218204013122759,0.0285038529030289,2
79,298,26,0.00231937132829786,0.0113527122911421,2
73,299,26,0.00482185091935607,0.0172121766994736,2
74,299,26,0.00198367284657053,0.00891126878767071,2
75,299,26,0.156435492484932,0.0080872816052491,2
76,299,26,0.0030060273136492,0.00764476997024491,2
77,299,26,0.00184634164950027,0.0215304798962387,2
78,299,26,0.00234988937209125,0.0122072175173571,2
79,299,26,0.00178530556191348,0.00779736018921187,2
80,299,26,0.00187685969329366,0.00708018616006714,2
81,299,26,0.00164797436484321,0.00737010757610437,2
72,300,26,0.00883497367818723,0.0109254596780346,2
73,300,26,0.00190737773708705,0.00834668497749294,2
74,300,26,0.00239566643778134,0.0121919584954604,2
75,300,26,0.00186160067139696,0.00704966811627375,2
76,300,26,0.00393682764934768,0.00830090791180285,2
77,300,26,0.00210574502174411,0.00907911802853437,2
78,300,26,0.00183108262760357,0.00830090791180285,2
79,300,26,0.00163271534294652,0.0103761348897536,2
80,300,26,0.0197756923781186,0.00845349813076982,2
81,300,26,0.002563515678645,0.0106965743495842,2
82,300,26,0.0431677729457542,0.0068207827878233,2
72,301,26,0.00227359426260777,0.00798046845197223,2
73,301,26,0.0120546272983902,0.00727855344472419,2
74,301,26,0.00225833524071107,0.00747692072938125,2
75,301,26,0.0025482566567483,0.0081025406271458,2
76,301,26,0.0349736781872282,0.00788891432059205,2
77,301,26,0.00219729915312428,0.00752269779507134,2
78,301,26,0.00222781719691768,0.00804150453955901,2
79,301,26,0.00189211871519036,0.00816357671473259,2
80,301,26,0.107011520561532,0.0076600289921416,2
81,301,26,0.010452429999237,0.00775158312352178,2
82,301,26,0.00354009308003357,0.00822461280231937,2
83,301,26,0.00164797436484321,0.00750743877317464,2
84,301,26,0.00184634164950027,0.00750743877317464,2
72,302,26,0.00190737773708705,0.00762951094834821,2
73,302,26,0.00244144350347143,0.00881971465629053,2
74,302,26,0.00251773861295491,0.00740062561989776,2
75,302,26,0.00196841382467384,0.00730907148851759,2
76,302,26,0.0435492484931716,0.0154268711375601,2
77,302,26,0.00227359426260777,0.0245059891660945,2
78,302,26,0.0405279621576257,0.00701915007248035,2
79,302,26,0.00277714198519875,0.0191653315022507,2
80,302,26,0.00216678110933089,0.0168154421301595,2
81,302,26,0.0021515220874342,0.00700389105058366,2
82,302,26,0.02905317769131,0.00814831769283589,2
83,302,26,0.00270084687571527,0.00773632410162509,2
84,302,26,0.0316014343480583,0.0117952239261463,2
85,302,26,0.0051117723353933,0.00752269779507134,2
72,303,26,0.00216678110933089,0.0107728694590677,2
73,303,26,0.0447699702449073,0.0146181429770352,2
74,303,26,0.00209048599984741,0.0085145342183566,2
75,303,26,0.00260929274433509,0.011306935225452,2
76,303,26,0.0232852674143587,0.0072632944228275,2
77,303,26,0.00141908903639277,0.00784313725490196,2
78,303,26,0.0144350347142748,0.00859082932784009,2
79,303,26,0.0176241702906844,0.00804150453955901,2
80,303,26,0.0133058670939193,0.00752269779507134,2
81,303,26,0.00231937132829786,0.0166323338673991,2
82,303,26,0.00205996795605402,0.00804150453955901,2
83,303,26,0.00157167925535973,0.00976577401388571,2
84,303,26,0.00244144350347143,0.00784313725490196,2
85,303,26,0.00205996795605402,0.00773632410162509,2
73,304,26,0.00224307621881437,0.00775158312352178,2
74,304,26,0.00199893186846723,0.00782787823300526,2
75,304,26,0.00173952849622339,0.00735484855420768,2
76,304,26,0.00262455176623178,0.0110475318532082,2
77,304,26,0.0520943007553216,0.0072632944228275,2
78,304,26,0.00390630960555428,0.00776684214541848,2
79,304,26,0.016433966582742,0.0187075608453498,2
80,304,26,0.00244144350347143,0.0144502937361715,2
81,304,26,0.00164797436484321,0.00694285496299687,2
82,304,26,0.0682688639658198,0.013015945677882,2
83,304,26,0.00216678110933089,0.00846875715266651,2
84,304,26,0.00209048599984741,0.00830090791180285,2
85,304,26,0.00154116121156634,0.00968947890440223,2
73,305,26,0.00183108262760357,0.00750743877317464,2
74,305,26,0.0208896009765774,0.00759899290455482,2
75,305,26,0.0460364690623331,0.00747692072938125,2
76,305,26,0.0163118944075685,0.00833142595559625,2
77,305,26,0.0189822232394903,0.0085145342183566,2
78,305,26,0.00219729915312428,0.00955214770733196,2
79,305,26,0.0025482566567483,0.0072327763790341,2
80,305,26,0.00834668497749294,0.007690547035935,2
81,305,26,0.0211642633707179,0.00781261921110857,2
82,305,26,0.00231937132829786,0.00761425192645151,2
83,305,26,0.00209048599984741,0.00761425192645151,2
84,305,26,0.0117494468604562,0.0076752880140383,2
85,305,26,0.0124818799114977,0.00761425192645151,2
86,305,26,0.0181582360570687,0.00732433051041428,2
74,306,26,0.00231937132829786,0.00762951094834821,2
75,306,26,0.0021210040436408,0.010406652933547,2
76,306,26,0.00242618448157473,0.00785839627679866,2
77,306,26,0.00231937132829786,0.00744640268558785,2
78,306,26,0.00204470893415732,0.0111390859845884,2
79,306,26,0.00230411230640116,0.0194094758525978,2
80,306,26,0.074845502403296,0.00772106507972839,2
81,306,26,0.00239566643778134,0.00733958953231098,2
82,306,26,0.0132600900282292,0.00798046845197223,2
83,306,26,0.00276188296330205,0.0112916762035554,2
84,306,26,0.00241092545967803,0.0137331197070268,2
85,306,26,0.00239566643778134,0.00901808194094758,2
75,307,26,0.00187685969329366,0.0122072175173571,2
76,307,26,0.00819409475852598,0.015533684290837,2
77,307,26,0.065293354695964,0.00750743877317464,2
78,307,26,0.0118715190356298,0.00770580605783169,2
79,307,26,0.0209353780422675,0.0164797436484321,2
80,307,26,0.0137941557946136,0.030411230640116,2
81,307,26,0.0347905699244678,0.00743114366369116,2
82,307,26,0.00190737773708705,0.0100709544518196,2
83,307,26,0.0025482566567483,0.00831616693369955,2
84,307,26,0.00260929274433509,0.00775158312352178,2
85,307,26,0.0284580758373388,0.0110017547875181,2
76,308,26,0.00671396963454643,0.00885023270008392,2
77,308,26,0.00202944991226062,0.0113374532692454,2
78,308,26,0.0146334019989319,0.00750743877317464,2
79,308,26,0.0115205615320058,0.00784313725490196,2
80,308,26,0.00218204013122759,0.00718699931334401,2
81,308,26,0.00286869611657893,0.025131609063859,2
82,308,26,0.00228885328450446,0.00788891432059205,2
83,308,26,0.00221255817502098,0.00776684214541848,2
71,297,27,0.00221255817502098,0.00947585259784848,2
72,297,27,0.00160219729915312,0.00822461280231937,2
73,297,27,0.0104829480430304,0.00787365529869535,2
74,297,27,0.00283817807278553,0.0152590218966964,2
75,297,27,0.00216678110933089,0.00772106507972839,2
76,297,27,0.0213931486991684,0.00790417334248875,2
77,297,27,0.00660715648126955,0.0188296330205234,2
78,297,27,0.00241092545967803,0.00730907148851759,2
79,297,27,0.00146486610208286,0.00743114366369116,2
71,298,27,0.00610360875867857,0.00830090791180285,2
72,298,27,0.00624093995574884,0.00759899290455482,2
73,298,27,0.00381475547417411,0.0163576714732586,2
74,298,27,0.014373998626688,0.00956740672922866,2
75,298,27,0.00201419089036393,0.0294651712825208,2
76,298,27,0.0025482566567483,0.00715648126955062,2
77,298,27,0.0249942778667887,0.00816357671473259,2
78,298,27,0.00183108262760357,0.00898756389715419,2
79,298,27,0.00245670252536812,0.00788891432059205,2
80,298,27,0.00225833524071107,0.014023041123064,2
81,298,27,0.0232394903486687,0.00904859998474098,2
70,299,27,0.00205996795605402,0.0207217517357137,2
71,299,27,0.00245670252536812,0.00746166170748455,2
72,299,27,0.00160219729915312,0.00915541313801785,2
73,299,27,0.00201419089036393,0.0123445487144274,2
74,299,27,0.00231937132829786,0.00888075074387732,2
75,299,27,0.00900282291905089,0.00720225833524071,2
76,299,27,0.0021362630655375,0.00778210116731518,2
77,299,27,0.00230411230640116,0.0147402151522087,2
78,299,27,0.00181582360570687,0.0085145342183566,2
79,299,27,0.0946059357595178,0.0203097581445029,2
80,299,27,0.0254367895017929,0.00924696726939803,2
81,299,27,0.0256046387426566,0.0297245746547646,2
82,299,27,0.0017242694743267,0.00790417334248875,2
70,300,27,0.019150072480354,0.00781261921110857,2
71,300,27,0.00247196154726482,0.00869764248111696,2
72,300,27,0.00219729915312428,0.00770580605783169,2
73,300,27,0.00175478751812009,0.0145571068894484,2
74,300,27,0.00231937132829786,0.00856031128404669,2
75,300,27,0.0134279392690929,0.00782787823300526,2
76,300,27,0.00192263675898375,0.00801098649576562,2
77,300,27,0.00231937132829786,0.0143892576485847,2
78,300,27,0.00265506981002518,0.0112306401159686,2
79,300,27,0.00209048599984741,0.00857557030594339,2
80,300,27,0.00195315480277714,0.00878919661249714,2
81,300,27,0.00219729915312428,0.0072632944228275,2
82,300,27,0.0231174181734951,0.00830090791180285,2
83,300,27,0.0385442893110552,0.00738536659800107,2
84,300,27,0.00648508430609598,0.00793469138628214,2
71,301,27,0.00186160067139696,0.014175631342031,2
72,301,27,0.0156099794003204,0.00755321583886473,2
73,301,27,0.00311284046692607,0.00737010757610437,2
74,301,27,0.00244144350347143,0.00744640268558785,2
75,301,27,0.00190737773708705,0.00750743877317464,2
76,301,27,0.00216678110933089,0.00917067215991455,2
77,301,27,0.00189211871519036,0.00752269779507134,2
78,301,27,0.00192263675898375,0.00752269779507134,2
79,301,27,0.0247043564507515,0.00794995040817884,2
80,301,27,0.0100099183642329,0.0123598077363241,2
81,301,27,0.00317387655451286,0.0135042343785763,2
82,301,27,0.00149538414587625,0.00752269779507134,2
83,301,27,0.00202944991226062,0.00730907148851759,2
84,301,27,0.0021362630655375,0.00770580605783169,2
85,301,27,0.0021362630655375,0.0104219119554437,2
71,302,27,0.0364843213550011,0.0156252384222171,2
72,302,27,0.00184634164950027,0.00730907148851759,2
73,302,27,0.00192263675898375,0.00813305867093919,2
74,302,27,0.00210574502174411,0.0108949416342412,2
75,302,27,0.0275120164797436,0.0130769817654688,2
76,302,27,0.00207522697795071,0.00802624551766232,2
77,302,27,0.0112458991378653,0.0161898222323949,2
78,302,27,0.0269779507133593,0.0103303578240635,2
79,302,27,0.0102082856488899,0.00790417334248875,2
80,302,27,0.00193789578088045,0.0243381399252308,2
81,302,27,0.00207522697795071,0.0115815976195926,2
82,302,27,0.00210574502174411,0.0119325551232166,2
83,302,27,0.0021362630655375,0.00788891432059205,2
84,302,27,0.0021362630655375,0.0171663996337835,2
85,302,27,0.00204470893415732,0.00831616693369955,2
71,303,27,0.00157167925535973,0.00813305867093919,2
72,303,27,0.00192263675898375,0.00770580605783169,2
73,303,27,0.0205844205386435,0.00727855344472419,2
74,303,27,0.00537117570763714,0.00836194399938964,2
75,303,27,0.0147707331960021,0.0209353780422675,2
76,303,27,0.00228885328450446,0.00779736018921187,2
77,303,27,0.00772106507972839,0.00706492713817044,2
78,303,27,0.0482795452811475,0.0167849240863661,2
79,303,27,0.0101472495613031,0.0153963530937667,2
80,303,27,0.00970473792629892,0.0198825055313954,2
81,303,27,0.00209048599984741,0.0187838559548333,2
82,303,27,0.0101319905394064,0.00823987182421607,2
83,303,27,0.0021362630655375,0.0130922407873655,2
84,303,27,0.00390630960555428,0.00750743877317464,2
85,303,27,0.0055542839703975,0.00967421988250553,2
86,303,27,0.00198367284657053,0.00886549172198062,2
72,304,27,0.00846875715266651,0.00700389105058366,2
73,304,27,0.00532539864194705,0.00848401617456321,2
74,304,27,0.0346990157930877,0.00787365529869535,2
75,304,27,0.0189211871519036,0.00753795681696803,2
76,304,27,0.0348058289463645,0.00764476997024491,2
77,304,27,0.00209048599984741,0.00930800335698482,2
78,304,27,0.00166323338673991,0.00706492713817044,2
79,304,27,0.00205996795605402,0.00729381246662089,2
80,304,27,0.00186160067139696,0.00877393759060044,2
81,304,27,0.00889600976577401,0.0119172961013199,2
82,304,27,0.00225833524071107,0.0128786144808118,2
83,304,27,0.00218204013122759,0.0147096971084154,2
84,304,27,0.00236514839398795,0.00819409475852598,2
85,304,27,0.00276188296330205,0.0108339055466545,2
86,304,27,0.0178988326848249,0.00839246204318303,2
87,304,27,0.00195315480277714,0.00831616693369955,2
72,305,27,0.00210574502174411,0.00799572747386892,2
73,305,27,0.00184634164950027,0.00677500572213321,2
74,305,27,0.00181582360570687,0.00970473792629892,2
75,305,27,0.0203707942320897,0.0249179827573053,2
76,305,27,0.00189211871519036,0.00729381246662089,2
77,305,27,0.00189211871519036,0.0158999008163577,2
78,305,27,0.0147707331960021,0.0193331807431144,2
79,305,27,0.0228427557793545,0.0076600289921416,2
80,305,27,0.0314183260852979,0.00706492713817044,2
81,305,27,0.00192263675898375,0.0122377355611505,2
82,305,27,0.0202487220569162,0.00923170824750134,2
83,305,27,0.00192263675898375,0.00738536659800107,2
84,305,27,0.00219729915312428,0.0072327763790341,2
85,305,27,0.00912489509422446,0.00755321583886473,2
86,305,27,0.00164797436484321,0.0139009689478904,2
87,305,27,0.0215915159838254,0.00752269779507134,2
73,306,27,0.00418097199969482,0.00802624551766232,2
74,306,27,0.00221255817502098,0.0118410009918364,2
75,306,27,0.00157167925535973,0.00874341954680705,2
76,306,27,0.00166323338673991,0.00714122224765393,2
77,306,27,0.00180056458381018,0.00781261921110857,2
78,306,27,0.00231937132829786,0.00729381246662089,2
79,306,27,0.00166323338673991,0.00721751735713741,2
80,306,27,0.00234988937209125,0.00943007553215839,2
81,306,27,0.00164797436484321,0.00753795681696803,2
82,306,27,0.0128938735027085,0.00770580605783169,2
83,306,27,0.00190737773708705,0.00735484855420768,2
84,306,27,0.00196841382467384,0.00764476997024491,2
85,306,27,0.00175478751812009,0.0169832913710231,2
86,306,27,0.00216678110933089,0.0105897611963073,2
87,306,27,0.00228885328450446,0.0170595864805066,2
74,307,27,0.00207522697795071,0.016433966582742,2
75,307,27,0.00291447318226902,0.00764476997024491,2
76,307,27,0.0201113908598459,0.00778210116731518,2
77,307,27,0.00138857099259937,0.0351415274280919,2
78,307,27,0.00175478751812009,0.00888075074387732,2
79,307,27,0.00209048599984741,0.00761425192645151,2
80,307,27,0.00177004654001678,0.00782787823300526,2
81,307,27,0.00164797436484321,0.0128633554589151,2
82,307,27,0.0151522087434195,0.0121309224078737,2
83,307,27,0.00175478751812009,0.00733958953231098,2
84,307,27,0.00144960708018616,0.00746166170748455,2
85,307,27,0.0221103227283131,0.0113984893568322,2
86,307,27,0.00219729915312428,0.00752269779507134,2
75,308,27,0.00149538414587625,0.00971999694819562,2
76,308,27,0.00291447318226902,0.0072632944228275,2
77,308,27,0.00602731364919509,0.0106355382619974,2
78,308,27,0.010605020218204,0.0144350347142748,2
79,308,27,0.00183108262760357,0.00735484855420768,2
80,308,27,0.00225833524071107,0.00784313725490196,2
81,308,27,0.0267490653849088,0.00958266575112535,2
82,308,27,0.00866712443732357,0.00756847486076143,2
83,308,27,0.00199893186846723,0.00869764248111696,2
84,308,27,0.00234988937209125,0.007690547035935,2
85,308,27,0.00177004654001678,0.00813305867093919,2
77,309,27,0.0021362630655375,0.0080872816052491,2
78,309,27,0.0021210040436408,0.00747692072938125,2
79,309,27,0.0118410009918364,0.00746166170748455,2
80,309,27,0.00166323338673991,0.00807202258335241,2
81,309,27,0.00178530556191348,0.0145113298237583,2
82,309,27,0.00205996795605402,0.0068207827878233,2
83,309,27,0.0457312886243992,0.00720225833524071,2
71,296,28,0.00480659189745937,0.00785839627679866,2
72,296,28,0.00282291905088884,0.00776684214541848,2
73,296,28,0.0021210040436408,0.00738536659800107,2
74,296,28,0.00181582360570687,0.00906385900663768,2
75,296,28,0.00222781719691768,0.00799572747386892,2
76,296,28,0.0459449149309529,0.00752269779507134,2
77,296,28,0.0347600518806745,0.00729381246662089,2
78,296,28,0.00312809948882277,0.0132600900282292,2
79,296,28,0.00401312275883116,0.00976577401388571,2
70,297,28,0.00209048599984741,0.0181277180132754,2
71,297,28,0.028046082246128,0.00791943236438544,2
72,297,28,0.0021210040436408,0.0190280003051804,2
73,297,28,0.00184634164950027,0.0106813153276875,2
74,297,28,0.00198367284657053,0.0112764171816587,2
75,297,28,0.00242618448157473,0.00717174029144732,2
76,297,28,0.00253299763485161,0.00746166170748455,2
77,297,28,0.00227359426260777,0.020706492713817,2
78,297,28,0.00230411230640116,0.00762951094834821,2
79,297,28,0.029907682917525,0.0072327763790341,2
80,297,28,0.0143587396047913,0.0166018158236057,2
70,298,28,0.02050812542916,0.0102388036926833,2
71,298,28,0.085145342183566,0.00906385900663768,2
72,298,28,0.00236514839398795,0.00817883573662928,2
73,298,28,0.00381475547417411,0.0076600289921416,2
74,298,28,0.0363775082017243,0.00878919661249714,2
75,298,28,0.0259555962462806,0.00770580605783169,2
76,298,28,0.00189211871519036,0.00929274433508812,2
77,298,28,0.00164797436484321,0.00753795681696803,2
