x,y,z,signal,cytoplasm.p
621,374,12,0.191256564838172,1
621,375,12,0.172230363052305,1
622,374,12,0.206077583780261,1
622,375,12,0.184181321997344,1
622,376,12,0.169222546720117,1
623,374,12,0.204067136003218,1
623,375,12,0.190335946479685,1
620,374,13,0.208006205863628,1
620,375,13,0.209816538814229,1
620,376,13,0.187479627055151,1
621,373,13,0.204299440166001,1
621,374,13,0.237628142108307,1
621,375,13,0.22783984576366,2
621,376,13,0.196899782908972,1
622,373,13,0.216602879022256,1
622,374,13,0.258305132603036,1
622,375,13,0.242947964201451,2
622,376,13,0.206172682566462,1
622,377,13,0.174111869831132,1
623,373,13,0.199741543671012,1
623,374,13,0.230793334242916,1
623,375,13,0.21928713241965,1
623,376,13,0.192281331059778,1
624,374,13,0.180294659982771,1
624,375,13,0.175757315911556,1
619,374,14,0.188205923999908,1
619,375,14,0.203664502167538,1
619,376,14,0.193498932776578,1
620,373,14,0.187182560218268,1
620,374,14,0.236708058012664,1
620,375,14,0.266232057199783,2
620,376,14,0.235489087247326,1
620,377,14,0.177442597965273,1
621,373,14,0.212486817899114,1
621,374,14,0.29229550238171,2
621,375,14,0.3235622669654,2
621,376,14,0.267748211672,2
621,377,14,0.190874182903415,1
622,372,14,0.180443051487645,1
622,373,14,0.225253829946675,1
622,374,14,0.301933270170109,2
622,375,14,0.317000450717492,2
622,376,14,0.256159332673652,2
622,377,14,0.189445347014736,1
623,373,14,0.20259317159995,1
623,374,14,0.238950826648203,1
623,375,14,0.238199836742632,2
623,376,14,0.203510517598518,1
624,374,14,0.179287724783578,1
624,375,14,0.175628708827618,1
619,374,15,0.185167304075631,1
619,375,15,0.211910966032036,2
619,376,15,0.200748512261633,1
620,373,15,0.183296699597961,1
620,374,15,0.260222217948119,2
620,375,15,0.334705988144841,2
620,376,15,0.288735274964717,2
620,377,15,0.199182838302078,1
621,373,15,0.208934504250495,2
621,374,15,0.33260002418875,2
621,375,15,0.429558412392547,2
621,376,15,0.351099643159168,2
621,377,15,0.220716335614035,2
621,378,15,0.163174657936545,1
622,373,15,0.218580452938689,2
622,374,15,0.31511974533293,2
622,375,15,0.374162033773025,2
622,376,15,0.30309288767264,2
622,377,15,0.206290020043538,2
622,378,15,0.163740292026735,1
623,373,15,0.201812313062266,1
623,374,15,0.233438937062702,2
623,375,15,0.243634992827187,2
623,376,15,0.211167138587715,2
623,377,15,0.179935418307438,1
624,373,15,0.186949554835503,1
624,374,15,0.187201075764949,1
624,375,15,0.178686428648563,1
624,376,15,0.170483540597264,1
625,372,15,0.188854569179458,1
625,373,15,0.188441700871176,1
626,372,15,0.203918460671209,1
626,373,15,0.201857742099705,1
627,372,15,0.206395269823773,1
619,374,16,0.177362942714401,1
619,375,16,0.212215980028721,2
619,376,16,0.200466154348669,2
620,373,16,0.174721947911643,1
620,374,16,0.25134876324496,2
620,375,16,0.353962624173537,2
620,376,16,0.306124462005664,2
620,377,16,0.208648055887633,2
621,373,16,0.195694753064715,2
621,374,16,0.316700128216404,2
621,375,16,0.453557098640214,2
621,376,16,0.381157537884411,2
621,377,16,0.237266546337318,2
621,378,16,0.166324621576619,1
622,373,16,0.202501812653655,1
622,374,16,0.281415974178542,2
622,375,16,0.361788907007078,2
622,376,16,0.305330447245451,2
622,377,16,0.211946093814018,2
622,378,16,0.165835253507385,1
623,373,16,0.206692720662075,1
623,374,16,0.224343095450799,1
623,375,16,0.23351672239362,2
623,376,16,0.209435826450859,2
623,377,16,0.183104131234188,1
624,371,16,0.199081161404612,1
624,372,16,0.223847683533144,3
624,373,16,0.232747751204212,3
624,374,16,0.216553342839205,1
624,375,16,0.187436902723358,1
624,376,16,0.172893399937211,1
625,371,16,0.219956430197257,1
625,372,16,0.2589153943364,3
625,373,16,0.263475177447056,3
625,374,16,0.225608547083549,1
626,371,16,0.232446193220298,1
626,372,16,0.271077821193312,3
626,373,16,0.266223108297149,3
626,374,16,0.216951702572135,1
627,371,16,0.218047325403404,1
627,372,16,0.239657789956299,1
627,373,16,0.227505781224842,1
628,372,16,0.190196086484599,1
619,375,17,0.205922463902698,2
619,376,17,0.199120296157922,1
620,374,17,0.227117004831673,2
620,375,17,0.320152067233239,2
620,376,17,0.292410135153139,2
620,377,17,0.210329147317169,1
621,373,17,0.183033842278797,1
621,374,17,0.270538332591042,2
621,375,17,0.393687971666439,2
621,376,17,0.355783725859584,2
621,377,17,0.237383817031538,2
621,378,17,0.169572154968548,1
622,373,17,0.187737208528732,1
622,374,17,0.237426691624755,2
622,375,17,0.307000753243827,2
622,376,17,0.278704473376113,2
622,377,17,0.207778659979299,1
623,371,17,0.188899046561207,1
623,372,17,0.209564450230511,3
623,373,17,0.224714908998676,3
623,374,17,0.223748310644192,1
623,375,17,0.221910513244276,2
623,376,17,0.205421592486608,1
624,370,17,0.192301649743557,1
624,371,17,0.228885381453319,3
624,372,17,0.298002731819486,3
624,373,17,0.313277306524558,3
624,374,17,0.254146797932376,3
624,375,17,0.195853011736486,1
625,370,17,0.19133495121479,1
625,371,17,0.26513059086866,3
625,372,17,0.369838444926483,3
625,373,17,0.375219506898101,3
625,374,17,0.272623961167639,3
625,375,17,0.183321843343048,1
626,370,17,0.186960123222382,1
626,371,17,0.257220595725777,3
626,372,17,0.339845129222488,3
626,373,17,0.329883998847862,3
626,374,17,0.234252903200989,3
627,371,17,0.216707344103939,1
627,372,17,0.251986823341917,3
627,373,17,0.236563673479119,3
628,372,17,0.190097982469901,1
619,375,18,0.192744737293944,1
619,376,18,0.19871908145792,1
620,374,18,0.198173866225793,1
620,375,18,0.259043066460361,2
620,376,18,0.260960786242572,1
620,377,18,0.211991355894318,1
621,374,18,0.219575016613905,1
621,375,18,0.295063484784161,2
621,376,18,0.292396077362061,2
621,377,18,0.222613736712466,1
622,372,18,0.172984191229234,1
622,373,18,0.179495669899825,1
622,374,18,0.203360790436535,1
622,375,18,0.244506726135464,2
622,376,18,0.236936171551265,1
622,377,18,0.193996197918472,1
623,371,18,0.199866995265029,1
623,372,18,0.23136614749007,3
623,373,18,0.247650645927117,3
623,374,18,0.226122641505024,1
623,375,18,0.210532718156382,1
623,376,18,0.19586174359484,1
624,370,18,0.199483494717443,1
624,371,18,0.253021306468995,3
624,372,18,0.363633282518259,3
624,373,18,0.383410156991133,3
624,374,18,0.280531502040584,3
624,375,18,0.20052574135147,1
625,370,18,0.195525792440354,1
625,371,18,0.292518423553298,3
625,372,18,0.447843124134035,3
625,373,18,0.455034836274818,3
625,374,18,0.299466445054439,3
625,375,18,0.184836745636725,3
626,370,18,0.186656962449937,1
626,371,18,0.255487346886112,3
626,372,18,0.357954736316911,3
626,373,18,0.349849768627458,3
626,374,18,0.233532232711805,3
626,375,18,0.155762195066978,1
627,371,18,0.202958891212264,1
627,372,18,0.236545458455287,3
627,373,18,0.225346541245793,3
627,374,18,0.173540041631096,1
628,372,18,0.180875670825435,1
613,379,19,0.129399212082514,1
613,380,19,0.131631570940456,1
613,381,19,0.13336283299017,1
613,382,19,0.130268282424429,1
613,383,19,0.125591253663123,1
614,378,19,0.140511094535606,1
614,379,19,0.133977393869855,1
614,380,19,0.130604033230347,1
614,381,19,0.129060731527378,1
614,382,19,0.128461063224465,1
614,383,19,0.127902257681247,1
615,377,19,0.153706735645342,1
615,378,19,0.153832087065076,1
615,379,19,0.142797388897203,1
615,380,19,0.135975753950056,1
615,381,19,0.130787026602216,1
615,382,19,0.128370497324579,1
