x,y,z,fucci_ch00,fucci_ch02,cellCycle
453,371,21,0.00222781719691768,0.0379339284351873,4
454,371,21,0.0188448920424201,0.0676279850461585,4
455,371,21,0.0279087510490578,0.0644846265354391,4
448,372,21,0.0279697871366445,0.0825207904173342,4
449,372,21,0.00541695277332723,0.0584725719081407,4
450,372,21,0.00772106507972839,0.0858777752346075,4
451,372,21,0.00202944991226062,0.0509803921568627,4
452,372,21,0.00251773861295491,0.0616311894407569,4
453,372,21,0.00163271534294652,0.0769817654688335,4
454,372,21,0.00146486610208286,0.138506141756313,4
455,372,21,0.0016937514305333,0.0706645304036011,4
445,373,21,0.00161745632104982,0.0890821698329137,4
446,373,21,0.00189211871519036,0.0795300221255817,4
447,373,21,0.0359044785229267,0.0599526970321202,4
448,373,21,0.00883497367818723,0.109941252765698,4
449,373,21,0.00711070420386053,0.0545815213244831,4
450,373,21,0.0104371709773404,0.0567635614557107,4
451,373,21,0.00218204013122759,0.0507362478065156,4
452,373,21,0.0197756923781186,0.0450293736171511,4
453,373,21,0.00193789578088045,0.078965438315404,4
454,373,21,0.018142977035172,0.0471656366826886,4
455,373,21,0.024429694056611,0.0968947890440223,4
442,374,21,0.00465400167849241,0.0629739833676661,4
443,374,21,0.0449683375295644,0.102861066605631,4
444,374,21,0.00178530556191348,0.0658731975280385,4
445,374,21,0.00201419089036393,0.0652780956740673,4
446,374,21,0.0017242694743267,0.0388342107270924,4
447,374,21,0.0655985351338979,0.0540779736018921,4
448,374,21,0.0448767833981842,0.0387121385519188,4
449,374,21,0.00282291905088884,0.0452582589456016,4
450,374,21,0.00205996795605402,0.0754253452353704,4
451,374,21,0.00752269779507134,0.0505989166094453,4
452,374,21,0.0080872816052491,0.0634775310902571,4
453,374,21,0.00471503776607919,0.0554512855725948,4
454,374,21,0.00205996795605402,0.044632639047837,4
455,374,21,0.00157167925535973,0.0612344548714427,4
439,375,21,0.0119935912108034,0.0514381628137636,4
440,375,21,0.0229343099107347,0.0593423361562524,4
441,375,21,0.00630197604333562,0.0435034714274815,4
442,375,21,0.0143282215609979,0.0433508812085145,4
443,375,21,0.00195315480277714,0.0805523765926604,4
444,375,21,0.00697337300679027,0.0977035172045472,4
445,375,21,0.0247501335164416,0.0529182879377432,4
446,375,21,0.00578316929884794,0.0709086747539483,4
447,375,21,0.00173952849622339,0.0876173037308308,4
448,375,21,0.0108186465247578,0.108903639276722,4
449,375,21,0.00190737773708705,0.065995269703212,4
450,375,21,0.0419165331502251,0.0590829327840085,4
451,375,21,0.00666819256885634,0.0761272602426184,4
452,375,21,0.00862134737163348,0.0573739223315785,4
453,375,21,0.00146486610208286,0.0561684596017395,4
454,375,21,0.015533684290837,0.0437628747997253,4
455,375,21,0.0144655527580682,0.0508888380254826,4
456,375,21,0.00363164721141375,0.0606088349736782,4
437,376,21,0.0251468680857557,0.0603036545357443,4
438,376,21,0.065140764476997,0.0407110704203861,4
439,376,21,0.031265735866331,0.0570229648279545,4
440,376,21,0.0304264896620127,0.0746776531624323,4
441,376,21,0.00444037537193866,0.0557717250324254,4
442,376,21,0.00500495918211643,0.0726634622720684,4
443,376,21,0.00193789578088045,0.0865644312199588,4
444,376,21,0.0124513618677043,0.101670862897688,4
445,376,21,0.00943007553215839,0.0742961776150149,4
446,376,21,0.00201419089036393,0.0916151674677653,4
447,376,21,0.0365300984206912,0.0507209887846189,4
448,376,21,0.058304722667277,0.0462195773250935,4
449,376,21,0.0254367895017929,0.0983291371023117,4
450,376,21,0.0167544060425727,0.09228656443122,4
451,376,21,0.0170748455024033,0.0822156099794003,4
452,376,21,0.0237125200274662,0.0442969405661097,4
453,376,21,0.0230563820859083,0.0632944228274968,4
454,376,21,0.0174868390936141,0.0774853131914244,4
455,376,21,0.00712596322575723,0.0439002059967956,4
456,376,21,0.00730907148851759,0.0669260700389105,4
437,377,21,0.00180056458381018,0.0807965209430076,4
438,377,21,0.0403753719386587,0.0808880750743877,4
439,377,21,0.0321507591363394,0.0830090791180285,4
440,377,21,0.0012817578393225,0.049408712901503,4
441,377,21,0.0106507972838941,0.0598611429007401,4
442,377,21,0.00798046845197223,0.0447699702449073,4
443,377,21,0.00549324788281071,0.0605783169298848,4
444,377,21,0.0012664988174258,0.0662394140535592,4
445,377,21,0.0382543678950179,0.064286259250782,4
446,377,21,0.00398260471503777,0.0682230869001297,4
447,377,21,0.0251926451514458,0.0617532616159304,4
448,377,21,0.0240177004654002,0.0821545738918135,4
449,377,21,0.00535591668574044,0.0532692454413672,4
450,377,21,0.0226901655603876,0.0570534828717479,4
451,377,21,0.00746166170748455,0.0709849698634318,4
452,377,21,0.00189211871519036,0.055191882200351,4
453,377,21,0.00149538414587625,0.077607385366598,4
454,377,21,0.00202944991226062,0.0934157320515755,4
455,377,21,0.00189211871519036,0.0480354009308003,4
456,377,21,0.00178530556191348,0.0470435645075151,4
436,378,21,0.00148012512397955,0.0711833371480888,4
437,378,21,0.0126955062180514,0.0552071412222477,4
438,378,21,0.00392156862745098,0.0448615243762875,4
439,378,21,0.00473029678797589,0.0669260700389105,4
440,378,21,0.00413519493400473,0.0405889982452125,4
441,378,21,0.0220035095750362,0.0390630960555428,4
442,378,21,0.0441901274128328,0.0688029297322042,4
443,378,21,0.0029907682917525,0.0468604562447547,4
444,378,21,0.00234988937209125,0.0708781567101549,4
445,378,21,0.013870450904097,0.0865949492637522,4
446,378,21,0.00845349813076982,0.0589761196307317,4
447,378,21,0.014373998626688,0.0476081483176928,4
448,378,21,0.00173952849622339,0.0573739223315785,4
449,378,21,0.023575188830396,0.0745708400091554,4
450,378,21,0.00756847486076143,0.105714503700313,4
451,378,21,0.00207522697795071,0.0715037766079194,4
452,378,21,0.0168154421301595,0.0532387273975738,4
453,378,21,0.00170901045243,0.0445563439383536,4
454,378,21,0.0107270923933776,0.0484473945220111,4
455,378,21,0.00547798886091402,0.0699626153963531,4
456,378,21,0.00196841382467384,0.0949416342412451,4
436,379,21,0.00633249408712902,0.0973067826352331,4
437,379,21,0.0216830701152056,0.0904402227817197,4
438,379,21,0.0385900663767453,0.0765697718776226,4
439,379,21,0.00502021820401312,0.0508888380254826,4
440,379,21,0.00799572747386892,0.0337224383916991,4
441,379,21,0.00166323338673991,0.0379186694132906,4
442,379,21,0.00825513084611276,0.0505531395437552,4
443,379,21,0.00361638818951705,0.0705271992065309,4
444,379,21,0.00195315480277714,0.0755016403448539,4
445,379,21,0.0425268940260929,0.0534370946822309,4
446,379,21,0.00210574502174411,0.116472114137484,4
447,379,21,0.0167544060425727,0.0681315327687495,4
448,379,21,0.00231937132829786,0.055237659266041,4
449,379,21,0.00158693827725643,0.07006942854963,4
450,379,21,0.0012817578393225,0.105226214999619,4
451,379,21,0.00164797436484321,0.0613107499809262,4
452,379,21,0.00933852140077821,0.0922255283436332,4
453,379,21,0.00192263675898375,0.0745860990310521,4
454,379,21,0.00148012512397955,0.0799572747386892,4
455,379,21,0.00152590218966964,0.0845807583733883,4
456,379,21,0.0231631952391852,0.0498054474708171,4
435,380,21,0.00201419089036393,0.0646524757763027,4
436,380,21,0.00161745632104982,0.122514686808576,4
437,380,21,0.0370489051651789,0.041214618142977,4
438,380,21,0.049759670405127,0.0235446707866026,4
439,380,21,0.0145571068894484,0.0925001907377737,4
440,380,21,0.0668345159075303,0.0310826276035706,4
441,380,21,0.0176394293125811,0.0963149462119478,4
442,380,21,0.00119020370794232,0.0684214541847868,4
443,380,21,0.00140383001449607,0.0916456855115587,4
444,380,21,0.0281528953994049,0.0869611657892729,4
445,380,21,0.00163271534294652,0.0300907911802853,4
446,380,21,0.0293583581292439,0.0876935988403143,4
447,380,21,0.00152590218966964,0.0513618677042802,4
448,380,21,0.00976577401388571,0.0409246967269398,4
449,380,21,0.00222781719691768,0.131212329289693,4
450,380,21,0.0317998016327153,0.0944991226062409,4
451,380,21,0.00999465934233616,0.0901045242999924,4
452,380,21,0.00140383001449607,0.0987716487373159,4
453,380,21,0.00205996795605402,0.0787365529869535,4
454,380,21,0.0187380788891432,0.0457312886243992,4
455,380,21,0.0332951857785916,0.0599679560540169,4
456,380,21,0.032318608377203,0.0538185702296483,4
435,381,21,0.00463874265659571,0.0631113145647364,4
436,381,21,0.0244602121004044,0.0704814221408408,4
437,381,21,0.0439917601281758,0.0689555199511711,4
438,381,21,0.00448615243762875,0.0591287098496986,4
439,381,21,0.00181582360570687,0.0581979095140002,4
440,381,21,0.00546272983901732,0.094850080109865,4
441,381,21,0.0187533379110399,0.0682688639658198,4
442,381,21,0.00173952849622339,0.065293354695964,4
443,381,21,0.00155642023346304,0.0676127260242618,4
444,381,21,0.010955977721828,0.04785229266804,4
445,381,21,0.00184634164950027,0.0408789196612497,4
446,381,21,0.00155642023346304,0.0847638666361486,4
447,381,21,0.0122529945830472,0.0640115968566415,4
448,381,21,0.00540169375143053,0.10572976272221,4
449,381,21,0.0258182650492103,0.0695353627832456,4
450,381,21,0.00491340505073625,0.0721751735713741,4
451,381,21,0.00164797436484321,0.0666819256885634,4
452,381,21,0.00175478751812009,0.049912260624094,4
453,381,21,0.0081177996490425,0.104631113145647,4
454,381,21,0.0658274204623484,0.024979018844892,4
455,381,21,0.0239414053559167,0.0243686579690242,4
435,382,21,0.0105439841306172,0.0525673304341192,4
436,382,21,0.0393530174715801,0.0661173418783856,4
437,382,21,0.0607003891050584,0.136476691844053,4
438,382,21,0.00567635614557107,0.0942244602121004,4
439,382,21,0.0201876859693294,0.0734721904325933,4
440,382,21,0.0012970168612192,0.0225833524071107,4
441,382,21,0.00186160067139696,0.0801861600671397,4
442,382,21,0.00181582360570687,0.0754863813229572,4
443,382,21,0.00192263675898375,0.0636148622873274,4
444,382,21,0.00193789578088045,0.0628366521705959,4
445,382,21,0.0397497520408942,0.0436102845807584,4
446,382,21,0.0353246356908522,0.0791485465781643,4
447,382,21,0.0050965133134966,0.0932784008545052,4
448,382,21,0.0215457389181353,0.0710765239948119,4
449,382,21,0.0200808728160525,0.0501869230182345,4
450,382,21,0.00140383001449607,0.0559548332951858,4
451,382,21,0.0164034485389487,0.102830548561837,4
452,382,21,0.00164797436484321,0.0436713206683452,4
453,382,21,0.00161745632104982,0.0560158693827726,4
454,382,21,0.0085297932402533,0.0787518120088502,4
455,382,21,0.00160219729915312,0.0411841000991836,4
435,383,21,0.000854505226215,0.0445716029602502,4
436,383,21,0.0251621271076524,0.0632028686961166,4
437,383,21,0.00173952849622339,0.0745250629434653,4
438,383,21,0.00450141145952544,0.0889753566796368,4
439,383,21,0.0176852063782712,0.0388799877927825,4
440,383,21,0.000793469138628214,0.0639810788128481,4
441,383,21,0.00132753490501259,0.0518806744487678,4
442,383,21,0.0378423743038071,0.100953688868544,4
443,383,21,0.00875867856870375,0.0954604409857328,4
444,383,21,0.0122072175173571,0.0711985961699855,4
445,383,21,0.0159761959258412,0.111924925612268,4
446,383,21,0.0592507820248722,0.109117265583276,4
447,383,21,0.0332494087129015,0.0882887006942855,4
448,383,21,0.00419623102159152,0.0544747081712062,4
449,383,21,0.00170901045243,0.0414435034714275,4
450,383,21,0.00137331197070268,0.0490424963759823,4
451,383,21,0.00187685969329366,0.0803845273517968,4
452,383,21,0.00201419089036393,0.0713511863889525,4
453,383,21,0.00177004654001678,0.0661020828564889,4
454,383,21,0.0105287251087205,0.0437628747997253,4
455,383,21,0.00453192950331884,0.0463111314564736,4
434,384,21,0.00204470893415732,0.0516517891203174,4
435,384,21,0.0305638208590829,0.0510719462882429,4
436,384,21,0.057450217441062,0.0618905928130007,4
437,384,21,0.00454718852521553,0.0741435873960479,4
438,384,21,0.00231937132829786,0.0656137941557946,4
439,384,21,0.00177004654001678,0.0601968413824674,4
440,384,21,0.00576791027695125,0.0754558632791638,4
441,384,21,0.00402838178072786,0.0894789044022278,4
442,384,21,0.00173952849622339,0.0802929732204166,4
443,384,21,0.0188296330205234,0.0759746700236515,4
444,384,21,0.0021210040436408,0.0476539253833829,4
445,384,21,0.00111390859845884,0.0407873655298695,4
446,384,21,0.00494392309452964,0.0915999084458686,4
447,384,21,0.0080872816052491,0.0975814450293736,4
448,384,21,0.00199893186846723,0.0962386511024643,4
449,384,21,0.0051117723353933,0.0864576180666819,4
450,384,21,0.0207522697795071,0.0399328603036545,4
451,384,21,0.00569161516746777,0.0752574959945067,4
452,384,21,0.00753795681696803,0.0732738231479362,4
453,384,21,0.00462348363469902,0.0396276798657206,4
454,384,21,0.00515754940108339,0.0513466086823835,4
435,385,21,0.0293278400854505,0.0678416113527123,4
436,385,21,0.00177004654001678,0.0740520332646677,4
437,385,21,0.00135805294880598,0.0839856565194171,4
438,385,21,0.00822461280231937,0.0563057907988098,4
439,385,21,0.0199435416189822,0.067856870374609,4
440,385,21,0.00648508430609598,0.0688944838635843,4
441,385,21,0.00163271534294652,0.0691081101701381,4
442,385,21,0.0134889753566796,0.0818493934538796,4
443,385,21,0.00709544518196384,0.0673990997177081,4
444,385,21,0.00624093995574884,0.115892271305409,4
445,385,21,0.00239566643778134,0.093339436942092,4
446,385,21,0.0286717021438926,0.0352788586251621,4
447,385,21,0.0409246967269398,0.0725261310749981,4
448,385,21,0.00746166170748455,0.0901197833218891,4
449,385,21,0.00163271534294652,0.0701304646372168,4
450,385,21,0.00148012512397955,0.0768139162279698,4
451,385,21,0.00195315480277714,0.0801861600671397,4
452,385,21,0.00717174029144732,0.0891432059205005,4
453,385,21,0.00173952849622339,0.0677347981994354,4
454,385,21,0.0379339284351873,0.0428778515297169,4
435,386,21,0.0221713588158999,0.0556649118791486,4
436,386,21,0.00564583810177768,0.109620813305867,4
437,386,21,0.00720225833524071,0.0923018234531167,4
438,386,21,0.00253299763485161,0.0793316548409247,4
439,386,21,0.00192263675898375,0.0318760967421988,4
440,386,21,0.0355535210193027,0.0784466315709163,4
441,386,21,0.00453192950331884,0.0919508659494926,4
442,386,21,0.00181582360570687,0.0607919432364385,4
443,386,21,0.00549324788281071,0.0502479591058213,4
444,386,21,0.0260624093995575,0.057801174944686,4
445,386,21,0.00856031128404669,0.0470130464637217,4
446,386,21,0.00180056458381018,0.03759822995346,4
447,386,21,0.0201724269474327,0.0394293125810636,4
448,386,21,0.0232394903486687,0.0710917830167086,4
449,386,21,0.03759822995346,0.0636453803311208,4
450,386,21,0.0130006866559854,0.0768902113374533,4
451,386,21,0.00167849240863661,0.0674753948271916,4
452,386,21,0.00138857099259937,0.0903486686503395,4
453,386,21,0.00163271534294652,0.0263523308155947,4
435,387,21,0.0191042954146639,0.0600747692072938,4
436,387,21,0.0012970168612192,0.033173113603418,4
437,387,21,0.00184634164950027,0.0392309452964065,4
438,387,21,0.00180056458381018,0.0298008697642481,4
439,387,21,0.0171358815899901,0.0576943617914092,4
440,387,21,0.00164797436484321,0.067200732433051,4
441,387,21,0.00158693827725643,0.0960402838178073,4
442,387,21,0.0137026016632334,0.0503089951934081,4
443,387,21,0.00207522697795071,0.0621957732509346,4
444,387,21,0.00201419089036393,0.0787212939650568,4
445,387,21,0.0581216144045167,0.0336614023041123,4
446,387,21,0.0268711375600824,0.0450141145952544,4
447,387,21,0.00860608834973678,0.0514534218356603,4
448,387,21,0.022919050888838,0.0238040741588464,4
449,387,21,0.0128786144808118,0.0639200427252613,4
450,387,21,0.00102235446707866,0.049912260624094,4
451,387,21,0.0243381399252308,0.0775616083009079,4
452,387,21,0.00193789578088045,0.025787747005417,4
435,388,21,0.00849927519645991,0.0268863965819791,4
436,388,21,0.0118867780575265,0.0320744640268559,4
437,388,21,0.00228885328450446,0.0534065766384375,4
438,388,21,0.00334172579537652,0.051972228580148,4
439,388,21,0.0117647058823529,0.079514763103685,4
440,388,21,0.00186160067139696,0.028046082246128,4
441,388,21,0.00149538414587625,0.0756542305638209,4
442,388,21,0.029404135194934,0.0794842450598917,4
443,388,21,0.0025787747005417,0.0702372777904936,4
444,388,21,0.00230411230640116,0.0567177843900206,4
445,388,21,0.00805676356145571,0.056092164492256,4
446,388,21,0.00405889982452125,0.0356145571068894,4
447,388,21,0.0148317692835889,0.0700236514839399,4
448,388,21,0.0236514839398795,0.0677805752651255,4
449,388,21,0.00433356221866178,0.0745250629434653,4
450,388,21,0.00993362325474937,0.0254673075455863,4
451,388,21,0.0132143129625391,0.0242008087281605,4
452,388,21,0.0198977645532921,0.0398718242160677,4
436,389,21,0.00152590218966964,0.0139772640573739,4
437,389,21,0.00250247959105821,0.0610360875867857,4
438,389,21,0.0157167925535973,0.04956130312047,4
439,389,21,0.0307469291218433,0.0531624322880903,4
