x,y,z,signal,cytoplasm.p
526,298,1,0.124115402644187,1
526,299,1,0.112107377749141,1
526,300,1,0.105887573199853,1
526,301,1,0.099954175274142,1
526,302,1,0.0913260139991557,1
526,303,1,0.0858240500155504,1
526,304,1,0.0805770963655902,1
526,305,1,0.0756401403829048,1
527,295,1,0.173110143694667,1
527,296,1,0.168767187820036,1
527,297,1,0.15805343135988,1
527,298,1,0.141660510956963,1
527,299,1,0.127755986532035,1
527,300,1,0.12128474453187,1
527,301,1,0.112928848610813,1
527,302,1,0.100671105923419,1
527,303,1,0.0922540202110298,1
527,304,1,0.085791184502798,1
527,305,1,0.0809732856557172,1
527,306,1,0.0778101824888274,1
527,307,1,0.0776650466481585,1
527,308,1,0.0771822399944757,1
528,294,1,0.172865634965046,1
528,295,1,0.183947064436039,1
528,296,1,0.18678934276521,1
528,297,1,0.182109433993261,1
528,298,1,0.168003041691936,1
528,299,1,0.149394483188518,1
528,300,1,0.133860398654913,1
528,301,1,0.11910502725976,1
528,302,1,0.104796934039175,1
528,303,1,0.0964544865156399,1
528,304,1,0.0911585309454723,1
528,305,1,0.0884737015459496,1
528,306,1,0.0870308078661923,1
528,307,1,0.0863217408981479,1
528,308,1,0.0839119817324848,1
528,309,1,0.0831677118517463,1
528,310,1,0.0838676796557317,1
529,293,1,0.179366912554462,1
529,294,1,0.189154691331979,1
529,295,1,0.199651670643252,1
529,296,1,0.200668055616495,1
529,297,1,0.193736429306374,1
529,298,1,0.17864119995969,1
529,299,1,0.155612417817853,1
529,300,1,0.131531379961524,1
529,301,1,0.112369592283321,1
529,302,1,0.100559653685482,1
529,303,1,0.0966107583974599,1
529,304,1,0.0951046046578504,1
529,305,1,0.0951510521338358,1
529,306,1,0.0944929905716632,1
529,307,1,0.0929685800689373,1
529,308,1,0.0899960584758697,1
529,309,1,0.0905044179196299,1
529,310,1,0.0902502924588199,1
529,311,1,0.0869408179684348,1
530,295,1,0.223743619148595,1
530,296,1,0.208347933735112,1
530,297,1,0.186357975605959,1
530,298,1,0.160599010157873,1
530,299,1,0.135227276749422,1
530,300,1,0.111772486772487,1
530,301,1,0.0974984861996234,1
530,302,1,0.0918567623952152,1
530,303,1,0.0919105058981616,1
530,304,1,0.0930477928833919,1
530,305,1,0.0936067486880341,1
530,306,1,0.0925898962348026,1
530,307,1,0.0907745211786132,1
530,308,1,0.0890387011990127,1
530,309,1,0.0907433085415339,1
530,310,1,0.0910152065897582,1
530,311,1,0.087450855331439,1
530,312,1,0.084477866258383,1
531,296,1,0.199623287929673,1
531,297,1,0.159851860266492,1
531,298,1,0.126008012072737,1
531,299,1,0.103309537934098,1
531,300,1,0.0878818301414134,1
531,301,1,0.0813314755010768,1
531,302,1,0.0795826829517995,1
531,303,1,0.0797865292702911,1
531,304,1,0.0806712434961012,1
531,305,1,0.0806883649506745,1
531,306,1,0.0799021220452677,1
531,307,1,0.0802156091167413,1
531,308,1,0.0809036561810237,1
531,309,1,0.083941933843167,1
531,310,1,0.0858746714200032,1
531,311,1,0.0853190547581349,1
531,312,1,0.0838449067020135,1
531,313,1,0.0838492809790473,1
532,296,1,0.166592003434242,1
532,297,1,0.12391895252694,1
532,298,1,0.0935694087239646,1
532,299,1,0.0782084921346158,1
532,300,1,0.0694575255362613,1
532,301,1,0.066622338711557,1
532,302,1,0.066266064699364,1
532,303,1,0.0665070255897878,1
532,304,1,0.0672207757055726,1
532,305,1,0.0670525789101212,1
532,306,1,0.0669050806259397,1
532,307,1,0.0680564713154613,1
532,308,1,0.0702110865817683,1
532,309,1,0.0744376148957289,1
532,310,1,0.0797458418155908,1
532,311,1,0.0828359513214424,1
532,312,1,0.082780413029255,1
532,313,1,0.0831353054711253,1
532,314,1,0.0841824773407441,1
533,295,1,0.179317176022845,1
533,296,1,0.130090022287442,1
533,297,1,0.0962270825448782,1
533,298,1,0.074508563331818,1
533,309,1,0.0664173737802362,1
533,310,1,0.0731978496187667,1
533,311,1,0.0789672956342778,1
533,312,1,0.0804625888120151,1
533,313,1,0.0825602883897405,1
533,314,1,0.0854713029729123,1
533,315,1,0.0863817619895094,1
534,294,1,0.182361405706982,1
534,295,1,0.131665179412475,1
534,296,1,0.0979727112563772,1
534,297,1,0.075589134977033,1
534,310,1,0.0679275094476036,1
534,311,1,0.0748792081797244,1
534,312,1,0.0793051083608596,1
534,313,1,0.0836346659251098,1
