x,y,z,signal,mito.p
370,812,1,0.0309969626907139,1
370,813,1,0.0303307356951891,1
370,814,1,0.0289934371414054,1
370,818,1,0.0295172207099353,1
370,819,1,0.0298136616396272,1
371,812,1,0.0295959129940513,1
371,813,1,0.0291601105618604,1
371,814,1,0.0290024118778526,1
371,815,1,0.029485938368575,1
371,816,1,0.0307886446981967,1
371,817,1,0.0327477578667227,1
371,818,1,0.0362192361830127,1
371,819,1,0.0377201998255943,1
371,820,1,0.035279767951512,1
372,811,1,0.0290800361683315,1
372,812,1,0.0299620966006743,1
372,813,1,0.0306450776341986,1
372,814,1,0.0315080523920128,1
372,815,1,0.0332339336996443,1
372,816,1,0.036704647368389,1
372,817,1,0.0400750378432327,1
372,818,1,0.0431670822520092,1
372,819,1,0.0450413339025853,1
372,820,1,0.0424672502533317,1
372,821,1,0.0395637112088915,1
372,822,1,0.0391177996335665,1
373,810,1,0.0288974954138379,1
373,811,1,0.0315091508997539,1
373,812,1,0.0341476731566983,1
373,813,1,0.0370940683626209,1
373,814,1,0.039489766560356,1
373,815,1,0.0436388267087238,1
373,816,1,0.0507680952800526,1
373,817,1,0.0549955192371824,1
373,818,1,0.0550633969638797,1
373,819,1,0.0557860319729222,1
373,820,1,0.0537643828408323,1
373,821,1,0.0506400509202135,1
373,822,1,0.050950138834147,1
373,823,1,0.0504233971924842,1
374,808,1,0.0292105198615369,1
374,809,1,0.0300727730505408,1
374,810,1,0.0327637616167553,1
374,811,1,0.0368050890288112,1
374,812,1,0.0410950417697158,1
374,813,1,0.0452056756865113,1
374,814,1,0.0485276313036969,1
374,815,1,0.0569518466475152,1
374,816,1,0.0719185622937462,1
374,817,1,0.0800653541744041,1
374,818,1,0.0741281567666181,1
374,819,1,0.0681185727245439,1
374,820,1,0.0627700318702225,1
374,821,1,0.0573539974079238,1
374,822,1,0.0573142429153574,1
374,823,1,0.0579404569459061,1
374,824,1,0.0558939513837521,1
375,807,1,0.0295648945099426,1
375,808,1,0.031554031761779,1
375,809,1,0.0346250142590613,1
375,810,1,0.0403198937827736,1
375,811,1,0.0462801813924908,1
375,812,1,0.0521346963483363,1
375,813,1,0.0564957218221133,1
375,814,1,0.059658167653476,1
375,815,1,0.0696830990405389,1
375,816,1,0.0895095483154434,1
375,817,1,0.102882810275163,1
375,818,1,0.093928586485615,1
375,819,1,0.0802188006282833,1
375,820,1,0.0692898619883697,1
375,821,1,0.0621361067461184,1
375,822,1,0.0621059372720776,1
375,823,1,0.0655634939771908,1
375,824,1,0.0662412373545245,1
375,825,1,0.0650641827200051,1
376,806,1,0.0289294311160115,1
376,807,1,0.0326014194041097,1
376,808,1,0.0362624621036369,1
376,809,1,0.0414666245777853,1
376,810,1,0.0494131398297827,1
376,811,1,0.0572116509080825,1
376,812,1,0.0636946163987993,1
376,813,1,0.0668805760396536,1
376,814,1,0.0685718543534393,1
376,815,1,0.0753195781592422,1
376,816,1,0.0900809446557728,1
376,817,1,0.103335797532703,1
376,818,1,0.0989799415071193,1
376,819,1,0.0863204295673597,1
376,820,1,0.0729554100055933,1
376,821,1,0.064819933472648,1
376,822,1,0.0632445010569224,1
376,823,1,0.0668281851181696,1
376,824,1,0.0700199603882416,1
376,825,1,0.070237823910444,1
377,806,1,0.0326401615464048,1
377,807,1,0.0379088487857139,1
377,808,1,0.0432681126551423,1
377,809,1,0.0517127580890089,1
377,810,1,0.0657454872727611,1
377,811,1,0.0805238339706497,1
377,812,1,0.0873507364912841,1
377,813,1,0.0858148862531851,1
377,814,1,0.0842887215506598,1
