x,y,z,signal,cytoplasm.p
542,390,27,0.117458128652229,1
542,391,27,0.143632174590686,1
543,390,27,0.0901203413699154,1
543,391,27,0.102229951336001,1
543,392,27,0.0926885094687738,1
545,386,27,0.0693429219823315,1
545,387,27,0.0700972134653203,1
546,385,27,0.069312573348445,1
546,386,27,0.0715549663304217,1
541,389,28,0.105354353838141,1
541,390,28,0.178058836764202,1
541,391,28,0.22449536036129,1
542,389,28,0.0976672047361333,1
542,390,28,0.164320084082286,1
542,391,28,0.206883135278758,1
542,392,28,0.173634556067313,1
542,393,28,0.108900748856193,1
543,389,28,0.0757667189376077,1
543,390,28,0.104074719196458,1
543,391,28,0.122818713330786,1
543,392,28,0.10437478291398,1
543,393,28,0.072913196045146,1
544,386,28,0.0665582730835107,1
544,387,28,0.0668287645178415,1
544,388,28,0.0685380299645323,1
544,390,28,0.0662302398713281,1
544,391,28,0.0678431752229195,1
545,385,28,0.0747417941067202,1
545,386,28,0.0759417401061033,1
545,387,28,0.0754245653254198,1
545,388,28,0.0752063189537157,1
546,385,28,0.0746355258879398,1
546,386,28,0.0760799388776593,1
546,387,28,0.0720123788033087,1
546,388,28,0.06825991693682,1
547,384,28,0.0675735018785683,1
547,385,28,0.0689300411522634,1
547,386,28,0.0668756085170313,1
553,383,28,0.0665495328772999,1
553,384,28,0.0679400354069343,1
554,383,28,0.0683170788871812,1
554,384,28,0.067836839199506,1
558,383,28,0.0717151116178594,1
558,384,28,0.0701934141686373,1
559,383,28,0.068832675922904,1
540,389,29,0.111006687768713,1
540,390,29,0.183272774639985,1
540,391,29,0.220066254603092,1
541,388,29,0.069950332922552,1
541,389,29,0.120072627357076,1
541,390,29,0.216211347836299,1
541,391,29,0.270029964799425,1
541,392,29,0.232406557595571,1
541,393,29,0.146205017489428,1
542,388,29,0.067845224621797,1
542,389,29,0.105665136203968,1
542,390,29,0.181983915616389,1
542,391,29,0.228182091202274,1
542,392,29,0.189880303752469,1
542,393,29,0.114089309246894,1
542,394,29,0.0677209876409644,1
543,388,29,0.0662067907411982,1
543,389,29,0.0775671262863129,1
543,390,29,0.10547781029435,1
543,391,29,0.124438347837568,1
543,392,29,0.105739657522825,1
543,393,29,0.0730776488267621,1
544,385,29,0.0681412604983484,1
544,386,29,0.0712430903953365,1
544,387,29,0.070071243282396,1
544,388,29,0.0690586064969167,1
544,390,29,0.066310884343247,1
544,391,29,0.0683415422819288,1
545,385,29,0.0735569911198169,1
545,386,29,0.0757911865062836,1
545,387,29,0.072832756095722,1
545,388,29,0.0697577645587794,1
546,384,29,0.0669665959836924,1
546,385,29,0.0751282998828028,1
546,386,29,0.0732218497074544,1
547,384,29,0.068488681608262,1
547,385,29,0.0702403708638957,1
555,377,29,0.0667945132608379,1
556,377,29,0.0733539795870188,1
556,378,29,0.0673710913914695,1
557,377,29,0.0712078206997868,1
557,378,29,0.0677052602784992,1
558,377,29,0.0685955675684556,1
558,378,29,0.0662091364889969,1
560,378,29,0.0664826623693235,1
540,388,30,0.072808797746319,1
540,389,30,0.112369300108328,1
540,390,30,0.192020928010553,1
540,391,30,0.235682256656798,1
540,392,30,0.208690897089423,1
540,393,30,0.136300468889107,1
541,387,30,0.0662572410145838,1
541,388,30,0.0724881649093092,1
541,389,30,0.117421281211719,1
541,390,30,0.209475194944164,1
541,391,30,0.261358327885522,1
541,392,30,0.223931980192472,1
541,393,30,0.135037229438444,1
541,394,30,0.0748986837299534,1
542,387,30,0.0666723674181675,1
542,388,30,0.0722606774599782,1
542,389,30,0.101258085483791,1
542,390,30,0.162276662270351,1
542,391,30,0.198086363989402,1
542,392,30,0.167724807620298,1
542,393,30,0.102999632093249,1
543,386,30,0.0694908084418605,1
543,387,30,0.0701078068957706,1
543,388,30,0.0710169302552581,1
543,389,30,0.0781429781533913,1
543,390,30,0.0971603562544782,1
543,391,30,0.108184076990481,1
543,392,30,0.0946266648047607,1
543,393,30,0.0696420549138057,1
544,385,30,0.0673039036649296,1
544,386,30,0.0746880422559168,1
544,387,30,0.0729833347391124,1
544,388,30,0.0697327209879749,1
544,389,30,0.0674646249544958,1
544,390,30,0.0684244114577208,1
544,391,30,0.0675521981476706,1
545,385,30,0.0712930857105192,1
545,386,30,0.0736297927801456,1
545,387,30,0.0683776801545996,1
546,385,30,0.0738084953535494,1
546,386,30,0.0682435300936569,1
547,384,30,0.0677986519279576,1
547,385,30,0.0692333939254181,1
556,377,30,0.0780832408891656,1
556,378,30,0.0720384908998008,1
556,379,30,0.0669842433532527,1
557,376,30,0.0892982444189735,1
557,377,30,0.0730825740623537,1
557,378,30,0.0704839863728248,1
558,377,30,0.0706293058663463,1
558,378,30,0.0677180074560387,1
559,377,30,0.0707189868933971,1
559,378,30,0.0675510503173421,1
560,377,30,0.0711435255056748,1
560,378,30,0.0671859484464404,1
538,390,31,0.097691313346961,1
538,391,31,0.107504953785262,1
539,388,31,0.0743309292841018,1
539,389,31,0.0941196660616808,1
539,390,31,0.133592507578018,1
539,391,31,0.160467731759716,1
539,392,31,0.144697594875564,1
540,386,31,0.0692584124526518,1
540,387,31,0.0705984605349721,1
540,388,31,0.0745614386576432,1
540,389,31,0.107252456156555,1
540,390,31,0.175369941958352,1
540,391,31,0.219659981101788,1
540,392,31,0.19211609357961,1
