x,y,z,fucci_ch00,fucci_ch02,cellCycle
315,356,0,0.0110170138094148,0.00846875715266651,2
316,356,0,0.00846875715266651,0.00863660639353018,2
317,356,0,0.00358587014572366,0.00924696726939803,2
318,356,0,0.0814984359502556,0.0120088502327001,2
319,356,0,0.00141908903639277,0.0102845807583734,2
320,356,0,0.00132753490501259,0.0320592050049592,2
321,356,0,0.0432440680552377,0.00788891432059205,2
322,356,0,0.00160219729915312,0.00773632410162509,2
323,356,0,0.00210574502174411,0.00825513084611276,2
312,357,0,0.00151064316777295,0.00828564888990616,2
313,357,0,0.00260929274433509,0.00817883573662928,2
314,357,0,0.0021362630655375,0.00814831769283589,2
315,357,0,0.00906385900663768,0.00804150453955901,2
316,357,0,0.00178530556191348,0.0093842984664683,2
317,357,0,0.00167849240863661,0.0195315480277714,2
318,357,0,0.00170901045243,0.0244602121004044,2
319,357,0,0.00157167925535973,0.0224917982757305,2
320,357,0,0.000961318379491875,0.00910963607232776,2
321,357,0,0.0104371709773404,0.0112764171816587,2
322,357,0,0.0313267719539178,0.00799572747386892,2
323,357,0,0.00210574502174411,0.00859082932784009,2
324,357,0,0.00373846036469062,0.00839246204318303,2
325,357,0,0.00109864957656214,0.00904859998474098,2
309,358,0,0.00143434805828946,0.00885023270008392,2
310,358,0,0.00195315480277714,0.0139314869916838,2
311,358,0,0.00160219729915312,0.0198214694438087,2
312,358,0,0.00119020370794232,0.00891126878767071,2
313,358,0,0.00312809948882277,0.00880445563439384,2
314,358,0,0.0156862745098039,0.00889600976577401,2
315,358,0,0.0249485008010987,0.0186312657358663,2
316,358,0,0.00498970016021973,0.0154726482032502,2
317,358,0,0.0222018768596933,0.00819409475852598,2
318,358,0,0.00239566643778134,0.00825513084611276,2
319,358,0,0.0278019378957809,0.0148317692835889,2
320,358,0,0.0180819409475853,0.0112306401159686,2
321,358,0,0.00814831769283589,0.0163118944075685,2
322,358,0,0.00177004654001678,0.00836194399938964,2
323,358,0,0.00181582360570687,0.0194247348744945,2
324,358,0,0.0123598077363241,0.00787365529869535,2
325,358,0,0.00263981078812848,0.00825513084611276,2
326,358,0,0.00952162966353857,0.00831616693369955,2
307,359,0,0.00170901045243,0.00865186541542687,2
308,359,0,0.0115968566414893,0.0298466468299382,2
309,359,0,0.00277714198519875,0.00843823910887312,2
310,359,0,0.00444037537193866,0.0157167925535973,2
311,359,0,0.00944533455405508,0.0109102006561379,2
312,359,0,0.00224307621881437,0.00807202258335241,2
313,359,0,0.0163424124513619,0.00827038986800946,2
314,359,0,0.00195315480277714,0.0076752880140383,2
315,359,0,0.0153505760280766,0.00776684214541848,2
316,359,0,0.00193789578088045,0.00820935378042268,2
317,359,0,0.0021210040436408,0.0123750667582208,2
318,359,0,0.00170901045243,0.00973525597009232,2
319,359,0,0.00144960708018616,0.0076600289921416,2
320,359,0,0.00152590218966964,0.0106507972838941,2
321,359,0,0.00198367284657053,0.0167238879987793,2
322,359,0,0.016433966582742,0.00868238345922026,2
323,359,0,0.0227664606698711,0.00785839627679866,2
324,359,0,0.00112916762035554,0.00914015411612116,2
325,359,0,0.0119935912108034,0.0114442664225223,2
326,359,0,0.00146486610208286,0.00843823910887312,2
327,359,0,0.00720225833524071,0.0300144960708019,2
306,360,0,0.0267032883192187,0.0283817807278553,2
307,360,0,0.0123903257801175,0.00828564888990616,2
308,360,0,0.00996414129854276,0.00871290150301366,2
309,360,0,0.0254673075455863,0.0102845807583734,2
310,360,0,0.0526588845654994,0.0121461814297704,2
311,360,0,0.0409552147707332,0.00801098649576562,2
312,360,0,0.00167849240863661,0.016235599298085,2
313,360,0,0.0025482566567483,0.00865186541542687,2
314,360,0,0.0498970016021973,0.0139467460135805,2
315,360,0,0.0234683756771191,0.00775158312352178,2
316,360,0,0.012970168612192,0.00801098649576562,2
317,360,0,0.0288395513847562,0.00860608834973678,2
318,360,0,0.00532539864194705,0.00862134737163348,2
319,360,0,0.000747692072938125,0.0143434805828946,2
320,360,0,0.000930800335698482,0.0102388036926833,2
321,360,0,0.00367742427710384,0.0189059281300069,2
322,360,0,0.0212405584802014,0.0134737163347829,2
323,360,0,0.0535744258793011,0.00988784618905928,2
324,360,0,0.0148622873273823,0.00775158312352178,2
325,360,0,0.0193179217212177,0.00836194399938964,2
326,360,0,0.00181582360570687,0.00813305867093919,2
327,360,0,0.00160219729915312,0.00814831769283589,2
328,360,0,0.00080872816052491,0.00796520943007553,2
305,361,0,0.0126344701304646,0.00782787823300526,2
306,361,0,0.0285343709468223,0.0126802471961547,2
307,361,0,0.017593652246891,0.014724956130312,2
308,361,0,0.00329594872968643,0.0132448310063325,2
309,361,0,0.0155184252689403,0.0371404592965591,2
310,361,0,0.00622568093385214,0.00837720302128634,2
311,361,0,0.0314488441290913,0.0114900434882124,2
312,361,0,0.0327306019684138,0.0140535591668574,2
313,361,0,0.0105745021744106,0.009399557488365,2
314,361,0,0.00823987182421607,0.0207217517357137,2
315,361,0,0.0146639200427253,0.00807202258335241,2
316,361,0,0.00898756389715419,0.00823987182421607,2
317,361,0,0.00718699931334401,0.00830090791180285,2
318,361,0,0.00413519493400473,0.00804150453955901,2
319,361,0,0.00660715648126955,0.00778210116731518,2
320,361,0,0.00317387655451286,0.0103456168459602,2
321,361,0,0.0230563820859083,0.0101930266269932,2
322,361,0,0.012664988174258,0.00843823910887312,2
323,361,0,0.0115205615320058,0.00837720302128634,2
324,361,0,0.0012970168612192,0.0144960708018616,2
325,361,0,0.00183108262760357,0.0114442664225223,2
326,361,0,0.00221255817502098,0.00918593118181125,2
327,361,0,0.00167849240863661,0.0080872816052491,2
328,361,0,0.0012817578393225,0.0136873426413367,2
329,361,0,0.00154116121156634,0.00961318379491875,2
304,362,0,0.0160677500572213,0.00785839627679866,2
305,362,0,0.0149996185244526,0.00791943236438544,2
306,362,0,0.0198825055313954,0.00814831769283589,2
307,362,0,0.0223849851224537,0.0103608758678569,2
308,362,0,0.0229037918669413,0.0124513618677043,2
309,362,0,0.00236514839398795,0.011612115663386,2
310,362,0,0.00398260471503777,0.0116273746852827,2
311,362,0,0.00733958953231098,0.012314030670634,2
312,362,0,0.045288776989395,0.0117952239261463,2
313,362,0,0.0383764400701915,0.00819409475852598,2
314,362,0,0.0320286869611658,0.0153505760280766,2
315,362,0,0.0192263675898375,0.012115663385977,2
316,362,0,0.00325017166399634,0.0215457389181353,2
317,362,0,0.00149538414587625,0.00817883573662928,2
318,362,0,0.00218204013122759,0.00807202258335241,2
319,362,0,0.00549324788281071,0.0268863965819791,2
320,362,0,0.00740062561989776,0.00868238345922026,2
321,362,0,0.0262149996185245,0.00854505226215,2
322,362,0,0.00166323338673991,0.0081177996490425,2
323,362,0,0.00166323338673991,0.0076752880140383,2
324,362,0,0.0312504768444343,0.0076752880140383,2
325,362,0,0.0538490882734417,0.00907911802853437,2
326,362,0,0.00912489509422446,0.0124361028458076,2
327,362,0,0.00140383001449607,0.0081177996490425,2
328,362,0,0.00207522697795071,0.00770580605783169,2
329,362,0,0.00740062561989776,0.0110780498970016,2
330,362,0,0.0157778286411841,0.0195468070496681,2
303,363,0,0.00199893186846723,0.00845349813076982,2
304,363,0,0.00518806744487678,0.00796520943007553,2
305,363,0,0.00465400167849241,0.0235599298084993,2
306,363,0,0.00192263675898375,0.0122835126268406,2
307,363,0,0.00396734569314107,0.00823987182421607,2
308,363,0,0.0509956511787594,0.00813305867093919,2
309,363,0,0.076096742198825,0.00891126878767071,2
310,363,0,0.00289921416037232,0.0106813153276875,2
311,363,0,0.00460822461280232,0.0121461814297704,2
312,363,0,0.00421149004348821,0.00878919661249714,2
313,363,0,0.0253757534142061,0.00793469138628214,2
314,363,0,0.0115053025101091,0.021210040436408,2
315,363,0,0.0192874036774243,0.00794995040817884,2
316,363,0,0.0196841382467384,0.0128938735027085,2
317,363,0,0.00167849240863661,0.0107881284809644,2
318,363,0,0.00357061112382696,0.00746166170748455,2
319,363,0,0.0266269932097353,0.00781261921110857,2
320,363,0,0.00210574502174411,0.00874341954680705,2
321,363,0,0.00717174029144732,0.0167086289768826,2
322,363,0,0.00100709544518196,0.00918593118181125,2
323,363,0,0.00173952849622339,0.00727855344472419,2
324,363,0,0.0255436026550698,0.00926222629129473,2
325,363,0,0.0114137483787289,0.0104219119554437,2
326,363,0,0.0139162279697871,0.0147707331960021,2
327,363,0,0.00140383001449607,0.028351262684062,2
328,363,0,0.0170595864805066,0.0150453955901427,2
329,363,0,0.00190737773708705,0.00822461280231937,2
330,363,0,0.00181582360570687,0.0137178606851301,2
331,363,0,0.00148012512397955,0.00807202258335241,2
302,364,0,0.0102082856488899,0.0139467460135805,2
303,364,0,0.00199893186846723,0.00848401617456321,2
304,364,0,0.0534676127260243,0.00817883573662928,2
305,364,0,0.00199893186846723,0.00787365529869535,2
306,364,0,0.00495918211642634,0.00804150453955901,2
307,364,0,0.0305943389028763,0.00968947890440223,2
308,364,0,0.0250095368886854,0.0284275577935454,2
309,364,0,0.00868238345922026,0.0128480964370184,2
310,364,0,0.0119935912108034,0.0136568245975433,2
311,364,0,0.021866178377966,0.0190737773708705,2
312,364,0,0.00727855344472419,0.00825513084611276,2
313,364,0,0.0164950026703288,0.0161898222323949,2
314,364,0,0.00804150453955901,0.00883497367818723,2
315,364,0,0.0799114976729992,0.00822461280231937,2
316,364,0,0.0166018158236057,0.00849927519645991,2
317,364,0,0.00112916762035554,0.00820935378042268,2
318,364,0,0.0603494316014343,0.00747692072938125,2
319,364,0,0.0439612420843824,0.00790417334248875,2
320,364,0,0.0522621499961852,0.00804150453955901,2
321,364,0,0.0366979476615549,0.00846875715266651,2
322,364,0,0.00111390859845884,0.0182040131227588,2
323,364,0,0.000869764248111696,0.0166475928892958,2
324,364,0,0.00781261921110857,0.00978103303578241,2
325,364,0,0.0145113298237583,0.0146944380865187,2
326,364,0,0.0164644846265354,0.0232852674143587,2
327,364,0,0.00819409475852598,0.00737010757610437,2
328,364,0,0.00154116121156634,0.00770580605783169,2
329,364,0,0.00195315480277714,0.00965896086060884,2
330,364,0,0.00186160067139696,0.0101777676050965,2
331,364,0,0.00143434805828946,0.0154268711375601,2
332,364,0,0.0130769817654688,0.0177615014877546,2
301,365,0,0.00175478751812009,0.00791943236438544,2
302,365,0,0.00152590218966964,0.00817883573662928,2
303,365,0,0.0327306019684138,0.0112001220721752,2
304,365,0,0.0128786144808118,0.00788891432059205,2
305,365,0,0.0177462424658579,0.00814831769283589,2
306,365,0,0.0307469291218433,0.00790417334248875,2
307,365,0,0.0256809338521401,0.0080872816052491,2
308,365,0,0.0327306019684138,0.0081177996490425,2
309,365,0,0.00233463035019455,0.0134279392690929,2
310,365,0,0.045487144274052,0.0080872816052491,2
311,365,0,0.0561837186236362,0.00779736018921187,2
312,365,0,0.0388799877927825,0.0081025406271458,2
313,365,0,0.0093842984664683,0.0104829480430304,2
314,365,0,0.0257267109178302,0.00805676356145571,2
315,365,0,0.021560997940032,0.012664988174258,2
