x,y,z,signal,cytoplasm.p
469,118,1,0.0749447834623471,1
469,119,1,0.0744300349126666,1
469,120,1,0.0733888338622179,1
469,121,1,0.0704227661235848,1
469,122,1,0.0679554392108103,1
469,123,1,0.0673118836535294,1
469,124,1,0.0664443701615196,1
469,125,1,0.0667244331174538,1
469,126,1,0.0682667550667363,1
469,127,1,0.0714942553357077,1
469,128,1,0.0738295806283688,1
469,129,1,0.0728405794308455,1
469,133,1,0.0827642937015597,1
469,134,1,0.0792838355795676,1
469,135,1,0.0735715449012089,1
469,136,1,0.0713282105844202,1
469,137,1,0.071741447866327,1
469,138,1,0.0710206265904895,1
469,139,1,0.0713345362638086,1
469,140,1,0.0697655771385811,1
469,141,1,0.0650780234136328,1
469,142,1,0.0585680212378302,1
469,143,1,0.0552493272018956,1
469,144,1,0.0546883347586042,1
469,145,1,0.0563320466612614,1
469,146,1,0.0569980049442665,1
469,147,1,0.0545538317511163,1
469,148,1,0.0524455781294309,1
469,149,1,0.0535826695471558,1
469,150,1,0.0518315366324195,1
469,151,1,0.0492132657226234,1
469,152,1,0.0483979289760344,1
469,159,1,0.0499811107703524,1
469,160,1,0.0612354591405709,1
469,161,1,0.0647609191278008,1
469,162,1,0.0568461019858035,1
470,117,1,0.0837308286277211,1
470,118,1,0.0800866884967884,1
470,119,1,0.0775440195652166,1
470,120,1,0.0767376080922851,1
470,121,1,0.0741522942609462,1
470,122,1,0.070510164482915,1
470,123,1,0.0688042702853389,1
470,124,1,0.0674296741583045,1
470,125,1,0.0676054644996634,1
470,126,1,0.0691421944328291,1
470,127,1,0.071620768923475,1
470,128,1,0.0727292879117434,1
470,129,1,0.0717733246689434,1
470,130,1,0.0718670949226712,1
470,131,1,0.0730704817711366,1
470,132,1,0.0743651201553268,1
470,133,1,0.0756435601787818,1
470,134,1,0.0741870306172588,1
470,135,1,0.072366147699842,1
470,136,1,0.073869186891279,1
470,137,1,0.0745853000130511,1
470,138,1,0.0744758570943182,1
470,139,1,0.0763487896658803,1
470,140,1,0.0754450898216433,1
470,141,1,0.0707789278690925,1
470,142,1,0.063963063208453,1
470,143,1,0.0586286668836924,1
470,144,1,0.0559224892494646,1
470,145,1,0.057261886870094,1
470,146,1,0.0598037008239951,1
470,147,1,0.0579558110105596,1
470,148,1,0.054292589857691,1
470,149,1,0.0532908159869918,1
470,150,1,0.0502751364359502,1
470,160,1,0.0509845368276317,1
470,161,1,0.0533288509395881,1
470,162,1,0.0509178485693127,1
470,163,1,0.0492754018025332,1
471,117,1,0.0930347303021463,1
471,118,1,0.0879800792051314,1
471,119,1,0.0815692197778796,1
471,120,1,0.0799874648719715,1
471,121,1,0.0785990851184343,1
471,122,1,0.074339690346498,1
471,123,1,0.0709518586567552,1
471,124,1,0.068446184840072,1
471,125,1,0.0679057696296403,1
471,126,1,0.0688374642157183,1
471,127,1,0.0699369597234346,1
471,128,1,0.0698048252351697,1
471,129,1,0.0695305622628939,1
471,130,1,0.0704363071212893,1
471,131,1,0.0723334910189448,1
471,132,1,0.07440701983807,1
471,133,1,0.0752841691595043,1
471,134,1,0.0752570525028385,1
471,135,1,0.0801230019402909,1
471,136,1,0.0914129185369881,1
471,137,1,0.092020894314038,1
471,138,1,0.084567389617299,1
471,139,1,0.0781594879506379,1
471,140,1,0.0736206079103828,1
471,141,1,0.0703417569892807,1
471,142,1,0.0664714637106807,1
471,143,1,0.0614083725976052,1
471,144,1,0.0567026563740295,1
471,145,1,0.056141172896265,1
471,146,1,0.0573665869735048,1
471,147,1,0.0555111698904409,1
471,148,1,0.0524233487099912,1
471,149,1,0.0515197759570297,1
471,150,1,0.0485146160974641,1
471,161,1,0.0491493272573536,1
471,162,1,0.0497696944337534,1
471,163,1,0.0502244963395864,1
471,167,1,0.0538508148075847,1
472,116,1,0.0966837518934289,1
472,117,1,0.0974977484047503,1
472,118,1,0.0934971865688831,1
472,119,1,0.0845677824448775,1
472,120,1,0.0813199302412165,1
472,121,1,0.0809375183704662,1
472,122,1,0.0765997025047426,1
472,123,1,0.0720873036647763,1
472,124,1,0.0685473090571436,1
472,125,1,0.0670127338987832,1
472,126,1,0.0667534330357456,1
472,127,1,0.0674296452739238,1
472,128,1,0.0670026359192664,1
472,131,1,0.0707175138987019,1
472,132,1,0.0731836912131218,1
472,133,1,0.0742386181213118,1
472,134,1,0.0776278593688361,1
472,135,1,0.0949851769979396,1
472,136,1,0.121203113486686,1
472,137,1,0.119221806718479,1
472,138,1,0.0966974950817987,1
472,140,1,0.0668000524263065,1
472,141,1,0.0644696663627568,1
472,142,1,0.0632346106792164,1
472,143,1,0.0594598091634381,1
472,144,1,0.054597291190421,1
472,145,1,0.0520737206114135,1
472,146,1,0.0514127188881482,1
472,147,1,0.0500038312242652,1
472,148,1,0.0485532518451805,1
472,149,1,0.0480680606823406,1
472,161,1,0.0489378300444884,1
472,162,1,0.0487431897562399,1
473,116,1,0.102535958512232,1
473,117,1,0.10372200895536,1
473,118,1,0.0985233865508408,1
473,119,1,0.0875321691125498,1
473,120,1,0.0821270522699149,1
473,121,1,0.081126081385001,1
473,122,1,0.0776344219001467,1
473,123,1,0.0735907530144202,1
473,124,1,0.0700296497013216,1
473,125,1,0.0679181436983617,1
473,126,1,0.0662501227008495,1
473,127,1,0.0662424972243265,1
473,128,1,0.0651624177973631,1
473,131,1,0.0702359361718962,1
473,132,1,0.0723692441054604,1
473,133,1,0.0738574078408015,1
473,134,1,0.0800586475399381,1
473,135,1,0.104659757707647,1
473,136,1,0.135279073030436,1
473,137,1,0.129398975653563,1
473,138,1,0.0982506255663649,1
473,140,1,0.060824659700401,1
473,141,1,0.0588264151313116,1
473,142,1,0.0579790167220692,1
473,143,1,0.0549549144855955,1
473,144,1,0.0510029997238191,1
474,116,1,0.107860620800673,1
474,117,1,0.107613578468834,1
474,118,1,0.100474792208075,1
474,119,1,0.0904627841622272,1
474,120,1,0.0843701092966482,1
474,121,1,0.0825608841153098,1
474,122,1,0.0803035928657336,1
474,123,1,0.0769133406648824,1
474,124,1,0.0726060902508883,1
474,125,1,0.0701327438331616,1
474,126,1,0.0675328607201629,1
474,127,1,0.0665311272875967,1
474,131,1,0.069556639081852,1
474,132,1,0.0703153046733726,1
474,133,1,0.071254335892166,1
474,134,1,0.0761353283151228,1
474,135,1,0.0925726206479788,1
474,136,1,0.111468545694998,1
474,137,1,0.104939474051012,1
474,140,1,0.0556564178875748,1
474,141,1,0.0541533729192616,1
474,142,1,0.0538214220617144,1
474,143,1,0.0513483356034146,1
474,144,1,0.0491360693265808,1
475,116,1,0.10329416195366,1
475,117,1,0.102941379680702,1
475,118,1,0.0982610586046986,1
475,119,1,0.0924593765447367,1
475,120,1,0.087303930512591,1
475,121,1,0.0846319808695742,1
475,122,1,0.0831228239662904,1
475,123,1,0.0794527629920558,1
475,124,1,0.0738510301695278,1
475,125,1,0.0712592808981536,1
475,126,1,0.0686242397168832,1
475,127,1,0.0670671405183993,1
475,128,1,0.0641387322354126,1
475,131,1,0.0656787492111098,1
475,132,1,0.066579190897196,1
475,133,1,0.0683947533116751,1
475,134,1,0.0699952541807022,1
475,135,1,0.0722535621604814,1
475,136,1,0.0742461569446925,1
475,141,1,0.0489278418256186,1
475,142,1,0.049248077178326,1
475,143,1,0.0484379742815322,1
476,117,1,0.0935616507298829,1
476,118,1,0.0939754772531573,1
476,119,1,0.0916539182563706,1
476,120,1,0.0867276582318729,1
476,121,1,0.0829469296411608,1
476,122,1,0.0812712542827449,1
476,123,1,0.0781340985799422,1
476,124,1,0.0732791367609342,1
476,125,1,0.0716279149192772,1
476,126,1,0.0690654601868787,1
476,127,1,0.0667625142850593,1
476,128,1,0.0627570825425945,1
476,132,1,0.0626719602724689,1
476,133,1,0.0658822107892451,1
476,134,1,0.0664605974066355,1
476,170,1,0.0579414150351844,1
476,171,1,0.0594937945258506,1
476,172,1,0.0596153168926211,1
476,173,1,0.0599672153035272,1
477,118,1,0.0918990599959553,1
477,119,1,0.0905770218881678,1
477,120,1,0.0853228779269352,1
477,121,1,0.0796954957742844,1
477,122,1,0.0764383196925112,1
477,123,1,0.0741248887604728,1
477,124,1,0.0725165486705051,1
477,125,1,0.0732397211349371,1
477,126,1,0.070424273888261,1
477,127,1,0.0666019286817372,1
477,128,1,0.0608784424173925,1
477,129,1,0.0569995589239519,1
477,133,1,0.0618559129701129,1
477,166,1,0.0498855785693978,1
477,167,1,0.051509868614426,1
477,168,1,0.0538845344336942,1
477,169,1,0.0579533789456988,1
477,170,1,0.0605215990004987,1
477,171,1,0.0605746942692279,1
477,172,1,0.0598149772862473,1
477,173,1,0.0599372333162892,1
477,174,1,0.0601115274467243,1
478,118,1,0.0901164546599333,1
478,119,1,0.0897363593165207,1
478,120,1,0.0845076567178692,1
478,121,1,0.0781505569001042,1
478,122,1,0.0737671152665183,1
478,123,1,0.0723251145485219,1
478,124,1,0.0763819431581267,1
478,125,1,0.0822603248027821,1
478,126,1,0.0776287721152684,1
478,127,1,0.0688768047423254,1
478,128,1,0.0610547295701006,1
478,129,1,0.0561781275730206,1
478,130,1,0.0546458689419979,1
478,165,1,0.0490992937329859,1
478,166,1,0.0536985536828001,1
478,167,1,0.0561778560598414,1
478,168,1,0.0579213808286832,1
478,169,1,0.0612727662067719,1
478,170,1,0.0633031937529138,1
478,171,1,0.0623697256658566,1
478,172,1,0.0610227603374657,1
478,173,1,0.0602485896103483,1
478,174,1,0.0599580242935666,1
479,119,1,0.0893590368736618,1
479,120,1,0.0838228773723551,1
479,121,1,0.0778814006863483,1
479,122,1,0.0739280532592858,1
479,123,1,0.0733297941879265,1
479,124,1,0.0847502393013178,1
479,125,1,0.0990033871904565,1
479,126,1,0.0913563513656905,1
479,127,1,0.0736035545719769,1
479,128,1,0.0627103071763775,1
479,129,1,0.0572295248098807,1
479,130,1,0.053876446807079,1
479,153,1,0.0481190011762644,1
479,160,1,0.0486967436719636,1
479,165,1,0.0506095366889867,1
479,168,1,0.0601122668868719,1
479,169,1,0.0618006051578169,1
479,170,1,0.0631697883518951,1
479,171,1,0.0624665461101936,1
479,172,1,0.0618856985435617,1
479,173,1,0.0608058501916444,1
479,174,1,0.0598833235080224,1
479,175,1,0.0600012642115775,1
480,120,1,0.080870749235881,1
480,121,1,0.076721750567243,1
480,122,1,0.07415303947797,1
480,123,1,0.0736674930372467,1
480,124,1,0.0869850585026559,1
480,125,1,0.104363092009647,1
480,126,1,0.09631454018469,1
480,127,1,0.0752866301087458,1
480,128,1,0.0630904140735425,1
480,129,1,0.0571731309448677,1
480,130,1,0.0522204763732235,1
480,153,1,0.0482619644188795,1
480,154,1,0.0509208236605319,1
480,155,1,0.0533035366682823,1
480,159,1,0.0587272088371232,1
480,160,1,0.0560767087352653,1
480,161,1,0.0495599360606104,1
480,165,1,0.0504299682706233,1
480,169,1,0.0595250069877094,1
480,170,1,0.0604821256057401,1
480,171,1,0.0607392485864677,1
480,172,1,0.0617571688260168,1
480,173,1,0.061452698568333,1
480,174,1,0.0605607084520597,1
480,175,1,0.0603261037345794,1
481,121,1,0.0737393284922187,1
481,122,1,0.0719609633832936,1
481,123,1,0.07073931005243,1
481,124,1,0.0770898126776274,1
481,125,1,0.0876982831863511,1
481,126,1,0.0825037970251583,1
481,127,1,0.068961285779198,1
481,128,1,0.0598574373259774,1
481,153,1,0.0502588052070636,1
481,154,1,0.0554321364477813,1
481,155,1,0.0615332686600494,1
481,156,1,0.065589224961355,1
481,157,1,0.0685404750126537,1
481,158,1,0.072719992918012,1
481,159,1,0.0719430435134646,1
481,160,1,0.0630512930682292,1
481,161,1,0.0528876593539733,1
481,164,1,0.0482866923372557,1
481,165,1,0.0500712531458557,1
481,169,1,0.0568923805406712,1
481,170,1,0.0582145861778672,1
481,171,1,0.0598693665752349,1
481,172,1,0.0623209803848712,1
481,173,1,0.0625805065460788,1
481,174,1,0.0615988419812707,1
481,175,1,0.060784158021687,1
482,123,1,0.0699759998524817,1
482,124,1,0.0714299644809925,1
