x,y,z,signal,mito.p
539,196,1,0.16183893096818,1
540,195,1,0.179923829273748,1
540,196,1,0.205506695715644,1
540,197,1,0.183743238243034,1
541,194,1,0.165606818501879,1
541,195,1,0.196872448664953,1
541,196,1,0.213472038518429,1
541,197,1,0.194369390514533,1
541,198,1,0.170919796841246,1
541,199,1,0.15771815956872,1
541,209,1,0.138768292525779,1
541,210,1,0.139682343541895,1
542,193,1,0.183557298555559,1
542,194,1,0.190875332852865,1
542,195,1,0.204768229475876,1
542,196,1,0.201783299783421,1
542,197,1,0.192176634534227,1
542,198,1,0.207678304666337,1
542,199,1,0.228771902938125,1
542,200,1,0.214539468779253,1
542,201,1,0.17312052610312,1
542,208,1,0.155321480871948,1
542,209,1,0.170075768035264,1
542,210,1,0.181100929548866,1
542,211,1,0.175836688324539,1
542,212,1,0.158830587671121,1
542,213,1,0.143868580990592,1
542,214,1,0.137138061339732,1
542,215,1,0.131535743772556,1
543,191,1,0.185884771929631,1
543,192,1,0.214263752012304,1
543,193,1,0.22614548327981,1
543,194,1,0.21394274976736,1
543,195,1,0.212758746218156,1
543,196,1,0.199359675306805,1
543,197,1,0.19753976515982,1
543,198,1,0.236542297280754,1
543,199,1,0.274343981863718,1
543,200,1,0.257238474063479,1
543,201,1,0.199825853405753,1
543,207,1,0.152505462790892,1
543,208,1,0.166396564562641,1
543,209,1,0.191822588617329,1
543,210,1,0.217714353563608,1
543,211,1,0.221976043798053,1
543,212,1,0.196277432460667,1
543,213,1,0.168261000827472,1
543,214,1,0.156969234868714,1
543,215,1,0.149869021879697,1
543,216,1,0.139905929084046,1
544,191,1,0.19415129307528,1
544,192,1,0.219929246042813,1
544,193,1,0.225916570711157,1
544,194,1,0.205568249909567,1
544,195,1,0.200608615654232,1
544,196,1,0.194005426893867,1
544,197,1,0.19945993385743,1
544,198,1,0.231442181397793,1
544,199,1,0.252995537723632,1
544,200,1,0.228459253654823,1
544,201,1,0.180039907827484,1
544,206,1,0.154049103909002,1
544,207,1,0.166903483484147,1
544,208,1,0.180171035518726,1
544,209,1,0.203953390013816,1
544,210,1,0.228576057052339,1
544,211,1,0.236533046893481,1
544,212,1,0.212876838226834,1
544,213,1,0.185467917724018,1
544,214,1,0.174506910637577,1
544,215,1,0.166423291738806,1
544,216,1,0.152858404183936,1
544,217,1,0.138527103634712,1
545,188,1,0.15160524133386,1
545,189,1,0.157223102773183,1
545,190,1,0.177018402287837,1
545,191,1,0.195765025436264,1
545,192,1,0.209378005800591,1
545,193,1,0.216967695438593,1
545,194,1,0.202589625207443,1
545,195,1,0.198778373607034,1
545,196,1,0.195653859712584,1
545,197,1,0.199380891369159,1
545,198,1,0.219464425587768,1
545,199,1,0.237512598475205,1
545,200,1,0.217265663759008,1
545,201,1,0.174998929992517,1
545,205,1,0.166704312521343,1
545,206,1,0.181475501200709,1
545,207,1,0.19529378493632,1
545,208,1,0.207517251281938,1
545,209,1,0.223009141775761,1
545,210,1,0.226580826754513,1
545,211,1,0.222900990481766,1
545,212,1,0.207544358138178,1
545,213,1,0.195379316502231,1
545,214,1,0.192897382370511,1
545,215,1,0.184854055581481,1
545,216,1,0.167939607396996,1
545,217,1,0.153796444077497,1
545,218,1,0.146412633083619,1
545,219,1,0.137393470975414,1
546,186,1,0.184153833480143,1
546,187,1,0.216638823461191,1
546,188,1,0.236713613532626,1
546,189,1,0.234329567827429,1
546,190,1,0.233373050170235,1
546,191,1,0.245032150848504,1
546,192,1,0.253088731923777,1
546,193,1,0.24940756101804,1
546,194,1,0.236093055214227,1
546,195,1,0.236354850378437,1
