x,y,z,signal,mito.p
143,584,5,0.0891687859718107,1
142,584,6,0.08681658161833,1
143,583,6,0.0906343453072923,1
143,584,6,0.0924126517224589,1
144,584,6,0.10862761990757,1
141,584,7,0.0828002107339469,1
141,595,7,0.0893970829985245,1
141,604,7,0.152078932496104,1
142,583,7,0.0879904948819126,1
142,584,7,0.0910687108181668,1
142,647,7,0.10985207664291,1
142,648,7,0.109362703543036,1
143,582,7,0.076864925246746,1
143,583,7,0.0868400642556752,1
143,645,7,0.162244383266095,1
143,646,7,0.158397671847804,1
143,647,7,0.125559533375489,1
143,648,7,0.115941868909586,1
143,649,7,0.112482258585602,1
144,583,7,0.094917056011325,1
144,584,7,0.119777316485663,1
144,645,7,0.140144805378295,1
144,646,7,0.140237320756488,1
144,647,7,0.124479147970299,1
144,648,7,0.126832267007596,1
145,584,7,0.149817914640556,1
145,589,7,0.168890844049516,1
134,593,8,0.0734806123848419,1
139,619,8,0.152957466167054,1
140,589,8,0.11173342592925,1
140,590,8,0.112426342065515,1
140,593,8,0.0878936707101444,1
140,594,8,0.0875807913177062,1
140,595,8,0.0909844275943194,1
140,604,8,0.140401802767016,1
141,582,8,0.113084672798615,1
141,583,8,0.102347504374375,1
141,584,8,0.100539306782421,1
141,595,8,0.0954955158632636,1
141,596,8,0.102918899875833,1
141,603,8,0.132665073391008,1
141,604,8,0.157172122094067,1
142,582,8,0.095351156896693,1
142,583,8,0.095028428833227,1
142,596,8,0.104877335722787,1
142,649,8,0.102569674745338,1
142,650,8,0.0799228225462773,1
143,581,8,0.0819370828696634,1
143,582,8,0.0875441349323157,1
143,647,8,0.128570810564034,1
143,648,8,0.11356733821717,1
143,649,8,0.106833113809217,1
143,650,8,0.0838866767730599,1
143,651,8,0.0622945470577786,1
144,582,8,0.0939556140186168,1
144,583,8,0.105492026258214,1
144,646,8,0.148317453501847,1
144,647,8,0.128429293445295,1
144,648,8,0.120076607933611,1
144,649,8,0.112590018694066,1
144,650,8,0.0854324579061357,1
145,645,8,0.114219697618186,1
145,646,8,0.11436509207587,1
145,647,8,0.105027723548725,1
145,648,8,0.0983030716808368,1
146,584,8,0.1280526047894,1
146,642,8,0.0932886254292686,1
146,645,8,0.101356988092312,1
146,646,8,0.0998993387583863,1
146,647,8,0.0921236346474406,1
147,645,8,0.102085525122855,1
147,646,8,0.101058996760984,1
147,647,8,0.0945189787112232,1
148,644,8,0.108838284821725,1
149,645,8,0.112803145775979,1
150,648,8,0.0882497013183413,1
151,648,8,0.0883345770732143,1
151,649,8,0.0857998674111157,1
152,648,8,0.0925610203407272,1
135,593,9,0.0833175708575063,1
136,593,9,0.09335411448942,1
136,594,9,0.12164630891139,1
137,593,9,0.0947578607582004,1
138,594,9,0.0911253464293045,1
139,589,9,0.106256138161207,1
139,590,9,0.100977020381226,1
139,594,9,0.0866505981456885,1
139,604,9,0.138166062400075,1
139,610,9,0.130964819994827,1
139,611,9,0.147157277753693,1
139,618,9,0.177241032877073,1
139,619,9,0.153708622925681,1
140,582,9,0.1337095502655,1
140,583,9,0.111915281179558,1
140,584,9,0.101865793908735,1
140,591,9,0.118351721354404,1
140,592,9,0.10271957934209,1
140,593,9,0.0948982388367155,1
140,594,9,0.0921537329224505,1
140,595,9,0.0955592675994371,1
140,603,9,0.134806584066691,1
