x,y,z,fucci_ch00,fucci_ch02,cellCycle
124,582,17,0.00155642023346304,0.00805676356145571,1
125,582,17,0.00141908903639277,0.0315861753261616,1
126,582,17,0.014373998626688,0.0136415655756466,1
127,582,17,0.0107423514152743,0.00785839627679866,1
128,582,17,0.0126192111085679,0.00827038986800946,1
129,582,17,0.00193789578088045,0.009399557488365,1
123,583,17,0.00192263675898375,0.00958266575112535,1
124,583,17,0.00193789578088045,0.0152590218966964,1
125,583,17,0.00227359426260777,0.00750743877317464,1
126,583,17,0.00138857099259937,0.00759899290455482,1
127,583,17,0.00193789578088045,0.00770580605783169,1
128,583,17,0.00337224383916991,0.00732433051041428,1
129,583,17,0.0325780117494469,0.0213168535896849,1
130,583,17,0.00775158312352178,0.00994888227664607,1
122,584,17,0.00205996795605402,0.0108339055466545,1
123,584,17,0.00201419089036393,0.0166628519111925,1
124,584,17,0.0211184863050278,0.0234378576333257,1
125,584,17,0.0271763179980163,0.0131990539406424,1
126,584,17,0.00219729915312428,0.00813305867093919,1
127,584,17,0.00157167925535973,0.00854505226215,1
128,584,17,0.0012817578393225,0.00790417334248875,1
129,584,17,0.0042420080872816,0.00805676356145571,1
130,584,17,0.0193179217212177,0.0101777676050965,1
131,584,17,0.00163271534294652,0.0076752880140383,1
122,585,17,0.0384832532234684,0.00836194399938964,1
123,585,17,0.0473640039673457,0.0111848630502785,1
124,585,17,0.00221255817502098,0.00935378042267491,1
125,585,17,0.00201419089036393,0.00801098649576562,1
126,585,17,0.00164797436484321,0.0110170138094148,1
127,585,17,0.0016937514305333,0.0187685969329366,1
128,585,17,0.00209048599984741,0.007690547035935,1
129,585,17,0.00186160067139696,0.0174563210498207,1
130,585,17,0.00132753490501259,0.0173037308308537,1
131,585,17,0.00177004654001678,0.0148165102616922,1
132,585,17,0.00201419089036393,0.00747692072938125,1
121,586,17,0.0331273365377279,0.00999465934233616,1
122,586,17,0.0166933699549859,0.011306935225452,1
123,586,17,0.00785839627679866,0.00770580605783169,1
124,586,17,0.00120546272983902,0.0188906691081102,1
125,586,17,0.00708018616006714,0.00762951094834821,1
126,586,17,0.0300755321583886,0.00781261921110857,1
127,586,17,0.00186160067139696,0.0151064316777295,1
128,586,17,0.00149538414587625,0.0111543450064851,1
129,586,17,0.00163271534294652,0.00787365529869535,1
130,586,17,0.013824673838407,0.00794995040817884,1
131,586,17,0.020660715648127,0.00772106507972839,1
132,586,17,0.00132753490501259,0.00772106507972839,1
133,586,17,0.011810482948043,0.0141298542763409,1
121,587,17,0.00193789578088045,0.00880445563439384,1
122,587,17,0.0179140917067216,0.00758373388265812,1
123,587,17,0.0856946669718471,0.0089723048752575,1
124,587,17,0.00962844281681544,0.0196688792248417,1
125,587,17,0.00329594872968643,0.0229343099107347,1
126,587,17,0.002563515678645,0.00779736018921187,1
127,587,17,0.00204470893415732,0.0116273746852827,1
128,587,17,0.00241092545967803,0.00733958953231098,1
129,587,17,0.00259403372243839,0.00747692072938125,1
130,587,17,0.00433356221866178,0.0076752880140383,1
131,587,17,0.00152590218966964,0.0186007476920729,1
132,587,17,0.00376897840848402,0.00749217975127794,1
