x,y,z,signal,mito.p
42,917,1,0.252562208162849,2
43,917,1,0.258786465674042,2
46,917,1,0.177317213095341,1
46,918,1,0.181198817651931,1
46,919,1,0.182653959134823,1
46,920,1,0.194833310127728,1
46,921,1,0.217895101172624,1
47,916,1,0.172494394976172,1
47,917,1,0.185606114481396,1
47,918,1,0.189585210663395,1
47,919,1,0.181996702185781,1
47,920,1,0.185716895468034,1
47,921,1,0.206815150712598,1
48,916,1,0.169800423596687,1
48,917,1,0.187315562052198,1
48,918,1,0.188792053656409,1
48,919,1,0.176513076025963,1
48,920,1,0.173261332727029,1
49,916,1,0.163374832262876,1
49,917,1,0.183667588823181,1
49,918,1,0.185299805597989,1
49,919,1,0.175389471426976,1
49,920,1,0.171471658807496,1
50,917,1,0.162688360504968,1
50,918,1,0.164649314683487,1
40,922,2,0.245763872032404,2
40,923,2,0.255753092723105,2
41,917,2,0.241866559886558,2
41,922,2,0.261521438000794,2
41,923,2,0.250990512446228,2
42,916,2,0.246055845834355,2
42,917,2,0.321133133520321,2
42,918,2,0.293773933413237,2
43,916,2,0.281012835186076,2
43,917,2,0.321124658829308,2
43,918,2,0.269989549690897,2
44,917,2,0.233263964217986,2
45,917,2,0.172338539090546,1
45,918,2,0.17017125123957,1
45,919,2,0.179882582672639,1
45,920,2,0.206252814660072,1
45,921,2,0.234653552114095,1
46,916,2,0.155529109287967,1
46,917,2,0.162112549911589,1
46,918,2,0.169180148107786,1
46,919,2,0.178881566984529,1
46,920,2,0.205657995922968,1
46,921,2,0.248209833431184,1
46,922,2,0.255391883527736,1
47,915,2,0.140335306344498,1
47,916,2,0.159890154783188,1
47,917,2,0.178715961936362,1
47,918,2,0.189350424686405,1
47,919,2,0.186048170921882,1
47,920,2,0.189345544658675,1
47,921,2,0.212258952360406,1
47,922,2,0.215036123855519,1
48,915,2,0.138729951508043,1
48,916,2,0.163655847788272,1
48,917,2,0.185823929290522,1
48,918,2,0.192633136554169,1
48,919,2,0.180945666213439,1
48,920,2,0.170685941664215,1
48,921,2,0.172774441031774,1
49,915,2,0.135253672468936,1
49,916,2,0.163923530380764,1
49,917,2,0.184887203610587,1
49,918,2,0.187994256265911,1
49,919,2,0.174738183797568,1
49,920,2,0.164446586567232,1
49,921,2,0.159476485289721,1
50,916,2,0.152871607401429,1
50,917,2,0.16308347935731,1
50,918,2,0.160946833287593,1
50,919,2,0.155880329676578,1
50,920,2,0.154423532469992,1
51,917,2,0.129921751992589,1
51,918,2,0.13076331713179,1
39,922,3,0.22373939188186,2
39,923,3,0.253355953387463,2
40,921,3,0.204830504435167,2
40,922,3,0.325668204290127,2
40,923,3,0.363727322697765,2
40,924,3,0.23905880107478,2
41,917,3,0.280791164283609,2
41,918,3,0.276106533735383,2
41,921,3,0.232516034610855,2
41,922,3,0.317696395777329,2
41,923,3,0.326444019770001,2
41,924,3,0.21573163673623,2
42,916,3,0.282110231421852,2
42,917,3,0.383300482133362,2
42,918,3,0.343891752842492,2
42,919,3,0.222148829629461,2
42,922,3,0.202321886966068,2
42,923,3,0.19720594039553,2
43,915,3,0.229132497884455,2
43,916,3,0.324796574694376,2
43,917,3,0.375052450979545,2
43,918,3,0.302619550105594,2
43,919,3,0.193777982345284,2
44,916,3,0.248716484881577,2
44,917,3,0.251638336127381,2
44,918,3,0.212530621761266,2
45,917,3,0.17240306874294,1
45,918,3,0.169272912206332,1
45,919,3,0.181189122953985,1
45,920,3,0.218532489437336,1
45,921,3,0.26659270181743,1
45,922,3,0.278246513038326,2
46,916,3,0.146826636444717,1
46,917,3,0.155927147442612,1
46,918,3,0.164489853241659,1
46,919,3,0.178799227409505,1
46,920,3,0.217465833019091,1
46,921,3,0.280451915213024,2
46,922,3,0.293048094645918,2
46,923,3,0.219338173301219,1
47,915,3,0.135025901531807,1
47,916,3,0.154940390585526,1
47,917,3,0.173619938514748,1
47,918,3,0.18504876738579,1
47,919,3,0.188306948399877,1
47,920,3,0.19733314790408,1
47,921,3,0.222703932783745,1
47,922,3,0.224695245527629,1
48,915,3,0.137909191844209,1
48,916,3,0.15987822703684,1
48,917,3,0.177762156159373,1
48,918,3,0.184977908947434,1
48,919,3,0.181595646692562,1
48,920,3,0.176793122081565,1
48,921,3,0.178097255027803,1
49,915,3,0.139252626442345,1
49,916,3,0.165823157425087,1
49,917,3,0.183020821755175,1
49,918,3,0.187507473499847,1
49,919,3,0.179421746839728,1
49,920,3,0.171021487142326,1
49,921,3,0.165950201539852,1
50,916,3,0.155255119695352,1
50,917,3,0.16542276639993,1
50,918,3,0.164648290749097,1
50,919,3,0.159358166403108,1
50,920,3,0.15677168634871,1
51,917,3,0.134507823409341,1
51,918,3,0.13597161386995,1
51,919,3,0.137089619508551,1
38,922,4,0.155737763152181,2
38,923,4,0.164619489871155,2
39,921,4,0.182530248253284,2
39,922,4,0.306633786844416,2
39,923,4,0.343284908322768,2
39,924,4,0.219498604212842,2
40,917,4,0.249727042766766,2
40,918,4,0.222819114509675,2
40,921,4,0.25006709791336,2
40,922,4,0.428872141801229,2
40,923,4,0.486120269961595,2
40,924,4,0.301932424772544,2
41,916,4,0.226912019909805,2
41,917,4,0.328214402329914,2
41,918,4,0.316401227703461,2
41,919,4,0.228783859117657,2
41,921,4,0.262775692270748,2
41,922,4,0.372132364386626,2
41,923,4,0.399988303387777,2
41,924,4,0.260218971671168,2
42,915,4,0.217448055775218,2
42,916,4,0.334516936357329,2
42,917,4,0.453504125339918,2
42,918,4,0.399214121845758,2
42,919,4,0.258698951962474,2
42,922,4,0.212244551921435,2
