x,y,z,fucci_ch00,fucci_ch02,cellCycle
372,694,0,0.00231937132829786,0.0089417868314641,2
373,694,0,0.00204470893415732,0.0177615014877546,2
374,694,0,0.00180056458381018,0.0303196765087358,2
375,694,0,0.00190737773708705,0.0140383001449607,2
376,694,0,0.00238040741588464,0.0165102616922255,2
377,694,0,0.00205996795605402,0.0119935912108034,2
378,694,0,0.00524910353246357,0.0128480964370184,2
379,694,0,0.0251926451514458,0.00831616693369955,2
380,694,0,0.0209201190203708,0.0081177996490425,2
381,694,0,0.0021210040436408,0.00923170824750134,2
382,694,0,0.00207522697795071,0.0157473105973907,2
383,694,0,0.00241092545967803,0.00875867856870375,2
384,694,0,0.00239566643778134,0.00791943236438544,2
385,694,0,0.00210574502174411,0.0272220950637064,2
386,694,0,0.0209964141298543,0.0125581750209812,2
387,694,0,0.0176241702906844,0.00799572747386892,2
368,695,0,0.00787365529869535,0.00791943236438544,2
369,695,0,0.00196841382467384,0.0141298542763409,2
370,695,0,0.00198367284657053,0.00744640268558785,2
371,695,0,0.00192263675898375,0.00755321583886473,2
372,695,0,0.00201419089036393,0.00804150453955901,2
373,695,0,0.0280766002899214,0.0103150988021668,2
374,695,0,0.0356298161287861,0.0188296330205234,2
375,695,0,0.00132753490501259,0.00740062561989776,2
376,695,0,0.00190737773708705,0.00804150453955901,2
377,695,0,0.00218204013122759,0.00805676356145571,2
378,695,0,0.0025482566567483,0.00772106507972839,2
379,695,0,0.00177004654001678,0.00807202258335241,2
380,695,0,0.058960860608835,0.0133363851377127,2
381,695,0,0.0122682536049439,0.0262455176623178,2
382,695,0,0.00183108262760357,0.00886549172198062,2
383,695,0,0.00166323338673991,0.0116578927290761,2
384,695,0,0.0221560997940032,0.00738536659800107,2
385,695,0,0.00241092545967803,0.00796520943007553,2
386,695,0,0.0166628519111925,0.00805676356145571,2
387,695,0,0.00265506981002518,0.0119172961013199,2
388,695,0,0.00166323338673991,0.0108339055466545,2
389,695,0,0.00181582360570687,0.00772106507972839,2
390,695,0,0.00369268329900053,0.0191958495460441,2
367,696,0,0.0021362630655375,0.00773632410162509,2
368,696,0,0.0218509193560693,0.0165102616922255,2
369,696,0,0.00224307621881437,0.0142214084077211,2
370,696,0,0.0122835126268406,0.00822461280231937,2
371,696,0,0.00233463035019455,0.00785839627679866,2
372,696,0,0.0292362859540703,0.00753795681696803,2
373,696,0,0.00253299763485161,0.00744640268558785,2
374,696,0,0.0227512016479744,0.00794995040817884,2
375,696,0,0.0025787747005417,0.0140535591668574,2
376,696,0,0.00225833524071107,0.011459525444419,2
377,696,0,0.00259403372243839,0.00926222629129473,2
378,696,0,0.00729381246662089,0.0132600900282292,2
379,696,0,0.0451209277485313,0.00819409475852598,2
380,696,0,0.00274662394140536,0.0130464637216754,2
381,696,0,0.0309910734721904,0.022568093385214,2
382,696,0,0.00193789578088045,0.0161440451667048,2
383,696,0,0.0021515220874342,0.0136873426413367,2
384,696,0,0.0021515220874342,0.0115968566414893,2
385,696,0,0.0146486610208286,0.00820935378042268,2
386,696,0,0.00230411230640116,0.00747692072938125,2
387,696,0,0.0021362630655375,0.0122377355611505,2
388,696,0,0.00222781719691768,0.0135652704661631,2
389,696,0,0.0243228809033341,0.0081177996490425,2
390,696,0,0.0537117570763714,0.00788891432059205,2
391,696,0,0.00199893186846723,0.00732433051041428,2
392,696,0,0.0017242694743267,0.00964370183871214,2
366,697,0,0.063736934462501,0.015533684290837,2
367,697,0,0.0736247806515602,0.00830090791180285,2
368,697,0,0.00390630960555428,0.0085145342183566,2
369,697,0,0.00242618448157473,0.0093690394445716,2
370,697,0,0.0354467078660258,0.00753795681696803,2
371,697,0,0.0017242694743267,0.00759899290455482,2
372,697,0,0.0299229419394217,0.00842298008697642,2
373,697,0,0.0021515220874342,0.00836194399938964,2
374,697,0,0.00270084687571527,0.0081025406271458,2
375,697,0,0.0156404974441138,0.00750743877317464,2
376,697,0,0.00764476997024491,0.0106660563057908,2
377,697,0,0.0021515220874342,0.0171663996337835,2
378,697,0,0.0279850461585412,0.00801098649576562,2
379,697,0,0.0398260471503777,0.0277409018081941,2
380,697,0,0.00823987182421607,0.0102998397802701,2
381,697,0,0.0115663385976959,0.00782787823300526,2
382,697,0,0.00260929274433509,0.0123750667582208,2
383,697,0,0.0108186465247578,0.0169832913710231,2
384,697,0,0.0098268101014725,0.0155031662470436,2
385,697,0,0.00221255817502098,0.0136415655756466,2
386,697,0,0.00250247959105821,0.0114442664225223,2
387,697,0,0.0185854886701762,0.030060273136492,2
388,697,0,0.0029907682917525,0.00781261921110857,2
389,697,0,0.00218204013122759,0.00799572747386892,2
390,697,0,0.00201419089036393,0.00813305867093919,2
391,697,0,0.00231937132829786,0.00794995040817884,2
392,697,0,0.0021210040436408,0.0187533379110399,2
393,697,0,0.0021515220874342,0.0131380178530556,2
394,697,0,0.00224307621881437,0.0200198367284657,2
365,698,0,0.00148012512397955,0.0119325551232166,2
366,698,0,0.0133516441596094,0.00825513084611276,2
367,698,0,0.00540169375143053,0.00955214770733196,2
368,698,0,0.00201419089036393,0.00743114366369116,2
369,698,0,0.00434882124055848,0.0168307011520562,2
370,698,0,0.00285343709468223,0.00883497367818723,2
371,698,0,0.00263981078812848,0.00840772106507973,2
372,698,0,0.00225833524071107,0.00901808194094758,2
373,698,0,0.00183108262760357,0.00836194399938964,2
374,698,0,0.00289921416037232,0.0156404974441138,2
375,698,0,0.0143587396047913,0.0163424124513619,2
376,698,0,0.00228885328450446,0.0133669031815061,2
377,698,0,0.00227359426260777,0.00761425192645151,2
378,698,0,0.0135042343785763,0.0133363851377127,2
379,698,0,0.0170595864805066,0.0163118944075685,2
380,698,0,0.0150911726558328,0.0179293507286183,2
381,698,0,0.00204470893415732,0.00785839627679866,2
382,698,0,0.00436408026245518,0.0123445487144274,2
383,698,0,0.0270542458228428,0.0112458991378653,2
384,698,0,0.0237582970931563,0.0336461432822156,2
385,698,0,0.0203250171663996,0.0202182040131228,2
386,698,0,0.00361638818951705,0.0147859922178988,2
387,698,0,0.00219729915312428,0.00814831769283589,2
388,698,0,0.0021515220874342,0.00801098649576562,2
389,698,0,0.00245670252536812,0.0081177996490425,2
390,698,0,0.00230411230640116,0.0187380788891432,2
391,698,0,0.00175478751812009,0.011306935225452,2
392,698,0,0.0137788967727169,0.00933852140077821,2
393,698,0,0.00415045395590143,0.00798046845197223,2
394,698,0,0.00236514839398795,0.0173647669184405,2
395,698,0,0.0147554741741054,0.00770580605783169,2
396,698,0,0.00209048599984741,0.00813305867093919,2
365,699,0,0.0128328374151217,0.0131227588311589,2
366,699,0,0.00486762798504616,0.00846875715266651,2
367,699,0,0.00151064316777295,0.00947585259784848,2
368,699,0,0.00225833524071107,0.00840772106507973,2
369,699,0,0.0185549706263828,0.0140688181887541,2
370,699,0,0.0021210040436408,0.0098115510795758,2
371,699,0,0.00265506981002518,0.00740062561989776,2
372,699,0,0.0076600289921416,0.017242694743267,2
373,699,0,0.0276188296330205,0.0104676890211337,2
374,699,0,0.00526436255436027,0.00875867856870375,2
375,699,0,0.00178530556191348,0.0219424734874495,2
376,699,0,0.00192263675898375,0.0080872816052491,2
377,699,0,0.012466620889601,0.00898756389715419,2
378,699,0,0.00184634164950027,0.00970473792629892,2
379,699,0,0.00209048599984741,0.0190585183489738,2
380,699,0,0.00161745632104982,0.00762951094834821,2
381,699,0,0.00248722056916152,0.00840772106507973,2
382,699,0,0.00259403372243839,0.0105745021744106,2
383,699,0,0.0206912336919203,0.00970473792629892,2
384,699,0,0.00157167925535973,0.0131532768749523,2
385,699,0,0.00207522697795071,0.00973525597009232,2
386,699,0,0.00228885328450446,0.0140840772106508,2
387,699,0,0.00866712443732357,0.0150606546120394,2
388,699,0,0.00170901045243,0.00888075074387732,2
389,699,0,0.00178530556191348,0.0168612191958495,2
390,699,0,0.00230411230640116,0.0176699473563745,2
391,699,0,0.00251773861295491,0.00814831769283589,2
392,699,0,0.00180056458381018,0.0130769817654688,2
393,699,0,0.0016937514305333,0.00817883573662928,2
394,699,0,0.00732433051041428,0.00770580605783169,2
395,699,0,0.00306706340123598,0.0081177996490425,2
396,699,0,0.00242618448157473,0.00807202258335241,2
397,699,0,0.0051117723353933,0.0125734340428779,2
398,699,0,0.00967421988250553,0.00799572747386892,2
365,700,0,0.00180056458381018,0.0116578927290761,2
366,700,0,0.00231937132829786,0.00788891432059205,2
367,700,0,0.00276188296330205,0.00820935378042268,2
368,700,0,0.00238040741588464,0.00752269779507134,2
369,700,0,0.00231937132829786,0.0173189898527504,2
370,700,0,0.0021210040436408,0.0110627908751049,2
371,700,0,0.00262455176623178,0.0076600289921416,2
372,700,0,0.00222781719691768,0.00833142595559625,2
373,700,0,0.0016937514305333,0.0144960708018616,2
374,700,0,0.00190737773708705,0.0237277790493629,2
375,700,0,0.00247196154726482,0.00805676356145571,2
376,700,0,0.00262455176623178,0.0251468680857557,2
377,700,0,0.0169527733272297,0.00933852140077821,2
378,700,0,0.0166781109330892,0.007690547035935,2
379,700,0,0.00248722056916152,0.00827038986800946,2
380,700,0,0.00564583810177768,0.014023041123064,2
381,700,0,0.0120088502327001,0.00762951094834821,2
