x,y,z,fucci_ch00,fucci_ch02,cellCycle
213,538,7,0.00225833524071107,0.009399557488365,2
214,538,7,0.0323491264209964,0.0235446707866026,2
215,538,7,0.012664988174258,0.0089417868314641,2
216,538,7,0.020004577706569,0.00796520943007553,2
217,538,7,0.0017242694743267,0.00869764248111696,2
218,538,7,0.0293125810635538,0.00802624551766232,2
211,539,7,0.00187685969329366,0.00730907148851759,2
212,539,7,0.00193789578088045,0.00964370183871214,2
213,539,7,0.00364690623331044,0.0243381399252308,2
214,539,7,0.00338750286106661,0.0111238269626917,2
215,539,7,0.039154650186923,0.0118867780575265,2
216,539,7,0.00201419089036393,0.0103150988021668,2
217,539,7,0.00161745632104982,0.0109864957656214,2
218,539,7,0.00221255817502098,0.0128938735027085,2
219,539,7,0.00201419089036393,0.00793469138628214,2
211,540,7,0.00184634164950027,0.00801098649576562,2
212,540,7,0.00244144350347143,0.00807202258335241,2
213,540,7,0.00222781719691768,0.0076752880140383,2
214,540,7,0.00210574502174411,0.00772106507972839,2
215,540,7,0.00482185091935607,0.00796520943007553,2
216,540,7,0.00238040741588464,0.00906385900663768,2
217,540,7,0.00251773861295491,0.00872816052491035,2
218,540,7,0.0151827267872129,0.00756847486076143,2
219,540,7,0.0242160677500572,0.00791943236438544,2
210,541,7,0.00201419089036393,0.00845349813076982,2
211,541,7,0.00227359426260777,0.00788891432059205,2
212,541,7,0.00331120775158312,0.00714122224765393,2
213,541,7,0.0203707942320897,0.00796520943007553,2
214,541,7,0.00617990386816205,0.0146181429770352,2
215,541,7,0.00698863202868696,0.00750743877317464,2
216,541,7,0.0245670252536812,0.0212252994583047,2
217,541,7,0.0204013122758831,0.00988784618905928,2
218,541,7,0.00238040741588464,0.00813305867093919,2
219,541,7,0.0110170138094148,0.0081177996490425,2
210,542,7,0.00233463035019455,0.00758373388265812,2
211,542,7,0.00117494468604562,0.0102845807583734,2
212,542,7,0.00163271534294652,0.00819409475852598,2
213,542,7,0.0021362630655375,0.00787365529869535,2
214,542,7,0.00277714198519875,0.0171358815899901,2
215,542,7,0.00146486610208286,0.00918593118181125,2
216,542,7,0.0017242694743267,0.0236057068741894,2
217,542,7,0.00209048599984741,0.00752269779507134,2
218,542,7,0.00236514839398795,0.00755321583886473,2
219,542,7,0.07524223697261,0.00778210116731518,2
220,542,7,0.005981536583505,0.00761425192645151,2
209,543,7,0.0581216144045167,0.00814831769283589,2
210,543,7,0.00178530556191348,0.00842298008697642,2
211,543,7,0.00225833524071107,0.00827038986800946,2
212,543,7,0.00274662394140536,0.00778210116731518,2
213,543,7,0.00207522697795071,0.0190432593270771,2
214,543,7,0.00148012512397955,0.00761425192645151,2
215,543,7,0.00244144350347143,0.00987258716716258,2
216,543,7,0.00306706340123598,0.00788891432059205,2
217,543,7,0.00181582360570687,0.0292668039978637,2
218,543,7,0.0472877088578622,0.00784313725490196,2
219,543,7,0.00224307621881437,0.00740062561989776,2
220,543,7,0.0021515220874342,0.00756847486076143,2
221,543,7,0.00175478751812009,0.0081177996490425,2
209,544,7,0.00288395513847562,0.00912489509422446,2
210,544,7,0.0068207827878233,0.0144350347142748,2
211,544,7,0.0144502937361715,0.00860608834973678,2
212,544,7,0.00166323338673991,0.00804150453955901,2
213,544,7,0.00202944991226062,0.00804150453955901,2
214,544,7,0.00233463035019455,0.0101930266269932,2
215,544,7,0.0021515220874342,0.00794995040817884,2
216,544,7,0.00233463035019455,0.0081025406271458,2
217,544,7,0.0168612191958495,0.00741588464179446,2
218,544,7,0.0120546272983902,0.00741588464179446,2
219,544,7,0.00195315480277714,0.00793469138628214,2
220,544,7,0.00186160067139696,0.0089723048752575,2
221,544,7,0.034027618829633,0.0186312657358663,2
222,544,7,0.00326543068589303,0.0211947814145113,2
223,544,7,0.00202944991226062,0.00798046845197223,2
209,545,7,0.00177004654001678,0.011108567940795,2
210,545,7,0.00436408026245518,0.00784313725490196,2
211,545,7,0.00621042191195544,0.0189364461738003,2
212,545,7,0.0343633173113603,0.0183566033417258,2
213,545,7,0.00250247959105821,0.0076752880140383,2
214,545,7,0.00209048599984741,0.0262455176623178,2
215,545,7,0.00247196154726482,0.00987258716716258,2
216,545,7,0.00222781719691768,0.0196841382467384,2
217,545,7,0.0308384832532235,0.0137331197070268,2
218,545,7,0.019806210421912,0.0134431982909895,2
219,545,7,0.0191958495460441,0.00778210116731518,2
220,545,7,0.00205996795605402,0.0072480354009308,2
221,545,7,0.00201419089036393,0.00778210116731518,2
222,545,7,0.0280155642023346,0.00804150453955901,2
223,545,7,0.0279850461585412,0.0133516441596094,2
224,545,7,0.00498970016021973,0.00747692072938125,2
209,546,7,0.0021515220874342,0.0168154421301595,2
210,546,7,0.00160219729915312,0.0149843595025559,2
211,546,7,0.0021210040436408,0.0101167315175097,2
212,546,7,0.00209048599984741,0.00825513084611276,2
213,546,7,0.00253299763485161,0.00785839627679866,2
214,546,7,0.0175020981155108,0.014175631342031,2
215,546,7,0.00175478751812009,0.0103913939116503,2
216,546,7,0.00207522697795071,0.00799572747386892,2
217,546,7,0.0139925230792706,0.00933852140077821,2
218,546,7,0.01879911497673,0.0164187075608454,2
219,546,7,0.00195315480277714,0.00860608834973678,2
220,546,7,0.00251773861295491,0.0081177996490425,2
221,546,7,0.00209048599984741,0.00801098649576562,2
222,546,7,0.0113527122911421,0.0114442664225223,2
223,546,7,0.0341649500267033,0.0102693217364767,2
224,546,7,0.0068207827878233,0.00819409475852598,2
209,547,7,0.0016937514305333,0.00761425192645151,2
210,547,7,0.00219729915312428,0.0110627908751049,2
211,547,7,0.0021515220874342,0.0213168535896849,2
212,547,7,0.00541695277332723,0.0187685969329366,2
213,547,7,0.00721751735713741,0.00729381246662089,2
214,547,7,0.00224307621881437,0.0114747844663157,2
215,547,7,0.00227359426260777,0.00798046845197223,2
216,547,7,0.0764324406805524,0.00772106507972839,2
217,547,7,0.0181124589913787,0.00694285496299687,2
218,547,7,0.0132448310063325,0.00781261921110857,2
219,547,7,0.00175478751812009,0.0116731517509728,2
220,547,7,0.00175478751812009,0.00756847486076143,2
221,547,7,0.0021515220874342,0.010452429999237,2
222,547,7,0.00216678110933089,0.0167849240863661,2
223,547,7,0.00205996795605402,0.0076600289921416,2
224,547,7,0.00181582360570687,0.00791943236438544,2
225,547,7,0.00198367284657053,0.0121919584954604,2
209,548,7,0.00175478751812009,0.0133363851377127,2
210,548,7,0.00190737773708705,0.0085145342183566,2
211,548,7,0.00198367284657053,0.00746166170748455,2
212,548,7,0.00195315480277714,0.0081177996490425,2
213,548,7,0.0021362630655375,0.0158693827725643,2
214,548,7,0.00230411230640116,0.00807202258335241,2
215,548,7,0.00231937132829786,0.00715648126955062,2
216,548,7,0.00207522697795071,0.0396429388876173,2
217,548,7,0.00146486610208286,0.00794995040817884,2
218,548,7,0.00218204013122759,0.007690547035935,2
219,548,7,0.00253299763485161,0.00775158312352178,2
220,548,7,0.025131609063859,0.0199130235751888,2
221,548,7,0.00190737773708705,0.0130617227435721,2
222,548,7,0.0299382009613184,0.00753795681696803,2
223,548,7,0.00839246204318303,0.00900282291905089,2
224,548,7,0.0101777676050965,0.0246738384069581,2
225,548,7,0.00175478751812009,0.0155947203784237,2
226,548,7,0.00181582360570687,0.0128938735027085,2
209,549,7,0.0418554970626383,0.00776684214541848,2
210,549,7,0.00317387655451286,0.00733958953231098,2
211,549,7,0.00349431601434348,0.0147859922178988,2
212,549,7,0.00534065766384375,0.00825513084611276,2
213,549,7,0.0016937514305333,0.00753795681696803,2
214,549,7,0.0320286869611658,0.00756847486076143,2
215,549,7,0.00161745632104982,0.00761425192645151,2
216,549,7,0.0021362630655375,0.0167544060425727,2
217,549,7,0.0187075608453498,0.0081025406271458,2
218,549,7,0.00465400167849241,0.0107118333714809,2
219,549,7,0.00224307621881437,0.00781261921110857,2
220,549,7,0.00239566643778134,0.00816357671473259,2
221,549,7,0.00408941786831464,0.00779736018921187,2
222,549,7,0.00270084687571527,0.00807202258335241,2
223,549,7,0.0164797436484321,0.0190280003051804,2
224,549,7,0.00529488059815366,0.00839246204318303,2
225,549,7,0.0130769817654688,0.0125429159990845,2
226,549,7,0.00219729915312428,0.0109712367437247,2
209,550,7,0.00820935378042268,0.0081177996490425,2
210,550,7,0.00526436255436027,0.00750743877317464,2
211,550,7,0.00204470893415732,0.00746166170748455,2
212,550,7,0.00195315480277714,0.028900587472343,2
213,550,7,0.00167849240863661,0.0111543450064851,2
214,550,7,0.0127718013275349,0.00718699931334401,2
215,550,7,0.0134279392690929,0.0105134660868238,2
216,550,7,0.00381475547417411,0.00837720302128634,2
217,550,7,0.0350804913405051,0.00778210116731518,2
218,550,7,0.02221713588159,0.00761425192645151,2
219,550,7,0.00210574502174411,0.00906385900663768,2
220,550,7,0.00216678110933089,0.0265506981002518,2
221,550,7,0.00207522697795071,0.0076600289921416,2
222,550,7,0.00350957503624018,0.00746166170748455,2
223,550,7,0.00933852140077821,0.00749217975127794,2
224,550,7,0.0120088502327001,0.0170748455024033,2
225,550,7,0.00587472343022812,0.0185091935606928,2
226,550,7,0.00546272983901732,0.0150606546120394,2
227,550,7,0.00357061112382696,0.0228580148012512,2
209,551,7,0.00173952849622339,0.00801098649576562,2
210,551,7,0.0260166323338674,0.0136415655756466,2
211,551,7,0.00260929274433509,0.00782787823300526,2
212,551,7,0.0153353170061799,0.00764476997024491,2
213,551,7,0.00793469138628214,0.0176852063782712,2
214,551,7,0.00274662394140536,0.00762951094834821,2
215,551,7,0.00170901045243,0.00828564888990616,2
216,551,7,0.00238040741588464,0.0089417868314641,2
217,551,7,0.0097962920576791,0.0100099183642329,2
218,551,7,0.0124055848020142,0.00987258716716258,2
