x,y,z,signal,mito.p
567,831,9,0.15980208973021,1
567,832,9,0.173598453048008,1
567,833,9,0.165991765108169,1
568,832,9,0.180833767182816,1
568,833,9,0.177385027785718,1
568,834,9,0.158811299300377,1
565,829,10,0.161414088156832,1
565,830,10,0.170980089207334,1
566,829,10,0.17431160570004,1
566,830,10,0.1877988827096,1
566,831,10,0.197264790850335,1
566,832,10,0.195987069900518,1
566,833,10,0.185040219610119,1
566,834,10,0.164713646075688,1
567,828,10,0.159719985180811,1
567,829,10,0.175654077283134,1
567,830,10,0.185693759383254,1
567,831,10,0.207571312736003,1
567,832,10,0.230538281498531,1
567,833,10,0.2273309045965,1
567,834,10,0.196609472145297,1
568,829,10,0.166418970006793,1
568,830,10,0.171143502140805,1
568,831,10,0.193540764851168,1
568,832,10,0.226112448203249,1
568,833,10,0.232063410823871,1
568,834,10,0.206346698501547,1
568,835,10,0.179780602175605,1
569,832,10,0.187393087194236,1
569,833,10,0.198320605595276,1
569,834,10,0.19282302180842,1
570,835,10,0.181603820775598,1
571,835,10,0.187182202903112,1
571,836,10,0.188348298985996,1
572,835,10,0.180702561624859,1
572,836,10,0.190409048535417,1
548,812,11,0.256873091796832,2
548,813,11,0.259355535288,2
549,812,11,0.301828343093048,2
549,813,11,0.293590942932824,2
550,813,11,0.252146357768085,2
552,835,11,0.192498111714298,1
553,835,11,0.186281839438367,1
554,835,11,0.185879962549225,1
554,836,11,0.189797257681644,1
555,835,11,0.190780671142115,1
555,836,11,0.197704771714449,1
560,841,11,0.233095539650319,1
564,828,11,0.167903445140097,1
564,829,11,0.179537796630882,1
564,830,11,0.169253231492137,1
565,828,11,0.183922192008884,1
565,829,11,0.208011007478202,1
565,830,11,0.203169949084459,1
565,831,11,0.185342302151492,1
565,832,11,0.176386188622027,1
565,833,11,0.170859955323464,1
565,834,11,0.15628527819761,1
566,828,11,0.202582092950844,1
566,829,11,0.230217377111212,2
566,830,11,0.223457410997177,1
566,831,11,0.219948337196354,1
566,832,11,0.231860438425689,1
566,833,11,0.232742962811065,2
566,834,11,0.207640255677332,1
566,835,11,0.174742940706301,1
567,827,11,0.157469723403277,1
567,828,11,0.22345738611701,1
567,829,11,0.243880494697402,2
567,830,11,0.224423980584937,1
567,831,11,0.231278416691115,1
567,832,11,0.266745591618259,2
567,833,11,0.277441624950326,2
567,834,11,0.246071890001034,1
567,835,11,0.203269880273144,1
568,828,11,0.220347489707266,1
568,829,11,0.228150606561502,1
568,830,11,0.202850798748878,1
568,831,11,0.206982013552732,1
568,832,11,0.24280295956712,1
568,833,11,0.259807458632027,1
568,834,11,0.238131559028635,1
568,835,11,0.203692357940136,1
569,829,11,0.187872515562311,1
569,830,11,0.171097983876222,1
569,831,11,0.175011136460922,1
569,832,11,0.196999506075193,1
569,833,11,0.214067486884885,1
569,834,11,0.216055088744842,1
569,835,11,0.207725221445877,1
569,839,11,0.240166482965245,1
569,840,11,0.264353114809098,1
569,841,11,0.252508737392934,1
570,833,11,0.18963517583708,1
570,834,11,0.208050243500749,1
570,835,11,0.221667681101273,1
570,836,11,0.224061775121254,1
570,837,11,0.209408277627978,1
570,838,11,0.218613541144621,1
570,839,11,0.269863847763941,1
570,840,11,0.277661938824547,1
571,834,11,0.198708785952769,1
571,835,11,0.22019932831585,1
571,836,11,0.237358830817956,1
571,837,11,0.223526975942668,1
571,838,11,0.215940366297181,1
571,839,11,0.252300266477959,1
571,840,11,0.245607302652267,1
572,834,11,0.181829322164531,1
572,835,11,0.208289914144495,1
572,836,11,0.225531247514169,1
572,837,11,0.203727202613298,1
573,835,11,0.194060412008366,1
573,836,11,0.202520713580126,1
546,832,12,0.249142003024569,2
546,833,12,0.274364072757012,2
546,834,12,0.265884986659556,2
547,812,12,0.217369756741888,2
547,813,12,0.220130882977851,2
547,831,12,0.268062797392287,2
547,832,12,0.287476766420063,2
547,833,12,0.282574353535768,2
547,834,12,0.270277331250749,2
547,835,12,0.255746418337742,2
547,861,12,0.247156988701927,2
547,862,12,0.272704640292988,2
548,811,12,0.243442180804443,2
548,812,12,0.324964161105424,2
548,813,12,0.332931536818791,2
548,814,12,0.261826061179423,2
548,830,12,0.267001583651219,2
548,831,12,0.288237004787167,2
548,832,12,0.287092542009041,2
548,833,12,0.273614607501996,2
548,834,12,0.277123556901987,2
548,835,12,0.286149235376943,2
548,861,12,0.293442607380242,2
548,862,12,0.28768939232284,2
549,811,12,0.275000582056188,2
549,812,12,0.348822897235176,2
549,813,12,0.353463098044889,2
549,814,12,0.275597929973317,2
549,829,12,0.258719424071488,2
549,830,12,0.287724896320414,2
549,831,12,0.288371432326683,2
549,832,12,0.2673548820153,2
549,833,12,0.256073990609679,2
549,834,12,0.268363250282755,2
549,835,12,0.285390290778497,2
549,836,12,0.255458579691682,2
549,861,12,0.303101809534397,2
549,862,12,0.282257778297418,2
550,812,12,0.268501210805912,2
550,813,12,0.290746667180469,2
550,814,12,0.25578316634364,2
550,827,12,0.254820552702351,2
550,828,12,0.255490053102285,2
550,829,12,0.266168943999645,2
550,830,12,0.298365048798557,2
550,831,12,0.284578301665105,2
550,832,12,0.250969525893363,2
550,833,12,0.239289681018161,2
550,834,12,0.247578632883342,2
550,835,12,0.259405370261469,2
551,813,12,0.280309860303005,2
551,814,12,0.273518321257701,2
551,827,12,0.26976654143282,2
551,828,12,0.248994662678647,2
551,829,12,0.245143810030825,2
551,830,12,0.272593923552131,2
551,831,12,0.264161612167666,2
551,835,12,0.236576026139851,1
552,812,12,0.280002515606421,2
552,813,12,0.289079447224335,2
552,827,12,0.256566493505242,2
552,834,12,0.223973624691399,1
552,835,12,0.224194361528451,1
552,836,12,0.218971442339502,1
553,811,12,0.282155645213999,2
553,812,12,0.292634623973655,2
553,813,12,0.274734836997966,2
553,834,12,0.211741489880572,1
553,835,12,0.216183097201405,1
553,836,12,0.220568724147647,1
554,811,12,0.250860252202163,2
554,812,12,0.260761737417544,2
554,834,12,0.203315075095564,1
554,835,12,0.21975153507946,1
554,836,12,0.234599943796977,1
554,837,12,0.234984740451828,2
554,838,12,0.235923693054791,2
554,839,12,0.243056587984264,2
555,834,12,0.19469714522904,1
555,835,12,0.220271654959821,1
555,836,12,0.239682339805621,1
555,837,12,0.247071052606889,2
555,838,12,0.251434138122297,2
555,839,12,0.262426071274366,2
556,835,12,0.207054613878534,1
556,836,12,0.23118757920328,1
556,837,12,0.246042083561585,2
556,838,12,0.254567546289369,2
556,839,12,0.263652140998561,2
557,838,12,0.271238601363049,2
557,839,12,0.285710374120321,2
558,840,12,0.267107398999278,2
558,841,12,0.252107445187703,2
558,842,12,0.242578988308426,2
559,840,12,0.271274254641621,2
559,841,12,0.297230612727524,2
559,842,12,0.27041108702577,2
560,840,12,0.267173853923958,2
560,841,12,0.306748644817045,2
560,842,12,0.264957205251345,2
561,841,12,0.277233502357682,2
561,842,12,0.242129005617385,2
562,841,12,0.246959191378374,2
562,842,12,0.235119541193842,2
563,828,12,0.180011838442913,1
563,829,12,0.185020713559595,1
563,830,12,0.159367818864305,1
563,838,12,0.231779851566446,1
563,841,12,0.244698579451583,2
563,842,12,0.255988502357638,2
564,827,12,0.156739627357869,1
564,828,12,0.203200016765656,1
564,829,12,0.229783989491217,1
564,830,12,0.20222913046901,1
564,831,12,0.168559360969131,1
564,832,12,0.158635558244413,1
564,833,12,0.153174311940708,1
564,837,12,0.200780109572946,1
564,838,12,0.2271077543833,1
564,839,12,0.225338127661915,1
565,827,12,0.161126709793851,1
565,828,12,0.223810709361258,1
565,829,12,0.269789381425653,2
565,830,12,0.248703589610943,1
565,831,12,0.222062827905381,1
565,832,12,0.222517015344558,1
565,833,12,0.220928143032684,2
565,834,12,0.1906984297518,1
565,838,12,0.214536950746284,1
566,827,12,0.169038042932212,1
566,828,12,0.255777195103684,2
566,829,12,0.306175231620074,2
566,830,12,0.28079385418163,2
566,831,12,0.273342816563318,2
566,832,12,0.299505630270711,2
