x,y,z,fucci_ch00,fucci_ch02,cellCycle
457,822,1,0.0021515220874342,0.010955977721828,4
458,822,1,0.00228885328450446,0.014175631342031,4
459,822,1,0.0168459601739528,0.0159304188601511,4
460,822,1,0.014023041123064,0.00849927519645991,4
461,822,1,0.00247196154726482,0.00857557030594339,4
455,823,1,0.00245670252536812,0.01196307316701,4
456,823,1,0.00189211871519036,0.0129243915465019,4
457,823,1,0.00344853894865339,0.0222781719691768,4
458,823,1,0.00312809948882277,0.0251468680857557,4
459,823,1,0.0205539024948501,0.0218356603341726,4
460,823,1,0.0234988937209125,0.0121309224078737,4
461,823,1,0.00387579156176089,0.017593652246891,4
462,823,1,0.01538109407187,0.0239108873121233,4
463,823,1,0.00230411230640116,0.00984206912336919,4
464,823,1,0.00242618448157473,0.00900282291905089,4
465,823,1,0.0139620050354772,0.00862134737163348,4
477,823,1,0.0235294117647059,0.00827038986800946,4
478,823,1,0.00370794232089723,0.00837720302128634,4
454,824,1,0.0240329594872969,0.00949111161974517,4
455,824,1,0.0155184252689403,0.0089570458533608,4
456,824,1,0.00267032883192187,0.0213931486991684,4
457,824,1,0.0135347524223697,0.0280766002899214,4
458,824,1,0.0383916990920882,0.00866712443732357,4
459,824,1,0.00230411230640116,0.0202487220569162,4
460,824,1,0.00399786373693446,0.0329137102311742,4
461,824,1,0.00914015411612116,0.0127412832837415,4
462,824,1,0.00421149004348821,0.014679179064622,4
463,824,1,0.0350194552529183,0.00791943236438544,4
464,824,1,0.0021362630655375,0.00793469138628214,4
465,824,1,0.00262455176623178,0.00865186541542687,4
466,824,1,0.00576791027695125,0.00892652780956741,4
467,824,1,0.0167238879987793,0.0130312046997787,4
468,824,1,0.0194247348744945,0.0159609369039445,4
469,824,1,0.0063782711528191,0.00817883573662928,4
470,824,1,0.0149233234149691,0.0121766994735637,4
471,824,1,0.00227359426260777,0.0166933699549859,4
472,824,1,0.00231937132829786,0.0266727702754253,4
473,824,1,0.00250247959105821,0.0141298542763409,4
474,824,1,0.011612115663386,0.00921644922560464,4
475,824,1,0.00308232242313268,0.01196307316701,4
476,824,1,0.0025787747005417,0.0167086289768826,4
477,824,1,0.00202944991226062,0.0138094148165103,4
478,824,1,0.00219729915312428,0.0081025406271458,4
479,824,1,0.00761425192645151,0.00848401617456321,4
480,824,1,0.0300450141145953,0.00843823910887312,4
481,824,1,0.0101167315175097,0.0327763790341039,4
453,825,1,0.00231937132829786,0.00839246204318303,4
454,825,1,0.00233463035019455,0.00868238345922026,4
455,825,1,0.00216678110933089,0.00856031128404669,4
456,825,1,0.00227359426260777,0.00834668497749294,4
457,825,1,0.00238040741588464,0.00971999694819562,4
458,825,1,0.00259403372243839,0.0168154421301595,4
459,825,1,0.00218204013122759,0.0151369497215229,4
460,825,1,0.00799572747386892,0.012161440451667,4
461,825,1,0.00308232242313268,0.00816357671473259,4
462,825,1,0.00209048599984741,0.0110170138094148,4
463,825,1,0.0354009308003357,0.0175478751812009,4
464,825,1,0.00328068970778973,0.00854505226215,4
465,825,1,0.0124818799114977,0.0085297932402533,4
466,825,1,0.00880445563439384,0.00845349813076982,4
467,825,1,0.00190737773708705,0.00793469138628214,4
468,825,1,0.00222781719691768,0.00804150453955901,4
469,825,1,0.00239566643778134,0.00978103303578241,4
470,825,1,0.00260929274433509,0.00881971465629053,4
471,825,1,0.0329137102311742,0.015579461356527,4
472,825,1,0.0199435416189822,0.00874341954680705,4
473,825,1,0.0309300373846036,0.011612115663386,4
474,825,1,0.0367895017929351,0.00898756389715419,4
475,825,1,0.0213778896772717,0.00889600976577401,4
476,825,1,0.00228885328450446,0.0199130235751888,4
477,825,1,0.0021362630655375,0.0103150988021668,4
478,825,1,0.00431830319676509,0.0153047989623865,4
479,825,1,0.00251773861295491,0.0100404364080262,4
480,825,1,0.00653086137178607,0.00946059357595178,4
481,825,1,0.0403906309605554,0.0115205615320058,4
482,825,1,0.00219729915312428,0.00910963607232776,4
483,825,1,0.0021362630655375,0.0112764171816587,4
452,826,1,0.00239566643778134,0.020355535210193,4
453,826,1,0.00677500572213321,0.00886549172198062,4
454,826,1,0.0118715190356298,0.0085297932402533,4
455,826,1,0.00236514839398795,0.00849927519645991,4
456,826,1,0.0334630350194553,0.00840772106507973,4
457,826,1,0.0165407797360189,0.0210269321736477,4
458,826,1,0.0127412832837415,0.00990310521095598,4
459,826,1,0.0115205615320058,0.00833142595559625,4
460,826,1,0.0148622873273823,0.00822461280231937,4
461,826,1,0.0185397116044862,0.010955977721828,4
462,826,1,0.00666819256885634,0.00883497367818723,4
463,826,1,0.0046692607003891,0.00970473792629892,4
464,826,1,0.00241092545967803,0.0108949416342412,4
465,826,1,0.0029755092698558,0.00839246204318303,4
466,826,1,0.00230411230640116,0.0154116121156634,4
467,826,1,0.00943007553215839,0.0249637598229953,4
468,826,1,0.0176852063782712,0.0189669642175937,4
469,826,1,0.00379949645227741,0.0346227206836042,4
470,826,1,0.00231937132829786,0.031616693369955,4
471,826,1,0.0395666437781338,0.0212252994583047,4
472,826,1,0.00663767452506294,0.0227054245822843,4
473,826,1,0.00195315480277714,0.00866712443732357,4
474,826,1,0.00234988937209125,0.00874341954680705,4
475,826,1,0.00210574502174411,0.00892652780956741,4
476,826,1,0.00204470893415732,0.00848401617456321,4
477,826,1,0.00230411230640116,0.00881971465629053,4
478,826,1,0.00250247959105821,0.00842298008697642,4
479,826,1,0.00224307621881437,0.00845349813076982,4
480,826,1,0.0059662775616083,0.0170901045243,4
481,826,1,0.049912260624094,0.0162508583199817,4
482,826,1,0.00277714198519875,0.00828564888990616,4
483,826,1,0.00341802090486,0.0409399557488365,4
